time,flat_ppt,trend
2201.7345868510147,999.4748010009865,1.004405668510725
2201.7373647105555,999.5815946104982,1.0044068495693932
2201.7387536403844,999.7046387490578,1.004416963996282
2201.740142570213,999.5013616350233,1.0044191149002406
2201.7415314999253,1001.1447611296207,1.0044303527589853
2201.742920429754,1000.950318186355,1.0044407239594118
2201.744309359582,998.89499068817,1.0044431342088118
2201.745698289295,999.3211002130971,1.0044450755044918
2201.7470872191248,996.9279541284942,1.004440125721994
2201.7484761489536,999.7461987034886,1.004449789510367
2201.7498650787825,1000.6558561602112,1.0044546242462773
2201.7512540084954,1002.0419484963328,1.0044607776194483
2201.752642938324,998.8771627765477,1.0044692219557536
2201.754031868152,999.5098127835802,1.0044727466590004
2201.7554207978646,998.2891885127692,1.0044812599149426
2201.756809727693,999.9146188210727,1.0044933574404904
2201.7581986575224,1000.326554771874,1.0044920123303163
2201.759587587235,998.0078596432867,1.0045041713460527
2201.7609765170628,998.7948042965121,1.0045134828213456
2201.762365446776,1001.342741153886,1.0045221032298344
2201.7637543766045,999.6477984960568,1.0045328336539092
2201.765143306433,1002.1841611664066,1.0045305120210055
2201.7665322361454,998.8780704758867,1.0045326330120754
2201.7679211659743,999.1836681870344,1.004541641449909
2201.7693100956863,998.2378097016051,1.0045435274767889
2201.770699025515,1001.4506093530995,1.0045412638041056
2201.7720879553444,998.748537985831,1.0045516145984377
2201.773476885056,999.2331490071465,1.0045426827367747
2201.774865814885,1000.392270084802,1.0045506462417564
2201.7762547445973,999.8586197187918,1.0045613652884842
2201.777643674426,1000.3389577320343,1.0045684731472582
2201.7790326041377,998.089761016999,1.0045761947144811
2201.7804215339665,998.3909436974456,1.00458691786457
2201.781810463679,999.7694908496178,1.0045964866796302
2201.7831993935074,1000.2584436107343,1.0045934880368448
2201.78458832322,998.0476340440534,1.0046041043412939
2201.785977253049,998.5924652287976,1.0046035424179882
2201.7873661827616,997.1551493406627,1.0046034104087018
2201.7887551125914,999.3890805495118,1.004613604213309
2201.790144042304,999.4500908350848,1.0046235221800832
2201.7915329720154,998.4663643618194,1.004630131062935
2201.7929219018447,997.6635261354729,1.0046365925325726
2201.794310831557,1000.0502547233434,1.0046439994001783
2201.795699761385,997.9697050156961,1.004647237215202
2201.797088691098,998.8882719300746,1.0046552604817436
2201.798477620927,998.1438520102012,1.0046611459082115
2201.7998665506384,999.1567858215817,1.0046659273596397
2201.8012554803518,999.1082170005103,1.0046740533047824
2201.8026444101806,997.5489505651351,1.0046806830505184
2201.804033339892,999.882430046819,1.0046798688366638
2201.8054222696046,998.2200827330395,1.0046888983505406
2201.806811199433,997.7571637175074,1.0046993749403852
2201.808200129145,998.7706696276938,1.0046950625566193
2201.809589058858,996.9712911612002,1.0047041096137515
2201.8109779886872,1000.1524109347527,1.0047135750221223
2201.8123669183988,998.3304378505258,1.0047190862283082
2201.813755848111,998.9814779000603,1.0047287178066424
2201.815144777824,997.2177033394792,1.004723508398774
2201.8165337076525,996.548974035609,1.0047259568453981
2201.817922637365,999.1184601959943,1.0047168635389392
2201.8193115670774,999.8878295464776,1.004726633816529
2201.820700496789,997.8774909498829,1.0047307069304776
2201.8220894266183,997.4934589178255,1.0047326488554789
2201.8234783563307,999.2797163051578,1.004736027942687
2201.8248672860427,999.2130636639316,1.0047425856641345
2201.826256215755,998.429688139473,1.0047521983574683
2201.8276451454685,997.3272836841311,1.0047599921782013
2201.8290340752974,996.2278488524754,1.004761759898787
2201.830423005009,997.7244550635917,1.00476731476489
2201.831811934722,997.8787337152469,1.004772220964675
2201.8332008644347,999.3328694120678,1.0047694330897863
2201.8345897941463,997.6262802857492,1.004775673450436
2201.8359787238587,999.4563238291701,1.0047807720601296
2201.837367653571,999.5262036132677,1.0047777652971965
2201.838756583283,998.1948086458262,1.0047866306266604
2201.840145512996,997.5343163331333,1.0047887532365747
2201.841534442825,999.4720062976769,1.0047976288424794
2201.8429233725365,997.7762259822907,1.0047998395333269
2201.844312302249,1000.5377149884787,1.004794154045421
2201.8457012319614,1000.468876026805,1.0047902825259916
2201.847090161674,999.9667001112799,1.0047857253129309
2201.8484790913863,998.4639508024766,1.0047914748857159
2201.8498680210987,999.1233912601818,1.0047977289107441
2201.8512569508102,998.077777665851,1.0048047624541936
2201.852645880523,999.810026828691,1.004795946880565
2201.854034810236,1001.3063972194371,1.004794963317141
2201.855423739831,999.6129596401108,1.0048011262736325
2201.856812669544,998.2341896463429,1.0048075137485324
2201.858201599256,999.2984393839405,1.00481300838168
2201.859590528968,999.2476352789897,1.004820349018495
2201.8609794586805,997.7101192249661,1.0048210002361708
2201.8623683883934,999.1792180654095,1.0048262077212105
2201.863757318105,1000.1501725805766,1.0048316829577506
2201.8651462478174,996.5587458454845,1.0048334243398638
2201.8665351774143,998.8321943243576,1.0048393584931499
2201.867924107127,999.2885922963918,1.0048469814506533
2201.8693130368392,1000.9151075656382,1.0048513157614316
2201.870701966552,1000.9356984745706,1.0048553149561608
2201.872090896264,1000.9148950209932,1.004856958395595
2201.87347982586,1001.9247440448336,1.0048653403423768
2201.8748687555726,999.6180449584372,1.004872362585563
2201.876257685284,1000.8079248708825,1.0048805981485596
2201.8776466149966,1000.9555233011503,1.0048884657229367
2201.8790355445926,999.2504720377361,1.0048949122043738
2201.880424474305,1000.1171171505796,1.0048989340199574
2201.8818134040166,1001.1548073886622,1.0048955387725738
2201.883202333613,999.6901774138519,1.0048979822894435
2201.884591263325,1000.4724964031218,1.0048946405944383
2201.885980193037,999.5994535394997,1.0049024845005745
2201.8873691226336,1000.9085068645256,1.0049109578673239
2201.888758052346,1001.4364757808545,1.0049147823093039
2201.8901469820576,998.3868980691229,1.004919649819619
2201.891535911654,999.5342304802186,1.0049271223042955
2201.892924841367,1001.5437743633513,1.004930799918631
2201.894313770962,999.1212220047613,1.0049314063261354
