time,flat_ppt,trend
2526.00946596023,1000.2284868598276,1.0033471502193718
2526.0108549805163,1001.0717096964195,1.003336253796478
2526.0122440008017,1005.6121083398193,1.0033147067008137
2526.0136330210885,999.2311797511758,1.003292311804157
2526.015022041491,990.8872379749542,1.0033039735801164
2526.016411061777,1001.3423283065268,1.0032882738546631
2526.017800082179,994.5098269356581,1.0032723984901273
2526.019189102465,1001.733847263383,1.0032597531499459
2526.0205781228688,1001.0128934992981,1.0032850274282092
2526.021967143272,1001.6555570636509,1.0032769555104877
2526.023356163674,1002.6072747188355,1.0032614684389607
2526.024745184076,997.6265796462266,1.003245507611082
2526.0261342044787,1002.3753145685595,1.0032356174024166
2526.0289122454,1005.3490134142478,1.0032006944424021
2526.0303012658023,1001.641621134987,1.0032215298590343
2526.031690286321,1006.1008099351378,1.003209958860367
2526.0330793067237,999.0752194969713,1.003188650433134
2526.034468327242,997.5428618763965,1.0031774914262508
2526.035857347761,996.291427033618,1.003196736430057
2526.0372463682806,1002.1037741074197,1.0032106566729977
2526.038635388799,997.2280036416081,1.0031914744453458
2526.040024409317,1003.6082245621567,1.0032111979759915
2526.041413429836,1005.4839254148584,1.003224987806692
2526.042802450471,999.0182270546388,1.0032060060609413
2526.0441914709904,1002.6797990953833,1.0032219007632712
2526.0455804916264,1000.8689189424093,1.0032133624515254
2526.046969512261,999.4512119080929,1.0032195515804536
2526.0483585327797,996.9279373534935,1.0032246291458402
2526.0497475534157,999.8026744784883,1.0032167646933898
2526.051136574052,998.6835559458235,1.003209749898489
2526.052525594688,994.7718409542672,1.0032055858066278
2526.0539146154388,1000.7348154276164,1.0032206543632791
2526.0553036360734,1004.303154115562,1.0032168010710198
2526.056692656709,998.5116923125961,1.0032257171833716
2526.05808167746,1001.308991385272,1.003223349548639
2526.059470698096,1004.7846770862785,1.003210477001722
2526.060859718848,996.047874725938,1.0031905975959872
2526.0622487395995,1000.3624009233097,1.003172839249432
2526.063637760234,999.6911276920413,1.003167600507632
2526.065026780986,1003.4383151106812,1.0031531380048269
2526.066415801738,1000.9417146561101,1.0031509673955892
2526.0678048226064,1001.0747559634676,1.0031331046647123
2526.0691938433574,996.5999751847638,1.00311783904799
2526.0705828641094,1004.3708636499922,1.0031051447696726
2526.071971884977,1003.5104914091756,1.003097397859943
2526.0733609057284,1001.9230291887197,1.0031141744977914
2526.0747499265967,1005.0324265866919,1.0031119999749942
2526.0761389474656,1003.315965024715,1.0031301799747065
2526.077527968217,1006.4009264068266,1.0031222160571611
2526.078916989086,1001.079968085859,1.0031037346316052
2526.080306009954,996.8730494576945,1.0030979983217554
2526.081695030822,1003.4101423325943,1.0031003221866888
2526.0830840518074,999.1130443763002,1.0030905119975884
2526.084473072675,1000.0580444177549,1.0031065008032598
2526.085862093543,1004.6511611808533,1.0030994781207128
2526.087251114527,1002.3496390348628,1.0030826013249252
2526.0886401353946,997.5883637695356,1.0030687320851173
2526.09002915638,1002.0490639304147,1.0030507781043727
2526.091418177365,1002.5690666164427,1.0030701176147199
2526.0928071982325,1003.3954494282272,1.0030743061762504
2526.0941962192164,999.2878831739063,1.0030757992801194
2526.095585240201,997.9243061593648,1.0030949162281002
2526.0969742613024,998.7986297253351,1.0030800498518928
2526.098363282287,1002.8430401235014,1.0030798655012276
2526.0997523032715,998.0933182769452,1.0030739060409823
2526.101141324256,1002.9550861141789,1.0030826921309792
2526.102530345356,996.7912439524258,1.0030957709123782
2526.103919366458,1002.8918573812626,1.0031140458476182
2526.1053083874426,999.0754019327273,1.0031158550307784
2526.106697408544,1002.9783411061819,1.0030991017991528
2526.108086429645,999.770171303938,1.0031066994805342
2526.109475450746,997.576461525302,1.0031065978368712
2526.110864471847,996.2628622759202,1.0031087548802788
2526.112253492948,1001.046546974663,1.003096726170396
2526.1136425140494,999.5141170285996,1.003080406696417
2526.1150315351497,999.1293388501915,1.0030733464434058
2526.1164205563678,1000.2581277379899,1.0030913802601455
2526.117809577468,999.3377835250419,1.0030918549430876
2526.119198598685,1002.6997886109439,1.0031071756552252
2526.1205876197864,998.6275368309254,1.0031215938106601
2526.121976641004,994.522820447082,1.0031389485172926
2526.1233656622207,997.1333804994605,1.0031538169087966
2526.1247546834384,1002.6889289904759,1.0031482507361373
2526.126143704655,1000.2496224556678,1.0031390304691914
2526.1275327258727,1001.4141074272758,1.0031297862922677
2526.1289217470903,1004.9863818657028,1.0031378892965161
2526.130310768308,995.5147786612903,1.0031340281198569
2526.131699789641,1005.5487460735981,1.0031286393572811
2526.1330888108578,1002.5438710279633,1.0031176048764723
2526.1344778321923,1004.7524910145303,1.0031108407518476
2526.135866853411,998.8285488938387,1.0031049612471423
2526.1372558747453,999.3892969472548,1.003113067628646
2526.1386448960784,1003.1830233871939,1.0031309347222912
2526.1400339174115,998.6694692035002,1.0031362817968377
2526.1414229387456,999.5229241914097,1.0031228601964104
2526.14281196008,998.2394475671981,1.0031154992751845
2526.1442009814136,1007.7870146298586,1.003105602450246
2526.145590002747,996.1519734232772,1.0031025730868053
2526.146979024081,1000.2090012026996,1.0030896181182989
2526.148368045414,1000.4975591397964,1.0030763300228427
2526.149757066865,997.9150624375519,1.0030916165994117
2526.151146088199,998.7561942351639,1.003088582595399
2526.152535109649,1004.1088733493486,1.0030836982761653
2526.1539241310984,995.4397617020151,1.003082791405017
2526.155313152549,998.9261359733915,1.0030725812856152
2526.156702173882,997.0823936711935,1.00305861458021
2526.1580911953324,999.6771501833458,1.0030748521230186
2526.159480216783,998.2855375160708,1.003071481693946
2526.1608692383497,996.1798747100016,1.0030699280324853
2526.1622582597997,1000.7564596474367,1.0030836165943446
2526.16364728125,1002.2706320091337,1.0030899699620084
2526.165036302701,1000.8927239451959,1.0031006943002654
2526.166425324268,1001.067302477796,1.003087423819258
2526.1678143457184,998.973342346186,1.0030792993411854
2526.1692033672844,1002.1072060346519,1.0030942222794248
2526.1705923888508,1000.5837464107154,1.0031028471258274
2526.1719814103008,1003.6374673536708,1.0031043414380856
2526.173370431868,998.3722130708707,1.0030902026723196
2526.1747594534345,997.2246191284441,1.0031006692205469
2526.1761484750014,1002.7783295014654,1.0031114242755597
