time,flat_ppt,trend
1385.9385845479017,999.7469879663497,1.000387361004586
1385.939973466032,999.9815604216659,1.000390328537642
1385.9413623839296,1000.0962562068368,1.0003884710308455
1385.9427513018263,999.9656248207893,1.0003879783093579
1385.9441402197235,999.6881837684767,1.0003875768458728
1385.9455291376214,1000.2232956723851,1.0003893708618172
1385.9469180555182,999.9358009896623,1.0003894145613186
1385.948306973415,1000.0271469043643,1.0003898224915861
1385.949695891312,999.3742864311381,1.0003887105082814
1385.9510848092086,999.6997362608028,1.0003911818693474
1385.952473727106,999.9216142638162,1.0003920166091844
1385.9538626450037,999.714965244742,1.0003940749287104
1385.9552515626676,999.8082733361381,1.0003942773199734
1385.9566404805646,999.7047899630677,1.0003929381323347
1385.958029398462,1000.0659271129864,1.0003919504983236
1385.9594183163597,1000.3761635535908,1.0003905789305656
1385.9608072342564,999.7619713857041,1.0003909941995526
1385.962196152154,999.9850655846993,1.000390886896669
1385.9635850700513,1000.3413978138984,1.0003893240488184
1385.9649739879485,999.6935267773064,1.0003878347905732
1385.9663629058457,999.7980193209091,1.0003859121350134
1385.9677518237434,999.829237062786,1.0003878059635214
1385.9691407414073,999.6592927608984,1.0003867611905937
1385.970529659304,999.5888073655374,1.0003863030180613
1385.971918577201,999.9690385519858,1.0003874196398987
1385.9733074950975,1000.0402055460589,1.0003859872940355
1385.9746964129952,999.4044019973102,1.0003843431969393
1385.97608533066,999.6618517928292,1.0003865631279154
1385.9774742485567,1000.3935273168656,1.0003872170716128
1385.9788631664544,1000.1623487869571,1.0003873361392746
1385.9802520843518,999.7427590394876,1.0003869223356396
1385.9816410022488,999.9037523098576,1.0003855505825003
1385.9830299199134,1000.1649231531542,1.0003842669045935
1385.9844188378108,1000.3421621158599,1.0003844962193094
1385.9858077557076,1000.3473211943173,1.0003861460079015
1385.9871966733724,1000.1846772686002,1.0003886739523893
1385.98858559127,999.8949464625401,1.000389581265596
1385.9899745091668,1000.5450267228908,1.0003916052550366
1385.9913634268314,999.8665573502584,1.000390626020677
1385.9927523447284,1000.2916428760132,1.000392735736658
1385.9941412626245,999.9886931430761,1.0003929158194078
1385.9955301802884,999.797220283707,1.000391107000892
1385.9969190981858,1000.2766266774789,1.0003894667683828
1385.9983080160837,999.6909569436034,1.0003891426158864
1385.9996969337474,1000.081619252611,1.0003877330971669
1386.001085851645,1000.0910043802455,1.0003895500558635
1386.0024747695425,999.7314286014382,1.0003879853768012
1386.0038636872066,1000.3336251117063,1.0003867187182516
1386.005252605104,999.897914980612,1.0003886439363012
1386.0066415227686,1000.0147417416558,1.0003883899404742
1386.0080304406654,1000.4176783130985,1.0003890382486103
1386.0094193583302,999.919083694076,1.0003881209478793
1386.0108082762276,1000.4069379841534,1.0003866552558063
1386.0121971938918,1000.0585603049377,1.0003872356859091
1386.0135861117892,999.9991708718494,1.0003854002326986
1386.0149750294531,999.8226628029383,1.000385538506156
1386.0163639473492,1000.103952007674,1.0003841783984915
1386.017752865014,1000.9903051036697,1.00038412346805
1386.0191417829117,1000.0360924871294,1.000382466681374
1386.0205307005756,1000.4034877233468,1.000381265160866
1386.021919618473,1000.2179792158632,1.0003831552676579
1386.0233085361376,999.831862020412,1.0003818282018175
1386.0246974540346,999.6692282547324,1.0003811045882842
1386.0260863716992,1000.0981725426778,1.0003810615943356
1386.0274752895969,1000.1229519128354,1.0003795636404833
1386.0288642072608,1000.0634942063198,1.0003814213497402
1386.0302531249256,999.9591351983709,1.0003830446340432
1386.031642042823,999.851466247539,1.0003847935034142
1386.033030960487,1000.2148594043865,1.0003838042474333
1386.0344198783844,1000.2365304945217,1.0003847561192545
1386.0358087960492,1000.1998729925012,1.0003853380497056
1386.0371977137124,1000.2002409750006,1.0003839265221646
1386.0385866316085,1000.0978843944013,1.0003857987864584
1386.039975549273,999.7520685471444,1.0003862331963675
1386.041364466938,999.7627019535264,1.0003881753053845
1386.042753384602,1000.2646921301341,1.0003873991478611
1386.0441423024995,999.9906887086898,1.0003882827464223
1386.045531220164,1000.1431712753996,1.0003882289826547
1386.0469201378282,1000.0796681376806,1.0003884215045298
1386.0483090557257,1000.1246724616706,1.0003890471468655
1386.0496979733905,999.8900770129474,1.000390717440258
1386.0510868910544,1000.2857760662831,1.0003920133565756
1386.0524758087192,999.6519936904278,1.0003909334783743
1386.053864726617,999.6383550311151,1.0003896907634342
1386.0552536442806,1000.1204995679582,1.000389046920498
1386.0566425619452,999.9102686627427,1.0003895787992605
1386.05803147961,999.7349233676564,1.0003880597787471
1386.0594203972732,999.8652643629069,1.0003882388254302
1386.0608093151702,999.8008056240668,1.000387519543679
