time,flat_ppt,trend
2281.5536471773703,976.3219852484109,1.0106702939635062
2281.5744809887105,990.5411524882842,1.0106702939635062
2281.581425592491,971.767716983765,1.0106702939635062
2281.588370196261,1004.5979892174241,1.0106702939635062
2281.602259403788,993.2175379477642,1.0106702939635062
2281.6092040075514,1004.0607134199835,1.0106702939635062
2281.616148611314,1016.2713201114719,1.0106702939635062
2281.6230932150784,1014.4710009338592,1.0106702939635062
2281.6300378188216,1015.7490840785264,1.0106702939635062
2282.123104643415,991.5314016796033,1.0023507073116162
2282.130049245753,1001.5698228968746,1.0021742239159983
2282.1369938480134,1009.1330589466694,1.0020321601553064
2282.143938450273,994.3730222655822,1.0021183412646466
2282.1508830525345,1014.4608936096599,1.0024188976057409
2282.157827654796,1010.2849120581052,1.0024753339214711
2282.164772257057,1001.5202515971764,1.0027028070907091
2282.171716859229,994.5483845066116,1.0025848610685002
2282.178661461324,989.7675778362284,1.002678740873799
2282.1856060634186,1002.5288558593335,1.0024363624732233
2282.1925506655125,1007.7959403873458,1.0024102331778972
2282.199495267605,999.2807309870078,1.0025846578938014
2282.2064398697016,998.0936028839393,1.002587140045355
2282.2133844717064,1003.9231901175576,1.0026388622824967
2282.2203290736315,989.1005225503134,1.0027893496548652
2282.227273675556,1006.8177958081734,1.0028425789450883
2282.2342182774805,1009.0847874108368,1.0028688414495455
2282.241162879405,998.8087064419674,1.0027812322080516
2282.248107481328,1002.9681868433833,1.0029072779579382
2282.255052083164,1015.5635721876523,1.00279915742442
2282.261996684917,996.6269552326225,1.0029549551143542
2282.2689412866694,1001.4791778398246,1.002811532122064
2282.2758858884195,1002.4156482702191,1.0027392173279024
2282.2828304901723,993.2234657302955,1.002719759610628
2282.289775091925,998.7285658205919,1.0027320310910897
2282.2967196935847,997.5212004901626,1.0027990427886098
2282.3036642951624,999.5440941143984,1.0026499490983534
2282.3106088967397,1001.025835679771,1.0025930622094217
2282.317553498317,1005.7047817441618,1.002454248074718
2282.3244980998925,1002.5359601958733,1.0023928505883435
2282.3314427014693,998.6988048602982,1.0023530737288697
2282.3383873029534,997.3860662116654,1.0023828586261496
2282.3453319043533,995.7161955803356,1.0024763535449797
2282.3522765057533,988.649794731194,1.002436719476761
2282.3592211071527,997.7657022551555,1.002346742782178
2282.366165708553,998.3545823915031,1.0023816481312566
2282.3731103099526,995.1586868560315,1.0024637426617284
2282.380054911256,998.3519160507685,1.0022774473834695
2282.3869995124774,1002.5148467297802,1.0020575520832637
2282.393944113698,1007.0124224378776,1.002182321562191
2282.4008887149184,1002.4310048666964,1.0020467910985296
2282.40783331614,1010.2370148517304,1.0019946617993423
2282.4147779173595,999.1901740884801,1.0019990638070937
2282.421722518485,1001.924470492882,1.002209743137113
2282.428667119523,994.3061939006425,1.0022328640156195
2282.435611720562,999.5053651503905,1.0022675848253422
2282.442556321602,1004.4061862405473,1.002253292045553
