time,flat_ppt,trend
1385.9410178069104,1008.595129632732,0.9977711605267412
1385.94240670688,1008.522198182622,0.9978130247435143
1385.943795606384,1008.014637980705,0.9978551826697668
1385.945184505887,1007.5350881770182,0.9978967618035088
1385.9465734058565,1005.7869240782201,0.997938894021002
1385.9479623053603,1004.2606597929729,0.9979809687394352
1385.949351205329,1003.4544973567197,0.9980228855588532
1385.9507401048324,1002.6284520820003,0.998062023373553
1385.9521290043358,1000.9043658175679,0.9981020302711835
1385.9535179043046,1000.0580024034855,0.9981421505723028
1385.9549068038084,1000.017317284108,0.9981812900341336
1385.9562957033124,998.2830118396064,0.9982193535158518
1385.9576846032812,996.4143894912927,0.9982591995569522
1385.9590735027846,995.4158665406072,0.998295826564058
1385.9604624022884,994.6578876686278,0.998330893988427
1385.961851302258,992.7329736366169,0.9983655795369638
1385.9632402017612,991.4699873308053,0.9983979007828513
1385.964629101265,990.5031775844378,0.9984304057865657
1385.9660180007688,988.0184527418046,0.9984621066485213
1385.9674069007378,987.0631893015701,0.9984931631021567
1385.9687958002417,985.658120242533,0.9985257940072768
1385.9701846997457,985.8079286750498,0.9985601097631592
1385.9715735992488,984.1664148112652,0.9985849974874781
1385.9729624992176,983.8087831863076,0.9986093256737091
1385.974351398721,983.6579171522443,0.9986383942141055
1385.975740298224,983.3938570141925,0.9986645912992106
1385.977129197728,983.1225102220407,0.9986824716746527
1385.9785180976976,982.8800943496497,0.9986991602657943
1385.9799069972007,981.9343207317438,0.9987154445528311
1385.9812958967048,981.842501959641,0.9987282366636203
1385.9826847962086,981.9888075018879,0.9987382595936906
1385.984073695712,982.5641616182436,0.9987434883297893
1385.9854625952155,981.7731292282884,0.9987452423296861
1385.9868514951852,982.0812524982553,0.998740633617853
1385.9882403946883,981.7033264030664,0.9987309142368985
1385.9896292941924,980.9606268844968,0.9987186651967912
1385.9910181936964,981.3147313781967,0.9986984072192939
1385.9924070931995,981.3052893938386,0.9986798420556101
1385.993795992703,981.6456893864422,0.9986507659593301
1385.995184892207,981.7569767824004,0.9986192254627745
1385.9965737921748,982.6541983078629,0.9985846088621771
1385.997962691678,981.5231223157779,0.9985514390437409
1385.9993515911815,982.3207840976141,0.9985156780453467
1386.0007404906858,982.7256182919481,0.9984786692608707
1386.0021293901889,983.5145960722964,0.998443177212345
1386.003518289693,983.4594743699419,0.9984073953676743
1386.0049071891967,983.5671238814974,0.9983695949814875
1386.0062960887,982.9427493082982,0.9983337688758307
1386.007684988204,984.4719137688995,0.9982965124904162
1386.0090738877077,985.2647134672633,0.9982588744168214
1386.0104627872108,986.0652155800786,0.9982228325917784
1386.0118516867149,987.767287400877,0.9981844389093655
1386.013240586219,989.1218308863316,0.9981467289033032
1386.014629485722,989.7368474227575,0.9981096595661693
1386.0160183852258,991.8737037141126,0.9980715131999548
1386.017407284729,992.9971599755821,0.998034998477809
1386.0187961842314,995.183698715634,0.9979975674559282
1386.0201850837354,995.8658602623497,0.9979600562463486
1386.0215739832397,997.3392401514808,0.9979230148844646
1386.0229628827426,998.5922508407124,0.9978851892820009
1386.0243517822464,1000.4454183038107,0.997848595182038
1386.0257406817502,1001.8010641460893,0.9978109115333677
1386.0271295812536,1003.2400853581842,0.9977727629794165
1386.0285184807574,1004.4517463833226,0.9977727629794165
1386.0299073802614,1004.9865139898566,0.9977356140207077
1386.0312962797643,1006.3856863515879,0.9976973669972489
1386.0326851792686,1007.6978177312914,0.9976597646577976
1386.0340740783067,1008.7341563935017,0.997621122466735
1386.03546297781,1009.8004449798748,0.9975836064003523
1386.0368518773137,1010.0350343933803,0.9975452434081542
1386.0382407768177,1011.6795902842373,0.997507448694844
1386.03962967632,1012.5068524801051,0.9974712751168382
1386.0410185758226,1013.6201913741673,0.9974363332933777
1386.0424074753266,1013.6970153301992,0.9974027019953245
1386.043796374831,1015.4359721334482,0.9973711818207935
1386.045185273868,1015.5668939592766,0.9973433788985498
1386.046574173372,1015.9909194210654,0.9973152173442911
1386.0479630728755,1017.7623417594958,0.9972914918752038
1386.049351972379,1017.2714661162274,0.9972711490768564
1386.050740871883,1018.5452027864303,0.9972524109388218
1386.0521297709213,1018.7491422747044,0.9972370666551924
1386.0535186704244,1018.7192693273525,0.9972260745015139
1386.0549075699284,1019.7543157830236,0.9972172352994184
1386.0562964694325,1019.8456597439136,0.9972102711421039
1386.0576853689354,1020.2413860985508,0.9972070872984621
1386.0590742679735,1021.1101809703238,0.9972051873967398
1386.0604631674776,1021.047271855265,0.9972053393996412
1386.06185206698,1021.0587203239186,0.9972090037080654
1386.0632409664834,1021.7064133010882,0.9972127157705231
1386.0646298655215,1021.4266166545449,0.9972187347329473
1386.0660187650246,1020.8305208413324,0.9972240796414757
1386.0674076645284,1021.683043414761,0.9972317411663457
1386.0687965635668,1021.1364391081428,0.9972395020611762
1386.07018546307,1021.833338662316,0.9972495510539815
1386.071574362574,1021.4949840817192,0.9972630321052258
1386.072963261612,1021.533399055363,0.9972767577243327
1386.0743521611157,1021.1591103459281,0.9972894985145921
1386.0757410606193,1021.3581911772264,0.9973052300006254
1386.0771299596574,1020.3277718318637,0.9973227597508078
1386.0785188591606,1020.2014991945574,0.9973398839912809
1386.079907758664,1019.9673365993849,0.9973598976452348
1386.081296657702,1018.7149867562151,0.997380200260037
1386.082685557206,1018.9483548369332,0.9974013508800178
1386.0840744567083,1018.7055775690832,0.9974229422248067
1386.0854633557462,1018.2884092061557,0.9974446732271928
1386.08685225525,1017.7613576406259,0.9974686190264158
1386.0882411542875,1016.7945834255876,0.9974921394750408
1386.089630053791,1016.1820878406616,0.9975170018150037
1386.0910189532954,1015.2433448146261,0.9975416282543675
1386.0924078523328,1015.4567268675619,0.9975682315257703
1386.0937967518369,1014.6757311424661,0.9975938241351658
1386.095185650875,1014.1564395995204,0.997620339772124
1386.0965745503784,1012.6443875621396,0.9976466809152482
1386.0979634494165,1012.3423221386558,0.9976737498331814
1386.0993523489203,1011.9506474774103,0.9977016013666677
1386.1007412479578,1011.139418354162,0.9977286638943568
1386.1021301474618,1009.4521727345511,0.997756044580247
1386.103519046966,1008.952208961504,0.9977831491318863
1386.104907946003,1007.8578393958088,0.9978108028528477
1386.1062968455064,1006.4587308130026,0.9978383819981943
1386.107685744544,1005.5982133321833,0.9978674430372116
1386.1090746435816,1003.6836348785952,0.997894695109555
1386.1104635430854,1002.5945056452139,0.9979218224772317
1386.1118524421238,1000.4349518109799,0.9979489635953328
1386.113241341627,998.3601255318434,0.9979759623824518
1386.114630240665,996.7293856031914,0.9979988737057779
1386.1160191401689,994.9455687298777,0.9980228017487907
1386.1174080392066,993.3663541123987,0.9980476894518817
1386.11879693871,991.4691328639137,0.9980737533298626
1386.120185837748,989.7801015017588,0.9980941700803659
1386.1215747367862,988.1703989721212,0.9981143570159245
1386.1229636362891,985.6481084558363,0.9981360391051746
1386.1243525353275,984.6596186883645,0.9981526259026444
1386.1257414348315,983.8733998550875,0.9981714198535658
1386.1271303338692,983.5166870392991,0.9981891025691341
1386.128519232907,982.4837933858593,0.9982035984299567
1386.1299081324098,982.5212702348149,0.9982159779602707
1386.1312970314473,982.8005953039557,0.9982267554291989
1386.1326859304856,981.7793224982925,0.9982370347353983
1386.1340748299897,982.5058369485383,0.9982485683057012
1386.1354637290272,981.8021855074901,0.9982579001612979
1386.136852628531,982.1221434567923,0.9982652486784815
1386.138241527569,980.6607406174661,0.9982641106778294
1386.1396304266068,981.4701918956807,0.9982612123600365
1386.141019325645,980.2359444451504,0.9982554292139758
1386.142408225149,981.0852774705291,0.9982497943824173
1386.1437971241864,980.3228921412928,0.9982407835128644
1386.1451860232248,980.362839263727,0.9982313991843048
1386.1465749227286,981.1021383403912,0.998218923075051
1386.147963821766,980.2444871248538,0.9982033372760767
1386.1493527208042,980.4968307000979,0.9981855587378075
1386.150741619842,979.7041597711327,0.9981624856709621
1386.1521305193444,980.0812198617608,0.9981376332365509
1386.1535194183828,979.7921249398509,0.9981143102636937
1386.154908317421,980.0759669983759,0.9980889830855922
1386.1562972164586,979.5946440703609,0.9980591428481331
1386.1576861159624,978.7915631534416,0.9980284538390437
1386.1590750150006,979.5956518162027,0.9980005503401329
1386.160463914038,979.1446427810793,0.9979725203265779
1386.1618528130757,979.0565237608457,0.9979447245429758
1386.163241712114,979.5466852001781,0.9979174065312577
1386.1646306111522,979.2108400464614,0.9978890616028532
1386.1660195106554,979.6556638097733,0.9978584985053868
1386.1674084096935,980.7610272013576,0.9978287993142196
1386.168797308732,981.8404265903685,0.9977984047064227
1386.1701862077691,982.6651620093118,0.9977693559069123
1386.1715751068075,985.126587602598,0.9977400613886243
