time,flat_ppt,trend
2797.1028569104647,1001.0427275287879,1.0033252088769489
2797.104245834815,996.963686784674,1.003324839907872
2797.1056347589333,1001.048370232635,1.0033244978562696
2797.1070236830515,1000.033913690549,1.0033222582337877
2797.1084126071687,1000.6271492873666,1.0033278988689005
2797.109801531288,1000.30004139879,1.0033170225690566
2797.111190455406,998.4671730256445,1.0033151093403592
2797.112579379757,999.7543543656169,1.003324444549486
2797.1139683038755,1001.3750297899113,1.003321542845593
2797.115357227994,998.5706693050727,1.0033225843531872
2797.116746152112,1000.4190998606916,1.0033117158190032
2797.11813507623,1000.6032007390136,1.0033187911336412
2797.119524000348,1000.4889786644027,1.0033092670535337
2797.120912924466,999.4809225183343,1.0033100597320068
2797.122301848584,1000.6299406756398,1.003317271446092
2797.1236907727016,998.954699137349,1.003312498377437
2797.125079696588,997.249230116,1.0033081676316393
2797.126468620705,998.7350336648987,1.0033067474457629
2797.127857544823,1000.0191361375972,1.003299381510581
2797.129246468941,1000.8530585691404,1.0032909074464391
2797.130635393059,997.2731138505619,1.0032838372533652
2797.132024317177,999.0517149216832,1.003292098973173
2797.133413241062,1000.3318075580463,1.0032853337188437
2797.1348021651806,998.8691240481933,1.0032949529041877
2797.136191089299,1000.3346713495729,1.003298123118007
2797.1375800134165,1000.4510999247935,1.003302425635712
2797.1389689373013,1000.3313011175445,1.0032925538080533
2797.1403578614195,999.6543130656925,1.0033017136634583
2797.1417467855376,998.6427060598103,1.0032971021382284
2797.1431357094225,1000.2220969074218,1.0033065637190837
2797.144524633541,1000.9240270218545,1.0033047414342746
2797.1459135576592,998.0959007660766,1.0033143604916328
2797.147302481544,1001.2822102752956,1.0033130190406225
2797.148691405662,1001.6242414004324,1.0033099687290936
2797.150080329547,1000.2771470766953,1.0033092637958492
2797.1514692536653,1000.4783335742087,1.00330591764721
2797.1528581775497,999.6709115254569,1.0033119212671595
2797.1542471016687,999.0146212559808,1.003315607880117
2797.155636025554,999.4748262659475,1.0033062747737445
2797.157024949672,1002.5371977422561,1.0033122189039083
2797.1584138735566,1000.5869253982573,1.0033163560954061
2797.1598027976747,1000.341132799674,1.003313930139551
2797.16119172156,999.0772762278361,1.0033225208102579
2797.1625806454445,999.0981343558944,1.0033290593574349
2797.1639695695635,998.4161500779506,1.0033290501147962
2797.165358493449,999.5832496506004,1.0033199068486567
2797.1667474173337,1001.4179804381815,1.00332819535628
2797.168136341452,999.9137907865781,1.0033336295317823
2797.1695252653367,999.2621670563202,1.0033381141635858
2797.170914189222,999.4077303422904,1.0033469312704588
2797.1723031131064,999.2720450620253,1.0033497320800897
2797.173692037225,1000.0324359668349,1.0033455187964684
2797.175080961111,1000.0157387362407,1.003340493282991
2797.176469884996,1000.7589080628743,1.0033336002585127
2797.1778588088805,998.161556424533,1.003338745737003
2797.179247732766,1001.6514567079264,1.0033386551879733
2797.180636656652,1000.9431928312827,1.003347106864755
2797.1820255805364,999.8318476891687,1.003338459111301
2797.1834145044218,1000.1463816529701,1.0033313931336894
2797.18480342854,998.8566987062734,1.0033395787024468
2797.1861923524248,1001.0906135766751,1.003347339133757
2797.1875812763096,1000.9178015796689,1.0033501130064524
2797.188970200195,1000.8703042481673,1.003341823532866
2797.1903591240807,999.9878584286257,1.0033501314277509
2797.1917480479656,1001.3119392111533,1.0033434089711328
2797.1931369716176,998.7135743663658,1.0033375280495405
2797.1945258955034,996.9059152287696,1.0033324693242198
2797.195914819388,1001.7013922910751,1.0033405430552687
2797.197303743273,1002.3619163096398,1.0033488861855455
2797.1986926671584,999.7317093983249,1.0033493235173894
2797.200081591044,998.9521573543165,1.0033537425055632
2797.201470514929,1000.7631750505019,1.0033526326770463
2797.202859438814,999.5320903164488,1.003359547456549
2797.204248362467,1000.2169402737306,1.003352358057331
2797.205637286352,999.7270948294359,1.0033508550167294
2797.207026210237,999.5772021879378,1.0033497455685128
2797.208415134122,999.7421734700425,1.003355611961702
2797.209804057775,997.8850193939869,1.0033499789435611
2797.21119298166,999.7349460843974,1.0033475389074287
2797.2125819055445,999.2420680856472,1.0033504561415731
2797.213970829197,999.2486700396499,1.003345033138121
2797.215359753082,1000.2817461829275,1.0033430324186
2797.216748676967,998.6279581811395,1.003343812980815
2797.21813760062,1000.5079594560946,1.0033452974706705
2797.219526524505,999.2352423557788,1.003353002600414
2797.220915448157,1000.8773896674177,1.0033454714541465
2797.2223043720423,999.725534139482,1.0033473411483351
2797.223693295928,1001.6841563912258,1.0033484403208364
2797.22508221958,1000.41350592312,1.0033481304927847
2797.226471143465,1000.7094966109222,1.003348819010516
2797.227860067117,998.4817379139723,1.0033558224678703
2797.2292489910037,998.37206984849,1.0033622265520514
2797.2306379146557,997.2349311959156,1.003368130824047
2797.232026838308,1000.087402019344,1.0033755871636096
2797.233415762193,998.8823918452935,1.0033833166174637
2797.2348046858456,1003.1819610732568,1.0033892805748754
2797.2361936097304,999.4159232064316,1.0033960701351983
2797.2375825333825,999.5001919474743,1.0033905354966175
2797.2389714570354,997.8495818971069,1.0033865607207326
2797.2403603809203,1001.5685412768869,1.0033807204666902
2797.2417493045723,1000.1659403536494,1.0033741714491602
2797.243138228225,1001.9952603419044,1.0033697328925666
2797.2445271521105,1000.734728566156,1.0033721216286198
2797.2459160757626,999.3225425820044,1.0033679431483313
2797.2473049994146,1002.9043449225175,1.0033701364545333
2797.2486939230675,998.8663788151034,1.0033683774575848
2797.25008284672,1000.1557765855233,1.0033628508362689
2797.2514717706044,1002.5071567725392,1.0033654679461004
2797.2528606942574,999.9951510139844,1.003372039273394
2797.25424961791,998.2781786293181,1.0033787300458963
2797.255638541562,1000.0414632209937,1.0033740778843316
2797.257027465214,1000.0804274086062,1.003373719047216
2797.2584163888664,1001.3899800883365,1.0033798895255734
2797.259805312519,1001.0779683791579,1.0033756630062465
2797.261194236404,999.2225839008621,1.0033730360226603
2797.2625831600567,1001.8707219787175,1.0033797530286914
2797.263972083709,999.6683249676245,1.0033863332559034
2797.265361007361,1000.2822969640893,1.0033903279006793
2797.266749931013,998.3171097121846,1.0033971148958143
2797.2681388546657,998.9229400674659,1.0034029095392085
2797.269527778318,1001.0354004914846,1.0034013038526888
2797.2709167019702,1000.7478311099704,1.003402595561965
2797.272305625623,1000.7704743553292,1.003409310057732
2797.273694549043,1001.0067747493305,1.0034112511223965
2797.2750834726958,1000.2936439062915,1.0034141429333596
2797.2764723963483,1000.6220490833249,1.003416632315401
2797.277861320001,998.5132504899968,1.0034132119180939
2797.279250243653,1002.7310234667184,1.0034187464003252
2797.2806391673053,999.393433673982,1.0034119312876126
2797.2820280909577,997.7774801716298,1.0034147231925603
2797.283417014378,1000.9592467138428,1.0034210559104497
