time,flat_ppt,trend
2769.9009964261104,1008.4677371775839,1.0025046278381584
2769.9023853499816,1009.0840452896248,1.0024685894050263
2769.9037742739697,1001.439585491081,1.0025042280609286
2769.9051631978405,1005.6527356546245,1.0025044053904562
2769.906552121712,1007.7886977101344,1.002487287660692
2769.907941045584,1005.7856096800037,1.0025243294139443
2769.9093299694546,1005.8862441351632,1.0025400009923366
2769.910718893326,1000.9042859165072,1.0024968319091376
2769.912107817197,1005.9022423888524,1.0025070179195226
2769.9134967409523,996.674583594965,1.0025000249678166
2769.9148856648235,999.7420220040933,1.0025208803333112
2769.9162745885787,1000.6774452865774,1.002493638527874
2769.91766351245,999.9470936959527,1.0024868328594028
2769.9190524362043,999.3336878560966,1.0024703174723122
2769.92044135996,996.885082221418,1.0024507392915074
2769.921830283715,1000.9343629578582,1.0024142595212857
2769.9232192074683,1006.2473702647357,1.0024183527820913
2769.924608131223,1000.6846916058381,1.0024052952602556
2769.925997054978,997.3626887258246,1.002425380327365
2769.9273859787327,1002.1849735023108,1.0023888156656158
2769.9287749023715,991.045956342769,1.002352872960074
2769.9301638261263,1001.5581692180353,1.0023560099326794
2769.9315527497643,1002.4027866663017,1.0023926604806188
2769.93294167352,1003.282732274011,1.0024181902903964
2769.9343305971584,1003.4426319860996,1.0024496427537453
2769.9357195207963,1000.3189435546265,1.0024488957124624
2769.937108444435,1005.1936443675445,1.0024593612731874
2769.938497368073,1009.0894474957164,1.0024565665647385
2769.939886291712,1006.8191964307493,1.0024541014282915
2769.9412752152343,1001.4060328341161,1.0024154698668624
2769.9426641388723,1000.8823827199005,1.002378078020696
2769.944053062511,1006.601641571448,1.002412065144597
2769.945441986033,998.7126481772533,1.0024504674092463
2769.9468309096715,1004.4881164884339,1.0024153370203677
2769.948219833193,993.9419592767556,1.0024175547706338
2769.9496087567145,1001.421581731013,1.002395279989949
2769.9509976802365,988.4826980457633,1.002359828769834
2769.9523866037584,997.5235156402192,1.002327845108948
2769.953775527281,1003.2253253911833,1.0023104849569946
2769.9551644508024,1000.1562187717552,1.0022745960097819
2769.9565533742084,1002.9229981588093,1.0023110314378905
2769.957942297731,1003.2777699627525,1.0023018754061062
2769.9593312212523,1002.0542814171798,1.002290885408065
2769.960720144658,1004.5006756130241,1.002277067295955
2769.962109068064,1011.1100982807668,1.0022431706914903
2769.963497991587,1007.9605400520053,1.0022214039194965
2769.964886914992,995.1973727562089,1.0021906713976
2769.966275838397,1002.7994099414778,1.0022246171589804
2769.9676647618035,1000.7237536868148,1.002191894216488
2769.969053685209,996.0011546110381,1.0021867018509574
2769.970442608498,997.6058721122148,1.002160978783757
2769.971831531904,995.0986796544063,1.0021615139779334
2769.973220455308,998.6931711890485,1.0021639747671813
2769.974609378597,996.9469927964554,1.0021345661515257
2769.9759983020035,1002.039580189225,1.0021452598400598
2769.977387225292,997.1251220859867,1.0021109332287417
2769.9787761485813,998.5471506435334,1.0020802819655348
2769.980165071988,1000.8986922032317,1.0020627779198248
2769.9815539952765,998.5449510597655,1.0020919217129522
