time,flat_ppt,trend
2988.4452603253685,1004.0030640299102,1.003254700969739
2988.4466492560005,1001.6911869601328,1.0032827026354492
2988.448038187099,1006.2375947919672,1.0032608212550804
2988.449427117732,1003.5539976909575,1.0033002589984905
2988.450816048364,1002.5229679939393,1.00326584259524
2988.452204978996,995.7634107956642,1.003225299054222
2988.453593909629,994.5242449270784,1.003186297059593
2988.454982840728,1014.2669905023885,1.0032108846081846
2988.4563717713595,1000.1999749260209,1.0032038111824486
2988.4577607019914,999.183829684511,1.0031930513445058
2988.4591496326234,998.7626809067617,1.0031715721905339
2988.460538563722,998.5021865284091,1.0032111167338709
2988.461927494354,992.7520334150383,1.0031898139122797
2988.463316424986,995.9545873102642,1.0031948966438573
2988.4647053556187,1000.2865877648817,1.0032015764042075
2988.466094286717,1002.8411728011253,1.0031643908836656
2988.4674832173496,993.957950903286,1.0031722391048838
2988.468872147982,1007.447137955916,1.0032019535071037
2988.470261078615,997.660643611015,1.0031670516552176
2988.471650009713,1001.5545202292973,1.0031529040010603
2988.4730389403453,1001.4021240110518,1.0031871764055356
2988.4744278709773,1003.7147454234067,1.0032116799112523
2988.47581680161,1005.665082039727,1.0032461253142246
2988.4772057327086,993.7879459952251,1.0032720570115983
2988.4785946633406,1002.5764211087014,1.0033035058046027
2988.479983593973,1002.4523579522862,1.0033067764500432
2988.481372524606,1006.6229391061004,1.0033427447850525
2988.4827614557043,1000.7498542346109,1.0033432040859631
2988.4841503863363,1009.220511245571,1.0033659329847056
2988.485539316969,1003.8677017530557,1.0033662508702736
2988.486928248068,1003.3480473732214,1.0033982420416063
2988.4883171787,992.3795978352324,1.0034325562604878
2988.489706109332,997.969468545215,1.0034560109383877
2988.4910950404305,1001.349279820336,1.003480803398902
2988.4924839710634,996.6560150981749,1.0035083713035502
2988.493872901696,997.6346011497349,1.0034958771233602
2988.4952618327934,994.8371411134137,1.003463743230215
2988.496650763426,998.7042205556247,1.003493656143479
2988.4980396940587,996.8656895557169,1.0034786752945208
2988.4994286251567,1002.9580828117017,1.0034435725492747
2988.500817555789,997.6017556908453,1.0034479656545487
2988.502206486422,1001.7491767181757,1.0034805823331354
2988.5035954175205,1000.8836877594221,1.0035127041621266
2988.5049843481524,994.6622677207903,1.003535143230296
