time,flat_ppt,trend
2447.6939414577555,1003.1356218569036,0.9949940117695734
2447.6953304677672,1000.9032792561878,0.9950053803034896
2447.696719477546,1000.7972200970594,0.9950217838263784
2447.698108487559,999.3332185555562,0.9950420811082045
2447.69949749757,997.6379689027706,0.9950283417609931
2447.7008865073485,998.1691170279669,0.9950427008093194
2447.702275517361,1001.064220840242,0.9950234003163959
2447.70366452714,997.3345264506211,0.9950418951283964
2447.705053536919,1000.4849883362616,0.995036678349387
2447.7064425469302,996.9603623315762,0.995054257020102
2447.7078315567087,999.8661243849803,0.995066113635777
2447.7092205664885,999.8882910397418,0.9950803415065446
2447.7106095765,1000.9409270440104,0.9950721516624268
2447.711998586279,999.3578364362113,0.9950708472706703
2447.713387596058,1002.5231205879936,0.9950823391427709
2447.716165615617,994.3962840594907,0.9950934129939661
2447.717554625395,999.1319752171385,0.9951059227573203
2447.7189436351737,996.1114545855887,0.9950962857090824
2447.7203326449526,997.5396769303622,0.9950951430696131
2447.7217216547315,997.0314556147484,0.9950853429504051
2447.7231106645104,997.9519529955769,0.995100980315479
2447.7244996742893,998.7842720921333,0.9950800409825735
2447.725888683836,1000.6014636113474,0.9950662388209718
2447.7272776936143,1002.2372837290874,0.9950494054550612
2447.728666703394,998.5747148925723,0.995040398314359
2447.7314447227186,1000.5481424234101,0.9950318843064361
2447.732833732498,994.3828528780163,0.9950151545932719
2447.734222742045,994.4882709274776,0.9950025707893062
2447.735611751823,998.7745748216942,0.9950074091429318
2447.737000761368,1002.2210884852595,0.9950168816440627
2447.738389771147,999.8349192181014,0.9950016813887673
2447.739778780694,996.8972483689919,0.9949860900264272
2447.74116779024,1004.8087452396142,0.9949859922871538
2447.742556800019,997.2991445898599,0.9949778737770236
2447.743945809565,999.5341478191493,0.994978724084336
2447.745334819111,999.2183045596976,0.994994171858376
2447.746723828658,995.7414562053978,0.994991777824345
2447.748112838204,999.3613399144504,0.9950018896328495
2447.7495018477493,1000.8248995490196,0.9950038334986833
2447.750890857528,1000.4936706194469,0.9949995959425695
2447.752279866841,995.1434396502632,0.9950154420121422
2447.753668876388,1001.4436798464867,0.9950290773818916
2447.7550578859336,1002.1852136267169,0.995041850101367
2447.75644689548,998.4578834882415,0.9950508860851853
2447.7578359050262,998.8867349229513,0.9950666196990193
2447.7592249145728,997.8878059015922,0.9950702745578892
2447.760613924119,1000.299027895954,0.9950741579207121
2447.762002933432,1002.8745513174711,0.9950732263929014
2447.763391942978,1000.4528993118664,0.995078506832687
2447.764780952525,997.2481227417343,0.9950915285132846
2447.766169961837,1001.4147343137665,0.9951040473088458
2447.767558971382,997.5627323103474,0.9951007490625919
2447.768947980696,1002.4642677114035,0.9950856284554257
2447.770336990243,999.674395359854,0.9950899123021578
2447.771725999556,1002.7079926359688,0.9951025718593487
2447.7731150088694,995.4961716802949,0.9951074495183504
2447.7745040184154,999.5155532084852,0.9951115743969641
2447.7758930277287,1000.9952412286533,0.9951009998462401
2447.777282037043,1002.5256025914333,0.9951089459665967
2447.7786710465884,999.5134162217329,0.995095953619952
2447.780060055901,1000.0058048839709,0.9951086373705834
2447.7814490652145,998.5099382574623,0.9951057796085662
2447.782838074528,996.8914918261273,0.9951160585815572
2447.7842270838405,998.6425856911596,0.9951201535527308
2447.7856160931537,999.0429525545434,0.995132153419643
2447.7870051024674,997.1696613385345,0.995118875449167
2447.7883941117816,998.665360289239,0.9951309858263954
2447.789783121095,1000.3318482268821,0.9951416039291214
2447.791172130408,1000.8113702993304,0.995129820637012
2447.7925611394885,1002.516538227086,0.9951259645237814
2447.7939501488017,999.119084319878,0.9951270542129711
2447.795339158116,994.3861173983934,0.995138188387489
2447.796728167428,999.2531247889924,0.9951500762809548
2447.798117176508,1001.2108026892707,0.9951625551464938
2447.799506185821,1002.1078941650296,0.995149336091099
2447.8008951949023,998.562706927039,0.9951430447888894
2447.8022842042155,1001.2298151477908,0.9951407860380728
2447.803673213296,999.0938447543094,0.9951547301113722
2447.805062222609,996.3560093095703,0.9951641342113219
2447.8064512316896,1002.4989107853896,0.995172679338878
2447.807840240771,995.013793698494,0.9951747453916749
2447.809229250084,998.9361762612167,0.9951814418594158
2447.810618259164,997.3989471553675,0.995169216834431
2447.8120072682445,999.8588736943752,0.9951728614770765
2447.8133962773245,998.182657476223,0.9951687913857692
2447.8147852866377,1001.350229943339,0.9951692687211727
2447.816174295718,999.2534521149926,0.9951554566108497
2447.8175633047986,999.1814627594356,0.9951459936184228
2447.81895231388,1001.0962897575953,0.9951463350625928
2447.8203413229603,997.0119069296841,0.9951552751769025
2447.8217303320407,999.2734470864762,0.9951433961563587
2447.823119341121,996.1107042169295,0.9951351974153843
2447.8245083499687,1001.3978262155279,0.9951285872653154
2447.82589735905,1002.4698844885651,0.9951406764684374
2447.827286368129,1000.9085354083116,0.9951493451319613
2447.828675377209,997.7165187108786,0.9951611448618922
2447.8300643860566,1001.6082992917135,0.9951746343149194
2447.831453395138,1001.7479144925501,0.9951828109448771
2447.832842404218,1001.3363630028782,0.995181882166395
2447.834231413065,998.2907262423229,0.9951946291725363
2447.8356204221463,996.0014584673334,0.9952065488456673
2447.8370094309944,1000.4814441579483,0.9952167843580185
2447.8383984400757,1002.6588355036024,0.9952122135558571
2447.839787448923,999.9642498732424,0.9952147136366667
2447.8411764577704,1000.0031866007289,0.9952205074471658
2447.8425654668504,998.8087387627942,0.9952053156535021
2447.843954475697,998.0765208910416,0.9952102127717577
2447.845343484545,996.8579600098545,0.9951989586809084
2447.846732493625,998.5337165346258,0.9951895560850025
2447.848121502473,998.9527587678327,0.9951994628520981
2447.8495105113216,1001.4565512889831,0.995194157671175
2447.850899520169,999.7899858165789,0.9951976575657734
2447.8522885290167,1000.9466761265052,0.9952011111784483
2447.8536775378643,1001.0114020726835,0.9952100580682703
2447.855066546712,1000.591654846651,0.9952155380217648
2447.8564555555604,1003.4069226927043,0.9952278552173227
