time,flat_ppt,trend
1955.792733242568,990.4439907088384,0.9971595173099634
1955.794122099872,994.7426438418788,0.9971846131241188
1955.7955109571765,1006.0152579847817,0.9972083016060375
1955.7968998144809,993.2470100477509,0.9971809065104853
1955.798288671785,1001.6109521707464,0.9971654381075752
1955.7996775290887,998.6803270426847,0.9972047636114455
1955.8010663863936,1001.484611424368,0.9971857385387323
1955.802455243698,997.9951562659755,0.9971451820563069
1955.8038441010012,1001.5961825268012,0.9971835113876127
1955.805232958305,1001.1324480362186,0.9972241814413989
1955.806621815609,994.361153335926,0.9972499194023907
1955.8080106729135,1002.0104295864971,0.9972131675740349
1955.809399530218,998.2754254372941,0.997211547045991
1955.8107883875225,993.8859897589593,0.9971565004789256
1955.8121772445936,998.2779843527247,0.9971958315106739
1955.813566101898,998.4087028781386,0.997179996065848
1955.8149549592024,1005.8389278256483,0.9972228305639474
1955.8163438165072,999.4408782766424,0.9972423102342254
1955.8177326735797,1000.662871969166,0.9971998035011361
1955.819121530884,1002.4711983537302,0.9972264198237878
1955.820510388188,1002.221363845986,0.9972466192508105
1955.8218992454924,996.3657998656785,0.9972842472226259
1955.823288102563,1000.9749556265098,0.9972958655557161
1955.8246769598663,1002.9018442169719,0.9972564212341227
1955.826065817171,999.4860792640258,0.9972971428313009
1955.8274546742423,1003.6469907196814,0.9972548672282424
1955.828843531547,1003.2148639122591,0.9972682297666583
1955.8302323886185,1001.017430899581,0.9972652185544764
1955.8316212459224,1007.2841692555771,0.9972714314898015
1955.833010102994,994.486603734869,0.9972852321330422
1955.8343989602984,1003.3801767837467,0.9973154902536374
1955.8357878173697,1001.6265076739106,0.9972857522102831
1955.8371766746736,1005.2685952092708,0.9972912449010536
1955.8385655317452,1001.7045817532169,0.9972536149034454
1955.8399543890496,1002.8138648841631,0.9972487680736954
1955.8413432461207,1001.8413802610285,0.9972712742804622
1955.8427321034249,989.4869199933522,0.9972938015790831
1955.8441209604955,1006.2846431581023,0.9973289964254064
1955.845509817568,995.0361672747871,0.9973569540870285
1955.8468986748728,994.6923648206167,0.9973887386034749
1955.848287531944,1000.5830571826356,0.9973478891992363
1955.8496763890157,1011.3008971927355,0.997388597723985
1955.85106524632,1002.1707756596627,0.997341148379475
1955.8524541033917,1001.0607984929727,0.9973738164600842
1955.8538429604628,1001.3200338959538,0.9973380162022534
1955.8552318177672,989.3269607296193,0.9973522559247994
1955.8566206748385,1003.3775373474059,0.9973120835523558
1955.85800953191,999.9889617056442,0.9973331422964478
1955.8593983889816,999.8802644736659,0.9972959827294118
1955.8607872460525,991.5003379019629,0.9973222030030008
1955.862176103123,999.5528750659698,0.9973604799920931
1955.8635649604275,1001.8751236198202,0.9973505732000413
1955.8649538174989,997.8561788567134,0.9973321840978845
1955.8663426745704,1006.4176311487666,0.9973701693214236
1955.8677315316415,998.5594521856427,0.9973292731913125
1955.869120388713,992.254844090868,0.9972949916830003
1955.870509245785,1002.2286739760789,0.9973259082363255
1955.871898102856,1002.0538566671204,0.9973195688374897
1955.873286959928,1005.6237730219979,0.9973152287269388
1955.874675817,1001.1934329870448,0.9973441924200028
1955.876064674072,1004.7999319081857,0.9973731623815779
1955.8774535311436,1006.3345444752343,0.9973835458717143
1955.878842388215,1007.8996983878745,0.9973473970099215
