time,flat_ppt,trend
2088.2455793412696,999.3931324346693,0.9902966829469574
2088.246968242125,1000.6448717497551,0.9902859017000663
2088.248357142981,998.6584047172996,0.9902949061286888
2088.2497460438376,999.3942716540595,0.9902824297460393
2088.2511349446936,997.9262076151762,0.9902891999643073
2088.2525238455496,1000.2634872041167,0.9903023715625455
2088.253912746405,1000.7936332232192,0.9903130119434079
2088.25530164726,998.4818590580578,0.9903193404471606
2088.2566905476506,999.2192978825733,0.9903293178654545
2088.2580794485066,998.8256850968879,0.9903371433473261
2088.259468349362,998.4023906661786,0.9903407651730057
2088.2608572502186,999.401418096028,0.9903498539151575
2088.2622461506094,997.7148772998063,0.9903615265179485
2088.2636350514654,996.7588141011774,0.990367038498168
2088.265023951856,997.8153762756964,0.9903767475221987
2088.2664128527117,997.7569216089458,0.9903805683001493
2088.2678017531007,997.3243246427653,0.9903876837722936
2088.269190653491,999.8390536344923,0.990396509451917
2088.270579554347,997.7473330056614,0.9904051534634964
2088.2719684547374,1001.2453422334511,0.990396587050308
2088.273357355128,999.098905125127,0.9904009882952636
2088.274746255518,997.0633671385133,0.9904125320915111
2088.2761351559084,1001.6618567118974,0.9904205062880042
2088.277524056765,1000.1273663031837,0.9904293872901361
2088.278912957155,999.5349038783205,0.9904391632333991
2088.280301857545,999.9666446603037,0.9904466114733308
2088.281690757469,1000.1917445394625,0.9904580398866206
2088.283079657859,999.2741386604556,0.9904692317454489
2088.284468558249,999.1175288683656,0.9904616988915089
2088.28585745864,998.2892096965119,0.9904725511717649
2088.28724635903,1000.5848954189329,0.9904768522275015
2088.290024159345,998.7335053655169,0.9904795649129635
2088.2914130597355,999.011180485267,0.9904900777621088
2088.29280195966,999.5759787727237,0.9904917306898596
2088.2941908600505,998.5242790788475,0.9904992637934164
2088.2955797599743,998.3333192495544,0.9905059006443352
2088.2969686603647,997.9273771132889,0.9905010675550787
2088.2983575602893,999.7957095275331,0.990511601028185
2088.299746460215,999.6284024023403,0.9905133663055102
2088.302524260529,999.9121612923236,0.990521466263742
2088.3039131604537,998.6533442198914,0.9905313873366203
2088.3053020603784,998.6205298838023,0.9905411020068784
2088.306690960303,996.6709847028046,0.9905415747089495
2088.308079860227,1000.3793466090169,0.9905440075080628
2088.309468760151,1002.2862437461497,0.9905417901539532
2088.310857660076,998.4893896807619,0.9905319540862036
2088.3122465600018,999.3787352501663,0.9905323504579462
2088.3136354599264,1000.0380437574498,0.9905308666104896
2088.31502435985,999.5970311635436,0.9905286054997747
2088.316413259775,999.4890826709506,0.9905384752361934
2088.3178021597,999.7138228212456,0.9905486805293796
2088.3191910591586,999.5672637127786,0.9905565896900257
2088.3205799590824,997.5234563650243,0.9905660369685648
2088.3219688590066,997.1717645830889,0.9905756312806945
2088.3233577584656,999.6080722893396,0.9905792349867188
2088.3247466583907,1000.173891342008,0.9905894090028716
2088.32613555785,998.4597228744635,0.9905943279797176
2088.327524457776,999.8394653863223,0.9906045849567143
2088.328913357233,999.9845619911755,0.9906114885353787
2088.3303022566924,999.2903507981916,0.9906080461769597
2088.331691156617,1000.0499961930798,0.9906176987152474
2088.333080056076,997.9414070421471,0.9906112973666567
2088.3344689555342,999.7494306746848,0.9906200230848506
2088.335857854993,999.6370877821895,0.9906262823624402
2088.337246754917,998.5357604934514,0.9906327709526012
2088.338635654377,1000.4916430177412,0.9906397632591235
2088.340024553837,999.6061764727398,0.9906404635524804
2088.341413453295,999.499026857147,0.9906343106332649
2088.3428023527536,999.2537104465014,0.9906430064066959
2088.344191252213,1000.0430965057898,0.9906520766305748
2088.345580151672,999.8568859663545,0.9906539260765155
2088.3469690506654,1001.1353411721293,0.9906534554372428
2088.3483579501235,1000.6958548819496,0.9906620405278204
2088.349746849582,999.2867120684839,0.9906560789696622
2088.351135749041,1000.9415592249702,0.9906609319120068
2088.352524648036,998.5612543805223,0.9906690133155324
2088.353913547495,999.9666349386291,0.9906787891671066
2088.355302446953,997.2342915056989,0.990685418561253
2088.356691345946,997.0941669198257,0.9906931468283459
2088.358080245405,998.4689722188202,0.9907014602610364
2088.359469144398,1000.219027550052,0.9907096352014693
2088.3608580438577,996.4625797913219,0.9907185677071729
2088.36224694285,999.6502572624048,0.9907276871798677
2088.3636358418435,1001.3933597326883,0.9907287813142254
2088.3650247413034,998.0156201088516,0.9907380071901366
2088.3664136402967,996.0503775254025,0.9907442484223307
2088.36780253929,998.6317487341906,0.9907524501254086
2088.3691914382825,997.8184038803773,0.9907606122961338
2088.3705803372754,997.3037718877347,0.9907696690513786
2088.371969236269,999.3650890591117,0.990773741634242
2088.373358135728,1000.8055236688451,0.9907722500680043
2088.3747470347207,999.3873283450455,0.9907807697151817
2088.376135933714,999.6588028040218,0.9907827028537869
2088.3775248322427,998.0774666825716,0.9907790193276386
2088.378913731236,997.9918816724509,0.9907851290160113
2088.3803026302294,1000.3153252158179,0.9907921856337788
2088.381691529222,999.5533044628776,0.9907996591513606
2088.3830804282147,997.7480619712262,0.9907914280594081
2088.384469327208,1000.6227243410107,0.9907974634733695
2088.385858225736,998.5048025884988,0.9908016153370083
2088.387247124729,1000.327410027555,0.9908056333349562
2088.388636023722,999.0937715928567,0.9908145692476968
2088.3900249222497,999.6748071777984,0.990816093811405
2088.3914138212435,999.2867282094426,0.9908215485670231
2088.392802719771,1000.26276009066,0.990826701879707
2088.394191618765,999.2958176063659,0.9908351527463991
2088.395580517292,1001.1716256863134,0.9908409754592584
2088.396969415819,999.6565712037315,0.9908413345498844
2088.3983583148124,999.61650511363,0.9908472359918135
2088.39974721334,999.3490170608551,0.9908561081413257
2088.401136111868,1000.0243683944024,0.9908604088461047
