time,flat_ppt,trend
1683.3566509417085,992.0255621142451,1.0072407738229252
1683.3580398348945,992.7420751561647,1.0072407738229252
1683.359428728314,994.9847670131876,1.0072407738229252
1683.3608176217326,993.3381613170081,1.007249990360981
1683.3622065149182,991.80942740014,1.007249990360981
1683.3635954083377,995.7579899145821,1.007249990360981
1683.3649843015237,991.7322934967631,1.007249990360981
1683.3663731949432,991.7099098096256,1.0072779906043277
1683.3677620881294,996.3398633174929,1.0072866375211245
1683.369150981548,991.0594679400759,1.0073129786378952
1683.3705398747338,992.446836379777,1.0073499330183324
1683.37192876792,993.2504188768005,1.0073767460191763
1683.3733176613396,994.3932677063322,1.007399721919739
1683.3747065545258,992.4371691760789,1.007415349325805
1683.376095447945,994.6296628447463,1.007433936615632
1683.3774843411315,994.9407973500691,1.007493433444265
1683.378873234317,995.634598454343,1.0074579592528519
1683.3802621277366,994.3486019418617,1.0075054875627354
1683.3816510209235,997.639462925801,1.0075632137890411
1683.3830399141093,997.6464655821898,1.0075861889435966
1683.384428807295,993.7032005835991,1.0076185321494369
1683.3858177004818,996.0305039246831,1.0076343938938939
1683.3872065939004,994.9785495017798,1.0076528009169783
1683.3885954870866,998.3001849859891,1.0076528009169783
1683.3899843802735,994.8746492696575,1.0076461132884353
1683.3913732734595,993.7525941513577,1.0076461132884353
1683.3927621666453,997.9747268259262,1.0076461132884353
1683.3941510598315,995.7542393628211,1.0076687976042589
1683.3955399530173,996.1302366110959,1.0076918153624022
1683.396928846204,992.8463992179167,1.0077113145602705
1683.398317739391,993.2868014153674,1.0077128905338086
1683.3997066325765,997.2488577264834,1.007735782046913
1683.4010955257622,993.7325076141424,1.0077395659819968
1683.402484418949,996.0002089378619,1.0077454111987287
1683.4038733121347,995.0538627838307,1.0077456641229494
1683.405262205321,995.7651442076301,1.0077456641229494
1683.406651098508,994.6959026176271,1.0077557087781814
1683.4080399916938,997.2935615920272,1.0077513201797381
1683.4094288848796,997.7325767264331,1.0077577097290582
1683.4108177780658,997.4913118280953,1.0077915150822463
1683.412206671253,996.4700886202062,1.0077573291336457
1683.4135955642068,996.4630224232691,1.0077595788997942
1683.4149844573926,995.7115875114706,1.0077659736271913
1683.4163733505789,996.5613229928695,1.007778492069295
1683.4177622437646,998.2602042782596,1.0077530751506452
1683.4191511369504,995.7931449689561,1.0077668733287262
1683.4205400299047,998.0095985671718,1.0077687564840556
1683.421928923091,996.7897363369665,1.0078064282678412
1683.4233178162767,996.3839202335797,1.0078068233934556
1683.4247067092303,996.8248820452765,1.0078240338467546
1683.426095602416,995.1694136932833,1.0078117671689217
1683.4274844956017,994.7852865000149,1.0077829995535044
1683.428873388556,996.9536480651111,1.0077981568746308
1683.430262281743,998.182626513128,1.007810985446816
1683.4316511746956,997.406215875361,1.0077878488706355
1683.4330400678818,994.2324642456126,1.0077744774390986
1683.4344289610676,998.4393196612759,1.0077922274878415
1683.435817854021,999.7462135689058,1.0078107156614888
1683.4372067472082,1001.1239680598911,1.0078015437649188
1683.438595640161,997.6865367124126,1.0078274796064741
1683.439984533347,996.7069688851949,1.007820097099755
1683.4413734263007,999.2076262717702,1.0078345871976522
1683.442762319254,995.750564387798,1.0078491679574015
1683.4441512124404,1000.1032468808548,1.007879102915428
1683.4455401053942,999.7424103229566,1.0078455787246205
1683.4469289985805,999.5229491547144,1.0078673950840547
1683.4483178915334,998.0585419060342,1.0078506132467862
1683.4497067844864,997.6409062092945,1.007871029091956
1683.4510956776728,999.7374634618224,1.0078814078718532
1683.4524845706264,1004.3751471791358,1.0078727263703993
1683.4538734635798,999.9714619366666,1.0078945451828698
1683.4552623567663,998.9198759545227,1.0078706941259277
1683.4566512497197,1002.1442600021475,1.0078690660568028
1683.4580401426724,1002.3931092442322,1.0078347559667284
1683.4594290356258,999.7589259307499,1.0078014871390633
1683.460817928812,1000.4831962791336,1.0078201175526547
1683.462206821766,995.9676330033908,1.0078197239413618
1683.4635957147193,1000.1176391357476,1.0078337373535775
1683.4649846076722,999.464393300784,1.0078401146171292
1683.4663735006252,996.7260502582592,1.0077986137820907
1683.4677623935795,1000.4181422141021,1.007757678041237
1683.469151286766,1001.2295477812401,1.007763916354835
1683.470540179719,996.8344149922566,1.007759959886064
1683.4719290726723,1003.1744832484542,1.0077758979065143
1683.473317965626,1001.8900885377973,1.0077541832589174
1683.4747068585789,1000.1992283788861,1.0077400544842006
1683.4760957515327,999.7912484522157,1.0077247030051248
1683.4774846444868,998.8335569656196,1.0076977550627961
1683.4788735374395,997.4157988779457,1.0076956612725136
1683.4802624303925,1003.4290332811897,1.0077046484244714
1683.4816513233463,1000.6999257590612,1.0076828495412757
1683.4830402162993,1002.4808571282291,1.0076680123017288
1683.4844291092527,1002.4626466184403,1.0076461978208755
