time,flat_ppt,trend
1543.6185439429298,998.5657100003482,1.0030113284312148
1543.619932867104,1001.5098939632803,1.0030023000893509
1543.6213217912778,997.6749920215283,1.0030023000893509
1543.622710715917,999.2667642310602,1.002988785384961
1543.624099640092,999.3329605082514,1.0029880414825154
1543.625488564267,1002.9243515097808,1.002976930076237
1543.626877488906,999.910755314473,1.002976930076237
1543.629655337254,1001.0528737444045,1.0029652950286487
1543.631044261894,1000.3283599778451,1.0029563138197826
1543.6338221102433,1000.0936624100345,1.0029549201859556
1543.6352110348832,999.6502293040912,1.0029500124284894
1543.6379888836962,1000.0765475530815,1.002942422564654
1543.6393778078711,999.9478796165525,1.0029331595181332
1543.6407667325118,998.3043122796861,1.0029203942981555
1543.6421556566854,1000.3292512751647,1.002907172779008
1543.6435445813245,999.7397657704722,1.0028947088489855
1543.6449335054988,1000.1026709396506,1.0028814537134256
1543.6463224301394,1002.3600456463602,1.0028863064054407
1543.6477113543135,1000.3792100157935,1.0028923761608537
1543.6491002789537,999.3255529450358,1.0028808526107922
1543.6504892035937,998.7012790739117,1.002879078357977
1543.6518781277673,1001.387563565842,1.0028917381067752
1543.6532670524066,1000.5875079481732,1.002902972647997
1543.6560449012222,998.7299804318466,1.0029147785728547
1543.6574338258613,999.9370242538854,1.0029036849537742
1543.6588227505006,1000.4469247966381,1.0028948571581342
1543.6602116746749,1000.8553255388641,1.0029071985461289
1543.6616005993155,1002.0713477258419,1.0029077107165016
1543.6629895239555,999.3410272816283,1.0028952179259378
1543.6643784485957,1000.877434510781,1.0028925200419296
1543.6657673727698,1001.0504733746457,1.0029003812460715
1543.667156297409,1000.0549825695634,1.0028922384093168
1543.6685452220484,1002.4847160274763,1.002889829032201
1543.669934146689,1001.5089846521166,1.0028949924143278
1543.6713230713297,1002.5076157513371,1.0029017661242978
1543.672711995503,999.45588344571,1.0028898832644206
1543.6741009201423,999.796118232115,1.0028983650515815
1543.6754898447823,1002.6929193856259,1.0029047547527217
1543.676878769423,1001.119137117417,1.0029021199067476
1543.678267694063,1001.4800974639344,1.0029085579120822
1543.679656618703,999.7490443323804,1.002899788849149
1543.6810455433429,1000.7498330736956,1.0028884545338235
1543.682434467982,1000.4786138470104,1.0028821559343803
1543.683823392622,1000.1395237660491,1.00287126222236
1543.6852123172628,1001.3454820165107,1.0028760570354611
1543.6866012419025,1003.3324720813657,1.0028760570354611
1543.6879901665418,999.5479442566226,1.0028760570354611
1543.690768015821,1000.6014452097252,1.0028644122721704
1543.6921569404617,999.7454059815774,1.0028531076994158
1543.6935458651017,1000.683862584703,1.0028531076994158
1543.6949347897416,1001.0561359898298,1.0028596015934015
1543.6963237143816,1001.1417259166191,1.0028509137911241
1543.697712639021,1000.062545781468,1.0028395546804534
1543.6991015636609,1002.7088799545088,1.0028395546804534
1543.7004904887672,1001.136988559396,1.0028395546804534
1543.7018794134071,1000.4474104262251,1.0028374914750657
1543.7032683380462,1002.7921160241635,1.002829453797867
1543.7046572626855,998.9632257498703,1.002829453797867
1543.706046187326,999.840516142099,1.0028225816906915
1543.7074351124324,1000.8934878859421,1.0028225816906915
1543.7088240370715,1002.349385392285,1.0028138134604687
1543.7102129617117,998.4891207635662,1.0028138134604687
1543.7116018863517,999.6366235808848,1.0028138134604687
1543.7129908114566,1000.0273735100238,1.0028138134604687
1543.7143797360966,1000.2168589413392,1.0028057323411264
1543.7157686607372,1002.0782994501602,1.0027970656705132
1543.717157585377,1001.0505737191626,1.0027970656705132
1543.7199354351212,998.8404443449858,1.002795318514233
1543.721324359762,998.5651662171591,1.0027857770898738
1543.7227132848682,1000.4241037265265,1.0027965481835877
1543.725491134613,1003.1779772380501,1.0027933673560794
1543.726880059253,999.7092802860228,1.0027928977631129
1543.728268983893,1001.4411562098246,1.0027978186173827
1543.729657908999,1001.4935209484108,1.0027931561101244
1543.7310468336384,1001.6706631128667,1.0027945546547574
1543.732435758744,1000.5823562044125,1.0028019767772063
1543.733824683383,1002.8254476422019,1.0028019015267793
1543.735213608489,1000.8487296114894,1.002800359145518
1543.7366025331296,998.2526580363095,1.0028030201013742
1543.7379914582352,999.7939043971617,1.0028037757862072
1543.7393803828743,998.818132720647,1.002799097692859
1543.74076930798,1000.6136609756544,1.0027898232992867
1543.74215823262,998.8582365494257,1.0027879533122799
1543.7435471577255,1000.2374603641093,1.002779863030462
1543.7449360823657,999.5897148431742,1.002772477477369
1543.7463250074711,1002.7184798238018,1.002774727455851
1543.7477139325767,1001.1479983367701,1.0027686873988573
1543.749102857216,1000.0613180219498,1.0027686587869786
1543.7504917823217,1000.1293762385307,1.0027679597587351
1543.751880707428,1002.349469407252,1.0027612688600762
1543.753269632068,996.6737863150221,1.0027581251500457
1543.754658557173,999.5323601317527,1.002752317925719
1543.7574364069185,1001.5130714418616,1.0027586921178304
1543.758825332024,1000.7059008256917,1.0027645753317307
1543.7602142571295,998.1492178802504,1.0027694855141251
1543.7616031817695,1001.3962738653651,1.002765681758664
1543.7629921068751,1002.4683681431026,1.002766638467755
1543.76438103198,999.7881121088941,1.0027667401645712
1543.7657699570864,1000.7417084707757,1.0027653924456355
1543.767158881727,1002.0834132390759,1.002772073137987
1543.768547806832,999.3835149141104,1.0027635867991942
1543.769936731937,999.7547179549529,1.0027577043274256
1543.7713256570426,1000.1647300096148,1.002748844924209
1543.7727145816823,999.1171059216471,1.0027489901069133
1543.7741035067882,1001.880344769924,1.0027435043445578
1543.7768813569992,999.7061186787267,1.0027516918018111
1543.7782702821048,997.593539509521,1.0027427369736022
1543.7796592072098,1000.0150085475867,1.0027498675545148
1543.781048132316,1000.2239970694513,1.0027533259191928
1543.7824370574224,999.3988806758105,1.0027525978582754
1543.7838259820617,1000.8624437035028,1.0027461354351275
1543.7852149071666,1001.2456541982757,1.0027528179787983
1543.7866038322722,1000.7268484247918,1.0027483236600552
1543.7879927573786,996.8886211954974,1.0027485244803385
1543.7893816824842,1002.1340078253114,1.0027403740505114
1543.7907706075891,999.607871012536,1.0027409282366986
1543.7921595326943,999.5170850670008,1.0027417068318278
1543.7963263080114,1000.9875042721117,1.00273486732296
1543.7977152331175,998.6128142028455,1.002734447678255
1543.7991041582227,998.8544754574792,1.0027301176763972
1543.8004930833276,1000.9105244863574,1.002731656873776
1543.8018820084333,998.9067118064701,1.0027382875150452
1543.8032709335396,1001.3759286691444,1.0027381739188734
1543.8046598586452,999.9272846268482,1.0027457317182387
1543.80604878375,998.537383152055,1.0027495672384004
1543.8074377088556,998.3634006565476,1.0027574378064568
1543.8088266344269,1000.8790933857723,1.0027648307241688
1543.811604484638,1000.1732868351803,1.0027630238456997
1543.8129934097444,1001.321907098488,1.002755280303877
1543.8143823348494,1000.3579353168797,1.0027602234278123
1543.8157712599543,999.579894172884,1.0027661998491086
1543.81716018506,997.513320484576,1.0027583016536907
1543.818549110632,999.0318395541506,1.0027589442248594
1543.8199380357376,1000.5703416035869,1.0027512484733856
1543.8213269608425,1000.19243410937,1.0027581033815938
1543.822715885948,1000.8319081021873,1.0027547236697651
1543.8241048110535,997.959652324596,1.0027594420736994
1543.8254937366248,998.2339056317498,1.0027606307577168
1543.8268826617311,998.4753652969775,1.0027657826848326
1543.8282715868368,1000.9228541022792,1.0027594171135594
1543.8296605119417,997.9787722123864,1.0027648334805073
1543.8310494375123,997.0363571825231,1.0027644510532099
1543.8338272877245,1000.3136200783933,1.0027757824363777
1543.8352162128297,999.5754759156466,1.0027809636748732
1543.836605138401,1000.0941940340973,1.0027861136528293
1543.8379940635066,1000.4254663848093,1.0027793295975216
1543.8393829886115,999.480404581641,1.0027717065679191
1543.8407719141828,998.033136764585,1.0027691281905948
1543.8421608392891,1000.5057203415282,1.0027731474578703
1543.8449386899654,997.2356193492848,1.002779968919904
1543.849105465748,1000.5259646600289,1.0027825587460166
1543.8518833164246,999.2960338876236,1.0027869398497269
1543.8532722415302,999.0445429844638,1.0027824783877386
1543.8546611666352,1000.8305630142056,1.0027790247616848
1543.8560500922065,1000.7296742998547,1.0027736602420527
1543.8574390173128,999.829418912214,1.0027786952540159
1543.858827942884,1000.0285585286581,1.0027800114707537
1543.860216867989,999.8237804724982,1.0027817154344862
1543.8616057935596,1000.6824813442006,1.002778407997792
1543.862994718666,999.8298582737236,1.0027810475983898
1543.864383644238,999.1843872855393,1.0027771249055906
1543.8657725693429,997.1440860189424,1.0027728387573587
1543.867161494914,998.712243039008,1.002766300168974
1543.8685504200196,999.4661634149696,1.0027698633340703
1543.8713282706958,998.3345327011573,1.0027660617030416
1543.8727171962678,1000.1796653137229,1.0027651630059846
1543.8741061213734,997.8421027491185,1.002770803015596
1543.878272897621,999.1271608504235,1.0027657936855081
1543.879661823193,997.5227394138923,1.0027616157353636
1543.881050748298,999.1575809567605,1.0027634762020732
1543.882439673869,1002.7791301334998,1.0027690900957713
1543.8838285989746,999.7810987203701,1.0027625492447276
1543.885217524546,1000.0001138250698,1.0027664365982185
1543.8866064501171,999.7265056195589,1.0027648153588422
1543.8879953752228,997.5178817038934,1.002768294870992
1543.889384300794,998.1183399277934,1.0027619717433631
1543.890773226365,998.5651074748685,1.0027626722931888
1543.8921621514696,998.0846587574429,1.0027585935984387
1543.8935510770416,998.3968420897074,1.0027650666398926
1543.894940002613,1000.5673966861051,1.0027593604299427
1543.8963289277183,1000.6573749651621,1.0027591797945734
1543.8977178532896,998.9036458220794,1.0027592465052462
1543.8991067788609,999.9601542228642,1.0027608776953463
1543.9004957039665,1001.6973861190353,1.0027661717818235
1543.9018846295378,1002.3444787846624,1.0027597959472736
1543.903273555109,1000.3526449254707,1.002757204596128
1543.9046624806804,1001.1413752403255,1.0027531117765454
1543.906051405785,997.8597279022595,1.0027581601286233
1543.907440331356,999.208361398507,1.0027634004278354
1543.908829256928,1001.8703065413434,1.0027621762163457
1543.9102181825,1000.2098906081054,1.0027511380338536
1543.9116071076046,998.0952285192506,1.0027448598577366
1543.912996033176,999.8255226848341,1.0027444493668711
1543.9143849587472,1000.9866983768594,1.002736885282236
1543.9157738843185,999.2996755506898,1.0027252867631569
1543.917162809424,999.9376346066024,1.0027189653161535
1543.9185517349954,1000.7174235892682,1.0027123821108248
1543.919940660567,1000.8952044041313,1.0027034174448004
1543.9213295861373,998.1477119232256,1.0026974134276474
1543.9227185117086,1001.0952257589056,1.0026935482976835
1543.9241074372806,1000.831317751363,1.002690403359366
1543.925496362386,999.9917877347644,1.0026911146868125
1543.9268852879566,1000.8734134079929,1.0026851341653231
1543.928274213528,999.2328928245048,1.002680463357743
1543.9296631390991,998.0486994214111,1.0026777879233262
1543.9310520646704,999.5107264540381,1.0026717020059095
1543.9324409902415,998.0464664955805,1.0026631376713204
1543.933829915813,1000.7046613385861,1.0026641988608365
1543.9393856176323,998.506457922751,1.0026469625631023
1543.9407745432038,998.475938381237,1.002645156290552
1543.9435523943455,1000.9210731317609,1.0026442863750944
1543.9449413199168,997.5246109509335,1.002639516213922
1543.946330245488,998.453148710958,1.002635429284023
1543.950497022202,1000.0116470660197,1.0026174071182177
1543.9518859477726,999.2514178584805,1.0026144716957106
1543.9546637989165,997.2017825028298,1.0026155391640215
1543.9574416500575,999.1313362744047,1.0025987046941225
1543.9629973523429,997.2017424397075,1.0025839829001475
1543.964386277914,999.1211479034683,1.0025860940440876
1543.9671641290558,995.6611476283106,1.0025640777938987
1543.9685530546278,1000.0267223030686,1.0025674135223752
1543.9699419801998,998.8727918110515,1.0025780655422347
1543.9713309057702,1002.3171301215923,1.0025851928382767
1543.9727198313408,999.3781165872742,1.0025795733886163
1543.974108756912,1000.6132474184659,1.0025815058535663
1543.975497682484,1000.1696277475696,1.0025769381848635
1543.976886608521,1000.8286140075888,1.0025779763007798
1543.9782755340916,999.6264049094375,1.0025674252218408
1543.979664459663,1000.3975024168652,1.0025655075699176
1543.9810533852342,1001.284004973434,1.0025528099725418
1543.9824423108048,1000.236343639361,1.0025484675109246
1543.9838312363768,1000.0111128752973,1.0025394366964342
1543.9852201619483,1000.654071398096,1.0025288612329475
1543.9866090875191,1000.3467388050029,1.0025339011205892
1543.9879980135554,999.6272458385046,1.0025354836115887
1543.9893869391267,998.7055611333078,1.002545466272476
1543.990775864699,999.9771851610848,1.0025373057423033
1543.99216479027,999.0522094501468,1.0025354529661987
1543.9935537158406,997.5215036588025,1.0025272275439447
1543.994942641412,1000.5709558493799,1.0025250412478124
1543.9963315674488,999.3823031307702,1.0025161142095405
1543.99772049302,1000.2212839354999,1.0025109900861497
1543.999109418592,1000.2325327749999,1.00250298159228
1544.0004983441634,999.3257797498562,1.0025000579168069
1544.0018872697335,999.8267951170726,1.0024949114975867
1544.00327619577,997.1597439114697,1.0024923680510316
1544.0046651213413,1001.0958693764502,1.0024960618352605
1544.0060540469133,1000.269777235657,1.0024899898151516
1544.0074429724846,1001.1984850658781,1.0024830406671301
1544.0088318980552,1000.9492285270904,1.0024726940846855
1544.010220824092,999.6579879071159,1.0024827268549232
1544.0116097496634,1000.4580600795805,1.0024828083503188
1544.0129986752347,1000.280512594346,1.0024779665579007
1544.014387600807,1000.0633345687532,1.0024716487530752
1544.0157765268434,1001.4247889329245,1.0024723211649482
1544.017165452414,998.4770149648696,1.002471202178249
1544.0185543779846,999.4247608489854,1.0024755285051847
1544.0199433040216,998.0724714586054,1.002472516543095
1544.0213322295936,1000.2126130898052,1.0024727447769375
1544.0227211551648,999.4927527878175,1.0024786582975589
1544.0241100807357,1000.3172043697077,1.0024720615937042
1544.0254990067724,1002.8023499292437,1.0024657174545248
1544.0268879323437,998.4233832334194,1.0024702208400504
1544.028276857915,1001.511760862869,1.0024801736209052
1544.0296657839524,1000.7055215947354,1.0024757377302995
1544.0310547095237,1000.1631102364337,1.0024757396260489
1544.0324436350943,999.294212833153,1.002471090751767
1544.0338325611306,1001.3914661967902,1.0024625873919473
1544.035221486702,999.5471462021239,1.0024617951872496
1544.0366104122738,1000.3653458762287,1.0024521551296288
1544.0379993383108,998.6243689750406,1.0024574536966817
1544.0393882638814,1000.3658616358515,1.0024464239733415
1544.040777189453,1000.387751901239,1.0024481369323923
1544.0421661154896,999.4220879198905,1.002445734298303
1544.043555041061,999.9247460420497,1.0024398644890726
1544.044943966633,1000.450598523758,1.0024387782542827
1544.0463328926696,1000.2396251927217,1.0024371387650337
1544.0477218182402,999.5804201102945,1.002436542903796
1544.0491107442765,1000.5121353544766,1.0024436879570984
1544.0504996698485,1001.5256071747134,1.0024438501036552
1544.0518885954205,1000.2608327293163,1.0024458047362101
1544.0532775214567,1001.9797203589285,1.0024360790301647
1544.054666447027,1000.932002787921,1.0024352532554897
1544.0560553730645,1002.3922842719544,1.0024418494525018
1544.0574442986356,1002.5491038348531,1.002451016021573
1544.0588332242066,999.5400728875389,1.0024420053315457
1544.0602221502445,1000.7348277120369,1.0024440640095758
1544.0616110758156,998.2636408169836,1.0024426310931096
1544.0630000018518,1001.1868321842619,1.002438187537881
1544.0643889274224,1003.0928090797395,1.0024289338578372
1544.06577785346,998.4226245223897,1.0024241207168303
1544.067166779032,1000.4293564770719,1.0024341510161232
1544.0685557046029,998.6333273306522,1.002431366379405
1544.0699446306396,1001.689023560927,1.0024310105373506
1544.071333556211,999.6975138015373,1.0024342363786778
1544.0727224822472,1001.2210586141534,1.0024306529607858
1544.0741114078185,1000.4484999166872,1.0024365624604705
1544.075500333856,1001.2636444326806,1.0024379564330885
1544.0768892594272,999.1384687987593,1.0024472655703134
1544.0782781854634,1001.3188720422728,1.0024394964635448
1544.079667111034,1000.2577208608161,1.0024490287631929
1544.0810560370717,1001.831186458815,1.0024511693112041
1544.0824449626436,1001.0718052994952,1.0024462637437426
1544.08383388868,1001.1916142056851,1.00244092514746
1544.0852228142512,1001.222671790027,1.0024467197836395
1544.0866117402882,999.0175793817408,1.002448689730386
1544.0880006658597,998.6370492930185,1.0024409260701588
1544.0893895918964,999.8848013668465,1.0024420233526425
1544.0907785174677,1001.0150443899474,1.002445785474638
1544.0921674435044,1000.3594816319023,1.0024409664820078
1544.093556369075,1001.6303041867025,1.0024415921195444
1544.0949452951113,1000.029857126329,1.0024457236305837
1544.0963342206833,1000.0997607122788,1.0024482018324685
1544.097723146721,1001.4756981595644,1.0024534543155053
1544.0991120722915,1001.0535022809551,1.0024482231373015
1544.1005009983285,1000.3572856804815,1.0024502248358231
1544.1018899243654,999.5150217969654,1.0024491013391001
1544.1032788499367,999.7031352019991,1.0024470990148013
1544.1046677759734,999.2616491322116,1.0024468126811763
1544.1060567015447,1001.3339474436384,1.002443820824487
1544.1074456275817,1000.5569993299735,1.0024398667255119
1544.1088345531523,1000.6299101898601,1.0024377516296987
1544.1102234791886,999.7421161793169,1.0024326247612356
1544.1116124047603,1000.8034414200368,1.0024299326379582
1544.1130013307982,999.5845406812016,1.0024339919084857
1544.1143902568344,999.5103543140318,1.0024410255174874
1544.1157791824055,998.6265149602302,1.0024481766567501
1544.117168108443,999.933074363273,1.0024501158142478
1544.1185570340135,999.131464908178,1.0024567712487176
1544.1199459600507,1000.6192376588721,1.0024559734466731
1544.1213348860877,999.6072464023486,1.0024590825510533
1544.122723811659,1000.9313928111858,1.0024577624513635
1544.1241127376952,1000.0564520708333,1.002459001290563
1544.1255016632658,1000.2428096179366,1.002458863285825
1544.1268905893037,1000.2936737989277,1.002458297747453
1544.128279515341,1000.6045275636994,1.0024611271232744
1544.1296684409117,1001.1771776178477,1.0024651159951758
1544.1310573669489,1001.8106067613805,1.0024645567959252
1544.1324462929856,999.2056705082916,1.0024650065170984
1544.133835218557,1000.9047208556727,1.0024595763373318
1544.1352241445936,999.9409167605513,1.0024542148880786
1544.136613070165,1001.3968543719727,1.002448722357477
1544.138001996202,999.2030596499035,1.0024578706262173
1544.139390922238,999.1066268233303,1.0024645005877866
1544.1407798478094,999.9795806862686,1.002465300262765
1544.142168773847,1002.5852451885415,1.0024669072895434
1544.143557699884,999.361733390506,1.0024736396478884
1544.1449466254546,1001.5136981847752,1.002471763455501
1544.1463355514916,1000.8234393093585,1.0024625484772611
1544.1477244775283,1000.0993849947639,1.002464541667213
1544.1491134030996,1000.3459472905764,1.0024581634643304
1544.1505023291363,1000.1319776471116,1.0024500483685699
1544.1518912551735,1000.5386541934149,1.0024511375114953
1544.1532801807448,999.4676324639105,1.0024448637033692
1544.156058032818,1002.4097770131326,1.0024471157207935
1544.1574469588556,1000.5291202337156,1.0024540017989154
1544.158835884427,998.6447438281572,1.0024462869350435
1544.1602248104632,1000.2476881359432,1.0024488117222898
1544.1616137365002,999.688576046621,1.0024577454249728
1544.1630026620712,999.7355041396308,1.0024582277619734
1544.1643915881082,997.982374218347,1.0024541544146233
1544.1657805141451,999.2109400177449,1.0024548158835727
1544.1671694397164,999.9528397293251,1.0024500604603916
1544.1685583657534,999.6662837188643,1.0024405699253676
1544.1699472917896,999.9792358395733,1.002440565396659
1544.1713362178273,999.0566369690312,1.0024407737188428
1544.1727251433992,999.652063852809,1.0024311110742334
1544.1741140694355,1001.1827699346707,1.0024259931587358
1544.1755029954718,1000.187409353795,1.002419724651363
1544.176891921043,1000.52299570185,1.0024099516105676
1544.17828084708,999.7216673608634,1.0024071712750944
1544.1796697731168,999.9826847267733,1.0024112898874478
1544.1810586991537,999.2465503511581,1.002411234609334
1544.182447624725,1000.8053706380258,1.0024197873908107
1544.183836550762,998.6990011906021,1.0024190490235567
1544.1852254767982,998.8875848827556,1.0024243854570212
1544.186614402836,998.8919500178915,1.002423222490428
1544.1880033284078,1001.9996906187114,1.0024231989167
1544.189392254444,1003.503012436404,1.0024237225263155
1544.1907811804804,999.8294241951745,1.0024299334773625
1544.192170106517,1001.35960400702,1.002435079361728
1544.1935590320893,1000.4102113220304,1.0024330052201669
1544.194947958126,1000.514545698666,1.0024346902051204
1544.1963368841623,1001.0469908982595,1.0024409008734991
1544.1977258101992,998.898249067631,1.0024438550792922
1544.1991147362362,998.7696485026167,1.0024460024019857
1544.2005036618068,1000.2556197038061,1.0024460249834284
1544.2018925878444,999.8609300917428,1.002447301686538
1544.203281513882,1000.50925235381,1.0024422582183132
1544.2046704399183,999.0140908918315,1.0024457030488727
1544.206059365489,998.4383150465372,1.0024452548982308
1544.207448291526,998.232906997983,1.0024465754721272
1544.208837217563,999.2048937487425,1.0024478572348972
1544.2102261436005,999.207078802655,1.002446508789943
1544.2116150696363,1000.2221440754168,1.0024501283312708
1544.2130039952078,1001.058865504926,1.002448536882114
1544.2143929212448,997.3695965404821,1.0024490084154762
1544.215781847281,998.3930235598114,1.0024538411958248
1544.217170773319,1003.1716794851025,1.0024504400033631
1544.2185596993563,1002.204294110288,1.002449242341621
1544.219948624927,1000.4239776809685,1.0024526019986932
1544.2213375509632,999.6939116912384,1.0024450162853547
1544.2227264770002,1000.4854006270351,1.0024498308758043
1544.2241154030376,999.4677767584806,1.0024420303999237
1544.2255043290745,1000.3106124265476,1.0024449045039439
1544.2268932551108,999.1103338664392,1.002438420994508
1544.228282180682,1000.9926358315493,1.0024373286858181
1544.229671106719,998.4283521576552,1.0024306660628441
1544.2310600327553,1000.0482897638478,1.0024255081452114
1544.232448958793,998.2067958911325,1.0024281423617434
1544.2338378848306,998.7238916644484,1.002424454203313
1544.2352268104012,999.9500247828836,1.0024234277214095
1544.2366157364374,1000.4831693281034,1.0024217849138848
1544.2380046624742,1001.5235746315609,1.0024206847912303
1544.2393935885118,999.2867568389959,1.002420940127784
1544.2407825145488,998.3745757154261,1.0024185339561467
1544.242171440585,998.7726312596502,1.0024197441925389
1544.2435603661563,999.4907681312073,1.002420236323631
1544.2449492921933,998.8904102722846,1.002414059897061
