time,flat_ppt,trend
1983.6314154855384,1000.361879045617,0.999758257942959
1983.6328043483004,999.559188613809,0.9997554325802519
1983.6341932110615,1002.2568890167944,0.9997476507757869
1983.6355820737067,999.653353208683,0.9997471472161737
1983.636970936469,999.6438219685659,0.9997426083040769
1983.6383597992308,999.6731690142786,0.9997340170210568
1983.6397486619928,1000.3465174308393,0.9997377612899054
1983.641137524754,1000.588157020491,0.999747489480058
1983.642526387399,1000.76324226486,0.9997491789721744
1983.6439152501605,999.7645321326901,0.9997562569591648
1983.6453041129216,1001.6106561131097,0.9997648604742801
1983.646692975684,999.1074069875292,0.9997739253355213
1983.648081838445,1000.6022477463152,0.999786509771797
1983.6494707010895,1003.0702759984422,0.9997778911158246
1983.650859563852,1000.2512813956539,0.9997883240684006
1983.6522484266136,1001.5582943594654,0.9997852855847817
1983.653637289376,1000.2275085633225,0.9997819416752771
1983.6550261521372,998.8272139599095,0.999787092612636
1983.6564150147824,999.089720852002,0.9997804022485892
1983.657803877544,1001.5055333917157,0.9997707207982521
1983.659192740306,998.5679691705275,0.9997803392017092
1983.6605816030676,998.5741696594924,0.9997897515750167
1983.6619704658287,999.5618742745148,0.9997898080767348
1983.6633593284744,1000.6041732474354,0.9997996177677934
1983.6647481912364,1001.625792462206,0.9997997380315213
1983.666137053999,1000.1175734690546,0.9997949203467352
1983.66752591676,998.1666605842654,0.9997875123687301
1983.668914779521,999.1475551079915,0.9997896463893647
1983.6703036421668,1001.1048737609101,0.9997810466247463
1983.6716925049288,1000.686215952755,0.9997836157852878
1983.6786368186208,999.9041821641486,0.999789058598858
1983.6828034067892,1001.2075111672048,0.9997639632215325
1983.6841922695512,999.4317249410024,0.9997739675909764
1983.6855811323132,999.609490121468,0.9997724167264065
1983.6869699950748,999.6992331205606,0.999771338271651
1983.688358857836,1000.9332160748836,0.9997746178586466
1983.6897477204816,1000.2524921123414,0.9997728076802085
1983.6911365832436,1000.8693693726481,0.9997664554165521
1983.6925254460057,998.5778466668078,0.9997751916859449
1983.693914308767,999.7365381246395,0.9997842515193701
1983.6953031715284,999.3286000815415,0.9997848109936259
1983.6966920341736,1000.7153413415501,0.9997904927047228
1983.698080896936,1002.1542512590455,0.9997940027284419
1983.6994697596976,999.7260519633902,0.9997987085329565
1983.7008586224592,1001.5014744200197,0.9997909036893157
1983.702247485104,999.934625662336,0.9997996368078224
1983.703636347866,1000.341692076149,0.9998034233080242
1983.7050252106285,1000.4316555638504,0.9998076212461876
1983.70641407339,1001.7010097966183,0.9998031470691416
1983.7078029361517,999.0826767790819,0.9997965120095432
1983.7091917987964,1000.2874857094854,0.9998009374257153
1983.7105806615584,999.932727177668,0.9997926908906485
1983.7119695243205,998.900514581267,0.9997998199328937
1983.7133583870816,999.6392637174573,0.9997951623623907
1983.7147472498432,1000.8422514410347,0.9997979274674886
1983.7161361124888,999.1397438385402,0.9997945355816787
1983.7175249752509,999.5479615926865,0.9997953642316354
1983.718913838013,1000.9709945683883,0.9997985902134319
1983.720302700773,1000.9147419137898,0.9997962016552122
1983.721691563534,1000.2121767965871,0.9998038807009076
1983.7230804261796,1001.0325994234186,0.9998020326336905
1983.7244692889417,1000.742794075233,0.9998015452723635
1983.7258581517035,1002.654025799842,0.9997981242525564
1983.7272470144649,1001.2142333382421,0.9998030841290225
1983.7286358771096,1001.3442393913639,0.9998055447783603
1983.730024739872,1000.4090871910114,0.9998085286435385
1983.731413602634,999.5420583385709,0.9998147145560421
1983.732802465396,1001.3362160112416,0.9998152944277793
1983.734191328157,1000.0556512548546,0.9998175548656182
1983.735580190802,998.6415776398046,0.9998153543168228
1983.7369690535645,1000.6816409811789,0.9998151863496683
1983.738357916326,999.3315633063305,0.9998226097292267
1983.7397467790877,998.083544392781,0.9998202584331531
1983.7411356418488,1002.5132603284575,0.9998144534344652
1983.7425245044944,1002.330996565658,0.9998223703095019
1983.7439133672565,999.6079123661599,0.9998206680122685
1983.7453022300183,999.6371662744936,0.9998134211547248
1983.74669109278,998.6185576977175,0.9998087663363739
1983.748079955541,1001.1527277554135,0.9998025340866169
1983.7494688181864,1000.8012557002688,0.9997979699305883
1983.750857680949,998.6728249281971,0.9998047104201274
1983.7522465437105,1000.2571367570807,0.9998046790778262
1983.753635406472,999.0349438907508,0.9998000905016151
1983.7550242692328,1001.0420607656407,0.9997952959216803
1983.756413131879,1000.8544276680295,0.9997881992130366
1983.7578019946409,999.1899661075846,0.9997833097377612
1983.7591908574027,1000.4279932632254,0.9997788455812847
1983.7619685829252,1001.4047003555382,0.9997804354247051
1983.763357445688,998.6771290421883,0.9997748815386454
1983.764746308333,999.2855068885802,0.9997693910966682
1983.7661351710944,1000.6732183655156,0.9997656354079882
1983.767524033856,999.3661137114187,0.9997589179486038
1983.7689128966176,998.7758511282476,0.9997566566000724
1983.77030175938,998.3553274291376,0.9997525109141011
1983.7716906220253,998.3008463217964,0.9997469443258783
1983.7730794847864,1002.1146912499237,0.9997414003984858
1983.774468347548,999.361324309157,0.9997405062202269
1983.7758572103105,996.229032421745,0.9997364076263343
1983.777246073072,999.6291474842783,0.999739451463614
1983.778634935834,1000.3895772862321,0.9997438025438025
1983.7800237984789,1000.4541573234451,0.999744903682414
1983.78141266124,999.8078176469648,0.9997382557813479
1983.7828015240025,998.1983321827553,0.9997361877961717
1983.7841903867643,997.5568940226123,0.9997347287226757
