time,flat_ppt,trend
1790.6605895807631,995.3700241219894,1.0046524879099927
1790.661978506784,997.0498362713071,1.0046477816177155
1790.6633674323402,997.0525273809641,1.0046653990529584
1790.6647563583626,995.7749084396221,1.0046813041178473
1790.6661452843844,997.2698379949503,1.0046918704162795
1790.6675342104056,997.7351824340805,1.0047019099642531
1790.6689231364264,997.519929658585,1.0047133705496194
1790.670312062448,997.3271953068703,1.0047117880369263
1790.67170098847,996.6950869543844,1.0047286974000196
1790.6730899144911,998.7546862121376,1.004725062167944
1790.6744788405128,997.5839360177469,1.0047419112672227
1790.675867766069,997.9594243645265,1.004749672009774
1790.6772566920906,997.3452387596423,1.0047670140778364
1790.6786456181123,997.6866586709625,1.0047838697390024
1790.6800345441336,996.9114544075081,1.004799426527566
1790.681423469689,997.997057192544,1.004813832589463
1790.682812395711,997.7069459654618,1.0048277799460805
1790.684201321733,999.2898082337238,1.0048425813123931
1790.6855902472892,998.1344038847402,1.0048561345259182
1790.6869791733104,999.1242762628799,1.0048722861543464
1790.6883680988656,995.627580965141,1.0048883946723144
1790.6897570248868,998.3471177615779,1.0048994339153343
1790.6911459509092,998.8763230388728,1.0049145207675798
1790.692534876466,997.4429956905368,1.0049306164498626
1790.6939238024872,998.6790549634705,1.0049451676563603
1790.6953127280424,998.7356733591372,1.004947635533026
1790.6967016540636,996.8498833523951,1.004961705677639
1790.6980905796197,997.880559593939,1.0049751077389741
1790.6994795056414,997.8840254064875,1.0049884858278924
1790.7008684311977,996.8895590612817,1.0050022388677176
1790.7022573567535,998.7823864233521,1.0050157156258561
1790.7036462827748,998.6352453634195,1.0050090522017239
1790.7050352083309,998.4486615728093,1.0050113631819277
1790.7064241343526,997.3555921973284,1.0050061005815154
1790.7078130599075,998.144670214127,1.0050041622817023
1790.709201985464,999.02305234234,1.0050041622817023
1790.7105909110203,998.2070670341942,1.0049945241140803
1790.711979837042,997.6534524108464,1.005005655557732
1790.713368762598,996.7035901817377,1.0050199217077533
1790.7147576881532,997.9906764360002,1.005023755532167
1790.7161466137088,998.9841595211122,1.0050389025057838
1790.7175355397303,998.8850346717561,1.0050411678362758
1790.7189244652875,998.9670159236778,1.005052959726357
1790.7203133908436,997.2515833908851,1.0050579333541694
1790.7217023163987,996.669693495905,1.0050724405300884
