time,flat_ppt,trend
1411.3122183790244,,
1412.3289073631672,1000.0,0.985389900869087
1412.4247426048046,999.2480537255491,0.985389900869087
1412.9969756172136,1000.5456061782727,0.9850884826587238
1413.1942013315422,995.1545356086637,0.9893448475258788
1413.269202630878,993.8024228813771,0.9915682427346322
1413.2705915434142,994.1192833851394,0.9915555666795995
1413.2719804564167,997.2553072118277,0.9915598378494873
1413.2733693694192,995.4400642504885,0.9915815445490402
1413.2747582819554,1000.4949055079737,0.9916237284372285
1413.276147194958,993.5658935000681,0.9916161428901241
1413.277536107495,994.1370614419628,0.9916135244016748
1413.278925020497,993.8835336809498,0.9916274370765991
1413.280313933033,993.3962356329417,0.9916687772927019
1413.2817028460363,997.1622726761814,0.9917093504350762
1413.28448067111,997.658635438557,0.9917903445873238
1413.2872584966494,997.0405370804638,0.991779217810126
1413.2900363221877,996.1669979570046,0.991832763472005
1413.2914252351902,992.7740293224431,0.9918724896998837
1413.292814147727,993.2579105163193,0.9918556912168508
1413.2942030602633,1000.935439489272,0.9918490304658802
1413.2955919732658,994.7721474503263,0.9918491763549264
1413.2969808858034,997.3741351034249,0.9918651333963355
1413.2983697983402,993.0353481940292,0.9918675015577839
1413.3011476238798,996.3105975739205,0.9918914099392248
1413.3053143619547,994.4145040429485,0.9919862034333692
1413.3067032744916,992.606679995473,0.9920095387363987
1413.3080921870278,995.173452421809,0.9920310630231095
1413.3094811000303,993.5074668973598,0.9920842435525308
1413.3108700125672,995.3450006464598,0.9921243019425225
1413.312258925104,993.9918555689447,0.9921550883799133
1413.3178145757167,995.428282221285,0.9922563987073079
1413.3192034882536,995.9790915153446,0.9922748646122193
1413.3205924007905,994.3912203972244,0.9922913905754377
1413.321981313327,994.7910552285829,0.9923193731827028
1413.3247591384004,995.410874068656,0.9923492959139005
1413.32753696394,995.7990323006904,0.9923676374511406
1413.3289258764776,993.9108364427152,0.9923720179655388
1413.33170370155,995.4480102357793,0.9924391887861378
1413.3330926140868,994.6577155002321,0.9924251994444588
1413.3344815266237,994.1442066495789,0.9924692527839437
1413.33587043916,996.2682822972969,0.9925013669788783
1413.3372593516967,992.6638492918198,0.9925341231744457
1413.3386482642336,991.952979481819,0.9925640424005784
1413.3400371767698,994.48620532769,0.9925295569463074
1413.3428150018444,992.0475261564621,0.9925869333725639
1413.3469817394543,992.4458846821102,0.9926573034972261
1413.3483706519912,995.5235633543566,0.9926977990404078
1413.353926301672,993.8747238656437,0.992721729969236
1413.3553152142088,995.1060626946125,0.9927472062235078
1413.3567041267463,993.4171218985014,0.9927699671754855
1413.3580930392832,995.5954486920273,0.9927732285111185
1413.3594819518194,993.8269485494988,0.9927958970980478
1413.3622597764274,996.4874203285,0.99287325559398
1413.3636486889636,992.312849658501,0.9929130495832204
1413.3664265140374,993.9984551766108,0.9929500479336416
1413.367815426108,993.6493395878548,0.9929823969651163
1413.3705932511818,997.0026239304013,0.9929812858490329
1413.3719821637187,993.8219923172996,0.9929951514548682
1413.37337107579,993.5312795076784,0.9930163409276039
1413.3747599883268,992.7516905630526,0.9930405698858039
1413.3761489008637,995.2950929681084,0.9930500335175897
1413.3775378133998,992.2792408426199,0.9930304716559808
1413.378926725471,996.9602518738608,0.9930024090222821
1413.380315638008,992.8166850285983,0.9930246358799059
1413.3817045505443,997.7483875300264,0.9930399682127606
1413.3830934626155,993.2417480033379,0.9930232287613605
1413.385871287223,996.2444161848625,0.9930103750489919
1413.3872601997598,997.3940919294411,0.9930363817524129
1413.3886491122971,995.1011716436426,0.9930143273395625
1413.3900380243686,994.7587948118208,0.9930074449303119
1413.3914269369047,999.3897420104333,0.9930064853242793
1413.3928158489762,1001.8813989455098,0.9930162905376609
1413.394204761513,997.599187620102,0.9930247989016504
1413.3955936735836,1002.9671812855076,0.9930399196627487
1413.3969825861195,1004.003948077973,0.9930270004760164
1413.398371498191,1002.9964571658128,0.9930376674218517
1413.3997604107278,1000.8436918210781,0.9930418165173112
1413.4011493227983,1002.8872701601068,0.9930400426591824
1413.402538235336,1004.2415696520293,0.9930534026350518
1413.4039271474078,999.6396912011911,0.9930324637918189
1413.4053160599442,1001.1400472543197,0.9930548688785538
1413.4067049720154,997.0182147498354,0.9930505569082114
1413.4080938845525,1000.032427613274,0.9930592983561456
1413.4094827966228,1000.6874240201163,0.9930613236335437
1413.410871709159,1000.0492820344617,0.9930675377847749
1413.4122606212302,1000.4496630061599,0.9930839584040333
1413.4136495333014,1002.9067914685053,0.9931103131699162
1413.4150384458376,1002.9919619755459,0.9931181509130796
1413.4164273579088,1001.3669946533728,0.9930952306372751
1413.4178162704466,999.5460452086749,0.9931114827101318
1413.4192051825178,1002.8619137412043,0.9931141437731974
1413.420594094589,1004.5588730776913,0.9931223107491812
1413.4219830071258,1000.2097283142639,0.9931368013789567
1413.4233719191964,1000.4863920771987,0.9931732925120496
1413.424760831267,999.9084268268087,0.9931457534866556
1413.426149743338,1004.1261218199709,0.9931460466426949
1413.427538655875,1001.0015545691729,0.9931491385768141
1413.4289275679455,998.9506435638838,0.9931596381251017
1413.4303164800167,1000.0464430172719,0.9931800200064486
1413.431705392088,1003.0545337613759,0.9932169008984152
1413.433094304625,1000.573915140283,0.993263378511508
1413.434483216697,1000.1514159002098,0.9932750354131725
1413.435872128768,1004.9124330476812,0.9932760118883578
1413.4372610408386,998.1176791812355,0.9932827483386281
1413.4386499533748,1001.2966003900818,0.9932656482813119
1413.440038865446,1003.7651251895035,0.9932724373770203
1413.4414277775172,1002.3920843534488,0.9932884203414298
1413.4428166895875,999.5443355331693,0.993264321696555
1413.4442056016592,1002.0850764060123,0.9932922314953174
1413.4455945137304,1002.6530868069148,0.9932981688159703
1413.4469834258016,1001.8077794350057,0.9933194407845091
1413.4483723383391,1002.1909090026262,0.9933314996309263
1413.4497612504103,1002.3164589394107,0.9933301063850218
1413.4511501624809,1000.7546832241487,0.9933168205175188
1413.4525390745514,1002.2678799714997,0.9933106479661387
1413.4539279866226,1002.1553578652254,0.9933246039203781
1413.4553168986938,997.1652519605545,0.9933418657133732
1413.4567058107643,997.4499171757528,0.9933529331396495
1413.4580947228355,1000.1743608920482,0.9933754226758059
1413.459483634907,1000.1760518884523,0.9933923400011417
1413.4608725469775,1001.4252722249087,0.9934025181168298
1413.4622614590494,1000.9777206159067,0.9934082215925427
1413.4636503711213,1002.3683135376272,0.9934019852132542
1413.4650392831918,998.8659861114301,0.9934115721598155
1413.4664281952623,1002.6253399925515,0.9934040311260758
1413.4678171073335,1005.1869124516701,0.9934088956382711
1413.4692060194047,1000.6567630441616,0.9934181986809784
1413.4705949314753,999.1467939457838,0.993419110659585
1413.4719838435467,1001.2418360926127,0.9934238387866737
1413.473372755618,1003.3578593376642,0.9934301635721627
1413.4747616676884,1003.7742218077159,0.9934140837326915
1413.476150579294,1004.3824903239182,0.9934004461757524
1413.477539491366,1004.6097518298984,0.9933846004621388
1413.478928403437,1001.5869883882162,0.9933603483673845
1413.4803173155076,1000.9801839654058,0.9933388579614949
1413.4817062275788,1005.2422722660519,0.9933143938219176
1413.4830951396502,1002.8507213560365,0.9933303549832159
1413.4844840517208,1002.7225677640173,0.993332038202629
1413.4858729633263,1001.3012510278431,0.9933469184676329
1413.4872618753975,1001.0438718727153,0.9933515274369614
1413.488650787468,1000.7063171255786,0.9933635259654613
1413.4900396995392,1001.2386915729352,0.993390166480793
1413.4914286111448,1000.3307064867133,0.9933619128241752
1413.492817523216,1000.1038251805268,0.9933665020179641
1413.4942064352872,1002.461474168943,0.9933484862133938
1413.4955953473584,1001.3972216210916,0.9933626094510283
1413.496984258964,1000.6267515264328,0.9933398430267891
1413.4983731710347,1001.2161935925028,0.9933546812029604
1413.499762083106,998.279152111327,0.9933726982481103
1413.501150995177,999.0276410153597,0.9933827492609743
1413.502539906782,999.8910901987692,0.9933933495935005
1413.5039288188525,1000.1921866240433,0.9933738032199
1413.5053177309237,1000.7348951760729,0.993372186467929
1413.50670664253,1001.879407348987,0.9933867476955152
1413.5080955546011,1000.6207562256135,0.9933989772948578
1413.509484466207,1001.7888969343273,0.9933960826782303
1413.510873378278,997.7077790153548,0.9934001234036631
1413.5122622903486,1000.6532710233508,0.9934013876842146
1413.5136512019542,1003.2486646792275,0.9934269540547307
1413.5150401140254,1001.3440713430433,0.993444670315415
1413.5164290256305,997.729361424805,0.9934089951680811
1413.5178179377008,1000.3765594807705,0.9934071736151431
1413.5192068493063,996.8257117350713,0.9934624867178011
1413.5205957613775,998.4719140529855,0.9935227669909569
1413.521984672983,1000.3856689244492,0.9935606347303704
1413.5233735850552,1003.3727309841776,0.9935633306252215
1413.5247624971264,997.546991398609,0.9935811646970666
1413.5261514087313,997.5195154949542,0.9936096218436423
1413.5275403203368,999.4994831763834,0.9936270910330944
