time,flat_ppt,trend
1354.1128073948803,999.0750137716516,1.0006603795381748
1354.1141963013831,998.8769571680731,1.000673995747524
1354.1155852078855,996.8216053478524,1.0006751142760621
1354.1183630213543,997.3990393620101,1.0006633942541436
1354.119751927857,1000.5047135423972,1.0006601351761364
1354.1211408343595,1002.4815860822191,1.0006753760299338
1354.1225297413273,998.4100223161082,1.0006908201523388
1354.123918647829,995.0554457873648,1.0006709271408212
1354.1253075543311,996.5783336545697,1.0006838462078862
1354.1266964608335,1000.9655810326606,1.000695608715122
1354.1280853673363,1001.2561477387765,1.0006769485916778
1354.1294742738376,1002.7548843042118,1.0006607045822564
1354.1308631803392,1002.5861474740763,1.0006564452501139
1354.1322520873075,998.6227808654775,1.000635342512541
1354.13364099381,1000.2188564556043,1.000615179111592
1354.1350299003122,996.7232957991997,1.0006001258171602
1354.1364188068137,996.9283256046646,1.0006104311021355
1354.137807713316,994.9604878892275,1.0006130118354764
1354.139196619819,998.5552499193702,1.0006225259530708
1354.1405855263213,1002.8301542793812,1.0006199037952155
1354.1419744328234,999.2300851365721,1.0006020541851404
1354.1433633393249,996.8563045795944,1.0005958585530963
1354.1447522458272,998.2673729445796,1.0005891338911044
1354.1461411523298,1002.3659667981351,1.0005877108888046
1354.147530058831,999.6013241203927,1.0006015137643758
1354.1489189653328,1003.410197288918,1.0006130126801498
1354.1503078718354,1002.0232252276222,1.000599068504367
1354.151696778338,1003.3138716793407,1.0006124411193091
1354.153085684375,1000.8336768411394,1.0006222170131487
1354.154474590876,997.8677900512193,1.0006116312800437
1354.1558634973785,996.9307765451465,1.0005927635990353
1354.1572524038809,997.5289829113342,1.0005761694731004
1354.1586413103837,1002.1837985922486,1.0005834006038998
1354.1600302168852,996.8157178207182,1.0005679300144976
1354.1614191233864,999.33024388918,1.0005706209725975
1354.162808029423,997.9252112189372,1.0005817458861845
1354.164196935926,999.6900852965156,1.0005868791185901
1354.165585842428,1000.1005620530754,1.000588840651625
1354.1669747489298,999.6787863005526,1.0005937488429173
1354.1683636549662,999.8416600889848,1.0006020842131964
1354.1697525614688,1000.9355251449274,1.0006110216972768
1354.1711414679714,1002.1750217327909,1.0006130129251176
1354.172530374007,1001.9038377902518,1.0006245982662856
1354.1739192805092,999.5467461700292,1.0006317124324438
1354.1753081870118,999.0770690957846,1.0006127315681255
1354.1766970930487,1002.5109704073041,1.0006243629340341
1354.1780859995513,998.5331087869413,1.000634299357283
1354.1794749060523,998.8039986488903,1.0006385351005311
1354.1808638120883,998.9567960068931,1.0006305020541337
1354.1822527185911,998.3720659893278,1.00064524669931
1354.1836416250933,1000.6113569051307,1.0006480868513983
1354.1850305311302,1000.4955419346471,1.0006635448459895
1354.186419437632,1000.2060926496041,1.0006472839437777
1354.1878083436684,997.4953918824499,1.0006476017086252
1354.189197250171,999.5440269631931,1.0006536535724964
1354.190586156207,1000.3308418495187,1.0006394347907297
1354.1919750627092,999.3901685703756,1.0006355842820622
1354.1933639687452,997.8763600495604,1.0006355341554285
1354.1947528752478,1001.0992836694887,1.0006332153620445
1354.1961417812847,1000.7104355136988,1.0006439613779265
1354.1975306877869,999.5532511116716,1.0006503501964006
1354.1989195938231,997.0303524523024,1.0006593180819434
1354.2003084998594,1003.5233186603984,1.0006627876061667
1354.2016974063615,997.9423640938708,1.000676183616286
1354.2030863123985,998.2626730257437,1.000686525784272
1354.2044752189,994.4676135518773,1.0006705026140175
1354.2058641249366,998.3515438003452,1.0006814886387805
1354.2072530309736,1001.2832045361301,1.0006894764377523
1354.2086419374752,998.7138745381146,1.0007009373508018
1354.2100308435122,997.8886852563782,1.0007103070555274
1354.211419749549,999.8851057279428,1.0006975977658525
1354.2128086560504,998.5919233254663,1.0007060029782096
1354.2141975620873,1004.5112589999105,1.0007118731369324
1354.2155864681238,1001.9643383872008,1.0007162333722088
1354.2169753741598,997.3646802268074,1.0007208632634315
1354.218364280662,1002.4068784178446,1.000720836872983
1354.219753186698,994.7616055071566,1.0007178749831733
