time,flat_ppt,trend
1325.3003217018052,1077.8115175610928,0.9862606138106285
1325.3017105817548,1102.2457392374795,0.9870549965177589
1325.3030994612388,1065.5528569279682,0.987212143290474
1325.3044883411883,1081.7911567750848,0.9872374492128997
1325.305877221138,1071.049991940917,0.9874854383814746
1325.3072661010876,1070.2791997000918,0.9876094150724436
1325.308654981037,1087.1729735212275,0.9878304302080936
1325.3100438605209,1043.1200365152647,0.9881150634230378
1325.3114327404703,1071.993553237751,0.9887044425458908
1325.3128216204202,1060.3310146736844,0.9893619530119113
1325.3142105003697,1062.6343791407683,0.9900035224775725
1325.315599380319,1054.7108688867781,0.9906537963778068
1325.316988259803,1077.2629693807373,0.9911955776229893
1325.3183771397537,1025.9008040575281,0.99177791782247
1325.3197660197031,1020.4588136633661,0.9923201316736356
1325.321154899652,1024.7836447479144,0.9925995642815905
1325.3225437791364,1017.0318986953995,0.9930031355869658
1325.323932659086,1013.6429852878152,0.9933434856192948
1325.3253215390348,1003.179265940938,0.9939283883330964
1325.3267104185195,994.4687110177167,0.9943007197771295
1325.3280992984692,970.406034020274,0.9949782193526465
1325.329488178418,953.648692658598,0.9957161377369366
1325.3308770583683,949.4583822037736,0.9960291081675132
1325.332265937852,909.6509721853579,0.9963398701233089
1325.333654817801,889.9895967123952,0.996681637148453
1325.3350436977514,900.4557510305679,0.9970183850216455
1325.336432577236,877.6556679521854,0.9976000553804036
1325.3378214571856,849.7366869474339,0.9986135865850153
1325.339210337135,837.031902966543,0.9991983629273011
1325.340599216619,823.7755251285562,0.9997607899091772
1325.341988096569,819.8144407413378,1.000169728016234
1325.343376976518,810.9140153422411,1.000440885151181
1325.344765856002,820.6004275534265,1.0012991517100993
1325.3461547359516,806.4555420420843,1.0016767746494144
1325.3475436154356,802.4608463781001,1.0018781022317054
1325.348932495385,812.9557959938691,1.0020788562185812
1325.3503213753354,805.3160837555183,1.0025400647143057
1325.3517102548192,800.4479260667886,1.003163632874451
1325.3530991347682,809.3152687472312,1.0035430075127068
1325.3544880142529,791.0789283092844,1.003754098874344
1325.3558768942023,795.0446332481805,1.004124144171643
1325.3572657741513,815.6558252531194,1.0044797632870126
1325.3586546536358,819.3008729821092,1.0050456031237591
1325.3600435335854,823.3479670740766,1.0056095227419564
1325.3614324130683,817.3396458560568,1.00584317795059
1325.362821293019,807.1173947633025,1.0060772223615082
1325.364210172503,813.1347928333786,1.0061331554406465
1325.3655990524517,808.2214594442869,1.0064131463734076
1325.3669879324018,797.0536154281324,1.00749716197713
1325.3683768118865,823.0730522281747,1.0087266517781555
1325.3697656918357,821.5055981127316,1.0092061605413507
1325.3711545713193,849.1583975042199,1.0093214468032232
1325.3725434512696,852.2390110090112,1.0083708501289637
1325.3739323307527,873.6041708489661,1.0072982343317216
1325.3753212107024,899.1707906758988,1.0073442040472258
1325.376710090187,908.2886114075717,1.0072609768633238
1325.3780989701363,936.1872643174534,1.0072472415130649
1325.3794878496203,971.3722006039081,1.0069458444723645
1325.38087672957,952.5946642424369,1.006566333169294
1325.382265609054,969.4620640412296,1.0062510306763575
1325.3836544890034,998.3459141599886,1.005716365387092
1325.3850433684872,1015.3647365223779,1.0051906655394007
1325.3864322484376,1018.2139820035871,1.0047005209365427
1325.3878211279216,1008.5121979760398,1.00399636469698
1325.3892100074047,1030.5303165969704,1.003694293974415
1325.390598887355,1026.693663273338,1.003368258495012
1325.3919877668388,1037.3362439487587,1.0027302550159032
1325.3933766467878,1048.903560917097,1.0021360072499854
1325.3947655262723,1028.893293066806,1.0018235210255162
1325.396154406222,1035.4184118606745,1.0014131975144251
1325.3975432857053,1056.6845173056129,1.0005794868493627
1325.39893216519,1081.9536388745246,0.9995929026505771
1325.4003210451394,1059.649841917167,0.9986317111829927
1325.4017099246228,1078.0411268191804,0.9977478748742279
1325.403098804573,1066.5802124526117,0.9973611717500097
1325.4044876840574,1058.8449406653895,0.9969462729906287
1325.4058765640063,1057.8180689647195,0.9966476301802099
1325.40726544349,1084.1919016083807,0.9963461611411379
1325.4086543229748,1061.2206717356842,0.9954598700484912
1325.4100432029238,1093.5040795375883,0.9949394493613509
1325.4114320824076,1088.6796364262893,0.9942686223417345
1325.4128209618923,1075.3819745351502,0.9936468540208714
1325.4142098418415,1100.0565023739068,0.993349171515035
1325.4155987213258,1096.0321332982505,0.9929121126371756
1325.4169876008098,1082.1469236526768,0.9922612588195158
1325.4183764807592,1083.3583110124036,0.991684933342478
1325.419765360243,1084.7202529582366,0.9913259236869367
1325.421154240193,1084.5391225098767,0.9909804254944797
1325.4225431196774,1104.9468392825463,0.9903229281381217
1325.4239319991614,1116.833101598287,0.9896341052193716
1325.42532087911,1092.7590230531373,0.988898226855899
1325.4267097585946,1095.2745794072202,0.9882282228756801
1325.4280986380786,1109.6386054043644,0.9876473461479851
1325.4294875175617,1067.5949106325454,0.9875321933204234
1325.430876397512,1086.4512410835507,0.9875368275677778
1325.432265276996,1101.1086219504657,0.9876014439867682
1325.4336541564792,1102.3288754355704,0.9875801028635729
1325.4350430364295,1065.1826499308727,0.9875739630289914
1325.436431915913,1089.1802850559966,0.9877200973488001
1325.4378207953966,1090.6554312195087,0.9880076701190709
1325.439209675347,1085.7375847512058,0.9880865038827739
1325.4405985548317,1065.907080509803,0.9882092840336413
1325.4419874343146,1065.2234993996874,0.988416744828828
1325.4433763137988,1081.7302078920686,0.9886999259818511
1325.444765193749,1061.6450168526142,0.9892958475758626
1325.446154073232,1058.8966042415084,0.9899512323386346
1325.447542952716,1042.3610885852218,0.9904518582877037
1325.4489318322003,1063.3833324716295,0.9910362123449229
1325.4503207121495,1039.3153471838095,0.9915789021235342
1325.4517095916333,1036.3977819024253,0.9920840186514164
1325.453098471118,1028.6781022436542,0.9922529727560038
1325.4544873506018,1013.2468476619385,0.9925977493863449
1325.4558762305517,1006.5533333855425,0.9931119094424714
1325.4572651100357,987.0050796777786,0.9934792050818513
1325.45865398952,983.7319292104323,0.9939081108005163
1325.460042869004,980.8046975361846,0.9943348958175108
1325.4614317484873,982.2102775772357,0.9947453725820541
1325.4628206284374,975.505097544942,0.9952168556745322
1325.4642095079214,969.3094782483279,0.9957441175027609
1325.4655983874045,955.8089880419128,0.9963503762767861
1325.466987266889,922.8370257133062,0.9966093871791538
1325.4683761463732,923.7163431449762,0.9968868068819678
1325.469765026322,901.1311220589603,0.9972727811087402
1325.4711539058064,890.1712604451355,0.9976686659693235
1325.4725427852904,877.1977709418651,0.9984608936424307
1325.4739316647735,864.2226519789118,0.9992559137733122
1325.4753205442582,845.3574863600285,0.9999078737808541
1325.4767094242086,831.9567390587218,1.0008952821384918
1325.4780983036917,855.3696239271395,1.0011218112284674
1325.4794871831757,832.5813346258453,1.0011699958176283
1325.4808760626604,857.050533874259,1.0020237895446777
1325.4822649421435,862.1459667140882,1.0023528255919567
1325.4836538216275,835.4897879427133,1.0025672552272176
1325.485042701112,842.8160861402398,1.0028141902750345
1325.4864315810607,826.9897923028637,1.0031986554553391
1325.4878204605448,830.5422917998297,1.0035173685002283
1325.4892093400292,850.5790492876245,1.0037951686964581
1325.4905982195123,842.0165825786983,1.0040237995100998
1325.4919870989963,820.9122874437589,1.0044012224668921
1325.493375978481,836.5632440498465,1.0047615155894893
1325.4947648579655,855.1976986440814,1.005271780153211
1325.4961537374495,849.7100165452491,1.0057389085816524
1325.4975426173985,859.8911250665799,1.006001943850511
1325.4989314968832,848.6223582269087,1.006235490587313
1325.500320376367,856.481522476334,1.0064801536934627
1325.5017092558503,876.6805267889112,1.006655895518008
1325.503098135335,861.2421604358212,1.0067466836984071
1325.5044870148188,889.9546623571597,1.0068236192112316
1325.505875894302,903.7768074426148,1.006854383031087
1325.5072647737866,907.3182693551785,1.006838995929479
1325.5086536532706,942.2842695454741,1.006990484233257
1325.5100425327537,941.445109850253,1.0069327778624957
1325.5114314127038,950.9688386143074,1.0068529811109659
1325.5128202921885,961.5643427708758,1.006714938230329
1325.5142091716718,974.5886383763763,1.0064923351097848
1325.5155980511556,966.004034603278,1.00601898112738
1325.5169869306403,989.5546632003906,1.0057260146404146
1325.5183758101236,993.6802558307201,1.0053513455196066
1325.5197646896074,999.5965321643442,1.0046706028393497
1325.521153569092,1026.352894497285,1.004003629068398
1325.5225424485752,1019.3852625619679,1.0036720029164636
1325.5239313280592,1029.221076425453,1.0033483052025167
1325.525320207544,1050.782518351941,1.0026984379332897
1325.526709087027,1045.2801158159193,1.0021018664679213
1325.528097966511,1045.2952352586306,1.0016189305011303
1325.5294868459955,1044.0388611749047,1.001141293795118
1325.5308757254795,1046.135401098713,1.0006654716558112
1325.5322646049633,1054.130192120921,1.0001675783706703
1325.533653484447,1074.4654789374931,0.9995725417840491
1325.5350423639318,1069.4294633618888,0.998563911441516
1325.5364312434156,1049.2468793774883,0.9977222906524453
1325.537820122899,1064.1374667615514,0.9969855862070938
1325.5392090023836,1076.4202802056714,0.996523228775186
1325.5405978818674,1086.363601716161,0.9960465959334138
1325.5419867613507,1069.2396094298388,0.9957029864103765
1325.5433756408354,1088.007867243706,0.9953619422598456
1325.5447645203192,1073.968886018534,0.994694438607659
1325.5461533998025,1078.063296745916,0.9939594071423635
1325.5475422792872,1091.8674526804214,0.9934556330699215
1325.5489311587717,1081.3690391727102,0.9930117952451732
1325.5503200382548,1108.5157354682347,0.9926144829755684
1325.5517089177388,1100.8808543764892,0.9922187640001777
1325.5530977972232,1073.8437248491864,0.9916295901857406
1325.5544866767066,1093.8109296658547,0.9911924638530655
1325.5558755561904,1104.1156536965675,0.9909607202050179
1325.557264435675,1090.535135898912,0.9907506913406348
1325.5586533151584,1086.0137103121533,0.9901272204567376
1325.5600421946422,1093.0576586067964,0.9898765007460821
1325.5614310741269,1084.535376280621,0.9893269344412854
1325.5628199536106,1095.6972338909939,0.9888843570004515
1325.5642088330949,1083.8476657447916,0.9885738777474752
1325.565597712579,1095.8346494859227,0.9885409964354649
1325.5669865920624,1080.9001122800962,0.9885580535718009
1325.5683754715462,1094.836524474895,0.9886161503840382
1325.5697643510302,1081.8945649940194,0.9887395494076022
1325.5711532305145,1111.8529071235403,0.9888575572417205
1325.572542109998,1055.9615166726903,0.9892781890036716
1325.5739309890164,1069.1248061078306,0.9897004221955039
1325.5753198685009,1074.0255802625413,0.9902499576969319
1325.5767087479849,1076.9606571538498,0.9908418599747021
1325.578097627468,1061.1041240781315,0.9914324502977986
1325.579486506953,1051.3120911276958,0.991860798257067
1325.5808753864374,1055.2914969419996,0.9919572618843374
1325.5822642659205,1064.922558359979,0.9921522670930794
1325.5836531454045,1061.2189637624554,0.9926576274488914
1325.5850420248892,1039.6042893090696,0.9930540909030837
1325.5864309043725,1039.968079754333,0.993439464690815
1325.5878197838565,1022.7187087239389,0.9938612421729244
1325.5892086633407,1021.1838941339904,0.9942621516668877
1325.5905975423582,1005.2740805006089,0.9946874872024711
1325.5919864218422,1006.1923705762082,0.9952779367278792
1325.593375301327,970.4389355988903,0.9959347921596973
1325.59476418081,965.0817849851724,0.9961175988975823
1325.5961530602938,952.9558104125783,0.9963451293661235
1325.5975419397785,948.823423834088,0.9965920201752986
1325.5989308192625,886.9040120606242,0.9968659366296015
1325.6003196987465,886.9136656422191,0.9976945309492381
1325.6017085782305,892.5455583505789,0.9983260657055987
1325.6030974572484,846.4262135196909,0.9983260657055987
1325.6044863367324,863.8708417716571,0.9990043080655212
1325.6058752162164,829.8413235161299,0.9997635089866955
1325.6072640957002,817.9462457186422,0.9998577880534906
1325.6086529751842,792.4651586807275,1.0002899763556778
1325.6100418546682,813.7019483560127,1.0006660326874668
1325.6114307341527,801.6709071449978,1.0010624375411235
1325.612819613171,822.207958540572,1.0015515628539966
1325.614208492654,830.3662579621425,1.0021128303108675
1325.6155973721386,780.0062424233394,1.0023039537577536
1325.6169862516233,803.5722114945578,1.0024805330315831
1325.6183751311066,802.2952451438521,1.002655883876878
1325.6197640105904,801.8697371854674,1.0031989405986725
1325.621152890075,807.2827438472682,1.0034420642103075
1325.6225417690928,811.5472840146292,1.0037036058877116
