time,flat_ppt,trend
2718.632730233124,999.7132285052992,0.9997598784909953
2718.6341191122924,999.4523470445757,0.9997587950335796
2718.635507991461,1000.5509486248687,0.9997523016044905
2718.6368968706283,999.5367353842782,0.9997529646444036
2718.638285749796,999.4652194199468,0.9997593469550918
2718.6396746289643,998.9841306933901,0.9997530184058827
2718.6410635081324,999.0320204026726,0.9997530414969849
2718.6424523873,998.8999351429031,0.9997493707403298
2718.643841266468,999.05254391978,0.9997468443078078
2718.645230145636,1000.2290207773196,0.9997451020401101
2718.646619025037,999.6025819429644,0.9997514763883278
2718.6480079042058,999.6443203398338,0.9997449597180549
2718.6493967833726,998.8932838025661,0.999751318782579
2718.6507856625394,999.8709333423652,0.9997570045821474
2718.6521745419404,999.3325642805448,0.9997512827184426
2718.6535634211086,1000.4510417618615,0.9997561643081286
2718.6549523002764,999.9119579351274,0.9997603525743436
2718.656341179677,1000.5110375457289,0.99976630323687
2718.657730058845,1001.2354050886538,0.9997700653089613
2718.6591189380133,1000.0776034476863,0.9997639101980889
2718.660507817414,999.6952547166269,0.9997601549042586
2718.6618966965816,999.4012320938799,0.9997660575303493
2718.6632855759826,998.7074936666869,0.9997711179873481
2718.664674455151,1000.3661585819121,0.9997696451232791
2718.666063334552,1000.4766555218065,0.9997685695627606
2718.66745221372,999.1527287906796,0.9997648557368961
2718.66884109312,999.5289795957984,0.9997680186352124
2718.670229972521,997.5301264834708,0.9997737859228435
2718.6716188516893,998.283531374308,0.9997692657628355
2718.673007731089,999.5416871576873,0.9997645473882821
2718.674396610489,999.4538850469586,0.9997609698346489
2718.6757854896573,998.7741697535309,0.9997648219023301
2718.6771743690583,999.1011838597581,0.9997617959755853
2718.67856324846,1000.6297075416528,0.9997671107625619
2718.67995212786,999.3425252440363,0.9997683066809591
2718.6813410072605,999.9385185382995,0.9997681494069957
2718.6827298864287,999.970581855101,0.9997645319097028
2718.6841187658297,1001.6339444926385,0.9997701446878097
2718.6855076452302,998.406979756173,0.9997668026285631
2718.686896524631,999.1406854969214,0.9997637764525167
2718.688285404032,999.3569142224204,0.9997580140482287
2718.689674283433,1000.4191792846153,0.9997579399274854
2718.6910631628334,1000.7126445989496,0.9997544136418345
2718.692452042234,1000.8738213546549,0.9997536805615328
2718.693840921635,999.4654745735859,0.9997489451106556
2718.695229801036,999.9836826455258,0.9997542822014518
2718.6966186804366,999.0566520671571,0.9997492989253807
2718.698007560069,999.7287790807856,0.9997460540604279
2718.6993964394696,1000.0357153798765,0.999747746811528
2718.7007853188707,1000.1917187402929,0.999749596660267
2718.702174198272,999.6692738534896,0.9997497472642213
2718.703563077672,999.7405514124822,0.9997531880251717
2718.7049519573056,1000.9840527012433,0.9997541228113309
2718.7063408367067,999.9874004420813,0.9997575563091599
2718.707729716108,999.6941348288058,0.9997610590299748
2718.7091185957406,999.9080301386414,0.9997661355837993
2718.7105074751416,999.5664588480753,0.9997620479155503
2718.7118963547755,1000.0778457390753,0.9997566344267986
2718.7132852341765,1000.2980883308643,0.9997560995005025
2718.714674113577,997.2419835740233,0.9997507892812503
2718.716062993211,999.942563128088,0.9997467997710222
2718.7174518726115,1000.3957545042397,0.9997420951599688
2718.7188407522453,1000.7571508069892,0.999737290970158
2718.720229631879,1000.3563881940349,0.9997336396887037
2718.721618511279,999.8413458078372,0.999736220900944
2718.723007390912,1002.268099366478,0.9997316188225677
2718.7243962705456,1000.2842456930968,0.99972756963455
2718.7257851499467,999.9279552802558,0.9997272245346049
2718.7271740295805,1000.9501382756796,0.9997244911967644
2718.728562909214,1000.5104798273692,0.9997277829564291
2718.7299517886145,999.5337521610962,0.9997226612606822
2718.7313406682483,1000.0579858702343,0.9997205639581508
2718.732729547882,1000.2608881913034,0.999714502198468
2718.734118427516,999.9736088602931,0.9997120065825758
2718.7355073071485,1000.6946256424991,0.9997094976735087
2718.736896186783,999.9280026372589,0.9997131079671812
2718.7382850664167,999.7954734095208,0.9997167420452838
2718.739673945817,1001.068194255948,0.9997175966802019
2718.74106282545,1000.026612551689,0.9997205555454318
2718.7424517050845,1000.2859313608541,0.9997159623228097
2718.7438405847183,999.4983030515929,0.9997206850213681
2718.745229464585,1000.650921234868,0.9997193933544346
2718.7466183442166,1000.3513945853131,0.9997242218376521
2718.7480072238504,999.6079248868499,0.9997244608675835
2718.7493961034843,999.848853223312,0.9997198232614335
2718.750784983118,1000.5566545755247,0.9997238276005425
2718.752173862751,1000.6832924577341,0.9997284528736317
2718.753562742385,1000.6583474961999,0.9997271974044143
2718.754951622252,999.8170636018356,0.9997301151624041
2718.756340501885,1000.3813795395382,0.9997315274303246
2718.7577293815184,998.3371881494285,0.9997339030204717
2718.759118261385,999.6697251618546,0.9997373383098975
2718.760507141019,999.198630073479,0.9997385792645085
2718.761896020653,999.8820732026628,0.999738960659459
2718.7632849005195,1000.364807042009,0.9997419638020317
2718.7646737801524,998.4047980828724,0.9997409788009547
2718.766062660019,999.3942165993129,0.9997385315015628
2718.767451539653,1000.302206492721,0.999741370907893
2718.768840419286,999.0240426466768,0.9997448265118997
2718.770229299152,1000.6248721016027,0.999742874418938
2718.7716181790174,1000.0757039105415,0.9997466070626158
2718.773007058652,1000.0462938730199,0.999751368488192
2718.7743959385184,1000.516882384062,0.9997555888994751
2718.775784818152,999.5435465579764,0.9997555207400303
2718.7771736980176,999.8409279356002,0.9997548957794771
2718.7785625778843,1000.0527860546622,0.9997569175963479
2718.7799514575186,1000.0945585895857,0.9997612864382623
2718.781340337385,1000.4043578447313,0.9997629597897931
2718.7827292172515,999.5187318373696,0.9997669571550986
2718.784118097117,1000.5585437890431,0.9997629133863423
2718.7855069769844,999.6383623291241,0.9997627900098534
2718.7868958566182,998.0402601217526,0.9997600982729802
2718.7882847364845,999.5219127735609,0.9997577741626585
2718.7896736163502,1000.1789634305345,0.9997583770358454
2718.791062496217,999.615391259659,0.9997625818473767
2718.792451376084,1000.6333847466644,0.9997609785194795
