time,flat_ppt,trend
1955.7995549968944,1000.2578459689546,0.9911675741615754
1955.8009439135703,1000.4866161471398,0.9911631988256338
1955.8023328302463,1000.8268262002904,0.991160614369074
1955.8037217469227,1000.4425461407234,0.9911579363257733
1955.8051106635987,1000.5493763183804,0.9911534737097385
1955.806499579809,1000.4242211320633,0.9911500415817437
1955.8078884964848,1001.2373910797305,0.9911493737205145
1955.8092774131612,1000.8876061943042,0.9911453302514639
1955.8106663298367,1000.5852813856775,0.9911411895938229
1955.812055246512,1000.5352862833228,0.9911372099010324
1955.8134441631885,999.9374626167578,0.9911330364056293
1955.8148330798645,1000.6161792134993,0.9911295742797268
1955.816221996541,1000.2630336503415,0.9911254990048032
1955.8176109132169,1000.0980505143647,0.9911237686229798
1955.8189998298928,1000.8539352052732,0.9911196023194675
1955.8203887465688,1000.8971271776242,0.9911172700798525
1955.8217776627796,1000.2969417503964,0.9911132502420974
1955.823166579456,1000.4136589051977,0.9911091698702936
1955.824555496133,1000.6401584741586,0.9911051762293092
1955.825944412809,1000.6507844506214,0.9911034113793458
1955.827333329485,1002.454307772408,0.9910992736744196
1955.8287222461613,1000.7997576453316,0.991098779574896
1955.830111162371,1000.7620037901077,0.9910971364347425
1955.8315000790465,1000.4696777736226,0.991092601372831
1955.8328889957224,1000.6265863309485,0.9910895173041213
1955.8342779123984,1000.2856688393717,0.9910855451817937
1955.835666828609,1000.774954534424,0.9910815481250492
1955.8370557452847,1000.4858315235365,0.9910783632861937
1955.8384446619607,1000.874123780215,0.9910746301822463
1955.8398335786371,1000.1258162227277,0.9910711949994122
1955.841222494848,1000.1701022356153,0.9910691318950241
1955.842611411524,1000.734870159764,0.9910655760599566
1955.8440003282,1000.5265803962253,0.9910635173911918
1955.845389244876,1000.7443127518508,0.9910594579589094
1955.8467781610864,1000.253043157252,0.9910570584571159
1955.8481670777624,1000.6332908076037,0.9910531283395143
1955.849555994438,1000.9823207144899,0.9910493132296887
1955.850944910648,1000.3998454140112,0.9910460556291337
1955.8523338273249,1000.0922036179934,0.9910434459529069
1955.8537227440013,1001.0410097748393,0.9910399869255955
1955.855111660212,999.9843045826929,0.9910361333238099
1955.856500576888,1000.0236813385344,0.9910318773408309
