time,flat_ppt,trend
2797.1058506023787,997.5124422530928,0.9860324250021475
2797.1072395041447,999.1534065251035,0.9860463987160658
2797.1086284063767,997.0884677030889,0.98605852428921
2797.110017308143,998.3925705972358,0.9860826482315743
2797.1114062103743,1000.7619968902861,0.9860948971513671
2797.1127951121416,1000.1250789364071,0.9860747903360428
2797.114184013908,998.8512835292206,0.9860904485405323
2797.11557291614,1005.9277907001309,0.9860678243441418
2797.116961817907,998.6204413747872,0.9860728461345784
2797.118350719674,995.3371313007202,0.9860676992594163
2797.11973962144,997.6795182576375,0.9860539023446246
2797.121128523672,1002.1074761064574,0.9860401043913951
2797.1225174254378,997.572177386258,0.9860513294665537
2797.1239063272046,998.0151978388044,0.986072829419366
2797.1252952289706,999.6734792623614,0.9860487172496456
2797.1266841307365,1000.7939077035142,0.986043458006325
2797.1280730325034,998.0842940226468,0.9860406630131852
2797.12946193427,997.6937090661305,0.986040908036655
2797.130850836036,998.2329310087785,0.9860400970400204
2797.1322397378017,997.1262242471985,0.9860591470268409
2797.133628639568,996.8178771947113,0.986070738477585
2797.1350175413345,998.1871898735769,0.9860954975292262
2797.1364064431004,997.0398247601896,0.9861083410194125
2797.1377953448678,997.6883855220289,0.9861070541520851
2797.1391842466337,1002.2581621984469,0.9861192725982261
2797.140573147934,998.1914122393948,0.9861395502845367
2797.1419620497,999.602929373116,0.9861346858549527
2797.1433509514663,991.7407093081554,0.9861292529331404
2797.1447398532327,993.7119213647479,0.986140427905786
2797.146128754533,994.3204156692315,0.986137859294187
2797.1475176563,996.4498111645299,0.9861447083740136
2797.1489065576006,991.9979287810098,0.9861476120330455
2797.1502954593666,995.303796255165,0.9861668340585196
2797.1516843611325,1003.8112816017724,0.986175334394613
2797.1530732624333,1000.7148516656043,0.9861804991721493
2797.1544621642,1004.1069094210235,0.9861685861970017
2797.1558510654995,994.7432172802851,0.9861743835406049
2797.157239967267,997.7635346129456,0.9861589612757958
2797.158628868568,1000.1837533498399,0.9861719048477254
2797.160017769868,998.3002476302595,0.9861890605234783
2797.161406671634,1000.6179114360975,0.9861734241551667
2797.1627955729346,1003.3032483169293,0.9861838403343711
2797.1641844742358,997.554991972986,0.9861821483499466
2797.165573376001,1000.0470716068181,0.9862009883076376
2797.1669622773024,1000.2660867153064,0.9862133330428916
2797.168351178603,996.2631149887403,0.986218124939232
2797.1697400799035,1001.2562067443727,0.9862280855785209
2797.171128981204,994.3002032172659,0.9862282785862256
2797.17251788297,1005.4158006801113,0.9862448744979375
2797.173906784271,996.702365653181,0.9862471422228625
2797.1752956855707,1001.1075545012684,0.9862593981092926
2797.1766845868724,1000.5301068847945,0.9862765345651053
2797.178073488173,998.2449282722112,0.9862942294117385
2797.179462389473,1001.9609594691126,0.9863000584062159
2797.1808512907737,999.8390453446599,0.9863084478452805
2797.1822401920745,1001.2543597572268,0.9862975875418949
2797.183629093376,1004.6488462767913,0.9863056881964724
2797.1850179942103,1002.3727229132111,0.9863224410173855
2797.186406895511,999.5360180558779,0.9863295358923231
2797.187795796812,997.2679372457468,0.9863471086851157
2797.189184698112,997.7917651569682,0.9863497450133631
2797.1905735994123,1000.3984044637748,0.986365780480598
2797.1919625002474,998.9939744014313,0.9863724715829739
2797.1933514015486,999.2520522624409,0.9863894933773683
2797.194740302849,1001.383090000606,0.9863857334076815
2797.1961292036835,1002.9458487972853,0.9863968478897642
2797.1975181049847,993.2267312233093,0.9864147155252839
2797.198907006285,1002.8876924286543,0.9864214924612348
2797.20029590712,999.9740833530249,0.9864185607486031
2797.2016848084204,997.0242454675803,0.9864023200364621
2797.203073709256,996.3590903162136,0.9864176919788061
2797.204462610556,1001.1992504135338,0.9864306582407729
2797.205851511391,998.0152798380452,0.9864304872464554
2797.207240412692,998.9574450919015,0.9864419891606868
2797.2086293135267,998.564112271829,0.9864529043415802
2797.2100182143613,1001.9544350801727,0.9864452712896903
2797.211407115662,997.9795599396078,0.9864601105062694
2797.2127960164976,993.3982319411476,0.986462061154047
2797.214184917332,1000.3621321607235,0.9864779251484853
2797.2155738186325,1000.0013766469134,0.9864881466171125
2797.216962719468,996.7388475079725,0.9864860679448398
2797.218351620302,999.030425181062,0.9864966823370818
2797.2197405211373,998.7255005455119,0.986511715123257
2797.221129422438,1001.5510772780101,0.9865276178380014
2797.2225183232736,1000.5153922351946,0.9865379439418579
2797.223907224108,1004.3648158890433,0.9865518990844881
2797.225296124943,997.0621036549816,0.9865672062931176
2797.2266850257784,999.7642033588786,0.9865527996788441
2797.2280739266125,999.9757676419014,0.9865591088913886
2797.229462827448,998.8640554686899,0.9865634617753907
2797.2308517282827,996.9310285846631,0.986575646353815
2797.232240629118,998.3118177185436,0.9865814799254973
2797.233629529953,1001.0086001574823,0.9865918163220785
2797.2350184307875,1001.9696194780907,0.9866049220954248
2797.2364073311574,1000.3062945226675,0.9865981230349046
2797.2377962319924,994.368348053326,0.9866077541282097
2797.239185132827,1000.4951276585947,0.9866221057495386
2797.2405740336617,996.7516323022114,0.9866290865422043
2797.241962934497,1001.779726897724,0.986631474126247
2797.243351834866,999.0057466919809,0.9866376892501426
2797.244740735701,1000.9816750107112,0.9866513535642054
2797.2461296365364,1000.1402808151898,0.9866381554355086
2797.247518536906,1003.8191760882944,0.9866382148021223
2797.2489074377404,998.6067469548653,0.9866238215353426
2797.250296338575,1001.925962934712,0.9866249742051975
2797.251685238945,1000.3925749236874,0.9866350895364527
2797.2530741397795,999.6376419428666,0.9866222301293968
2797.2544630401485,1003.9809994265916,0.9866308982930333
2797.255851940984,999.9495630596228,0.9866449454937124
2797.257240841353,997.6324922160717,0.9866592455111709
2797.258629742188,997.9560200533812,0.9866741119684754
2797.260018642557,1001.8271136194086,0.986684922802873
2797.2614075429265,995.6916741660318,0.9866839559860001
2797.262796443761,1002.044904839517,0.9866905731820582
2797.2641853441305,1000.1442350798125,0.9867033346371269
2797.2655742445004,997.7187724647371,0.9867174544199365
2797.2669631453355,999.4320619536135,0.986708587493629
2797.2683520457044,1001.1778667572029,0.9867230360884383
2797.2697409460734,999.2255538195909,0.9867367234978925
2797.271129846443,998.1651006561527,0.9867277897762383
2797.272518747278,1000.2036051169465,0.9867306481479629
2797.273907647647,996.0231480678008,0.9867305081995836
2797.2752965480167,1004.3521541626601,0.9867315582380761
2797.276685448386,997.2114388437525,0.9867405668057215
2797.278074348756,995.6747413969574,0.9867536860674032
2797.279463249125,994.0617293438319,0.9867468457062788
2797.280852149496,996.741306403176,0.9867504608008818
2797.2822410498643,1000.9954679275863,0.9867642924961133
2797.2836299502333,998.1137121956576,0.9867730567333045
2797.2850188506027,999.3206073108161,0.9867777002905098
2797.286407750973,998.9096758574872,0.9867914189873581
2797.287796651341,996.2928812002965,0.9868008964794203
2797.2891855517105,999.100795411681,0.9867876679030475
2797.2905744520804,1001.0606174491503,0.986799385993049
2797.291963351984,999.4755596279883,0.986802957117973
2797.293352252353,1000.6406690999354,0.9868039790257682
2797.294741152722,1001.3001483353705,0.9868137619756963
2797.296130053092,999.780610594081,0.9868065636207963
2797.2975189529952,1000.3372038360133,0.9868152914260496
2797.298907853364,997.4107860601268,0.9868187797544556
2797.300296753734,999.5451948979597,0.9868057125000473
2797.301685653638,1002.1312461126131,0.9868105440546605
2797.303074554007,998.8359439708731,0.9868201291387327
2797.304463454376,1001.0380225781232,0.9868319050826169
2797.30585235428,998.9201039597281,0.9868344840707142
2797.307241254649,1002.8329762903514,0.9868288132139382
2797.308630154552,1000.3130983356621,0.9868293180580618
2797.310019054922,1002.659763902495,0.9868291488130422
2797.311407954826,998.7405958409597,0.9868413663191807
2797.312796855195,1002.57291545457,0.986842056712462
2797.314185755098,1001.6102725997531,0.9868536126563513
2797.3155746550024,998.5700934563498,0.9868569793469423
2797.316963555372,998.9831962356699,0.9868694130542123
2797.318352455274,1002.1713315195328,0.9868800990798443
2797.319741355179,999.0962711448432,0.986888261679121
2797.3211302555483,997.6493624534062,0.9868939155647755
2797.322519155452,998.0435515724413,0.9869062620724655
2797.323908055355,999.627851720057,0.9869176752946727
2797.325296955258,999.8122104033698,0.9869302761201929
2797.326685855628,1000.4528505734116,0.986937301605883
2797.328074755532,997.7617908329776,0.9869485345994032
2797.329463655436,998.6843173548556,0.9869542408547648
2797.33085255534,997.2383291849669,0.9869447009534522
2797.332241455242,1001.9266503206862,0.986942010680295
2797.333630355146,1000.1589691305987,0.9869523628582463
2797.3350192550497,1002.7452474611636,0.9869571465424226
2797.336408154953,999.7281472406323,0.9869679646966575
2797.3377970548568,994.6574549293808,0.9869741166004254
2797.339185954761,999.2839788158683,0.9869836166086283
2797.3405748546647,1002.0959269488228,0.9869865000500676
2797.341963754568,998.5510271251436,0.9869950145052037
2797.343352654472,1000.844164204258,0.9870055491721746
2797.344741554375,1004.4569857155805,0.9870154433815899
2797.34613045428,998.8199878070652,0.9870277265213854
2797.3475193541826,1003.9060066584067,0.9870293571052652
2797.3489082536207,1002.1773924443336,0.9870374927725122
2797.3502971535245,996.9833373260902,0.987032175203391
2797.351686053428,1002.6511694065821,0.9870391711991083
2797.353074953331,999.8355788365166,0.9870280118333491
2797.354463852769,1001.8341439548979,0.987014661716504
2797.355852752674,1000.6277057231094,0.9870320973544257
2797.3572416525767,1000.1170909628258,0.9870276871417422
2797.358630552015,1003.4000749674424,0.9870387460818187
2797.3600194519186,1000.3704172667439,0.9870373702740131
2797.361408351356,993.8865972662367,0.9870246521644965
2797.3627972512595,1000.9601891524782,0.9870241981837135
2797.3641861511637,995.8604821195917,0.9870207285979503
2797.365575050602,999.5411539277237,0.9869985739971217
2797.366963950505,998.4396029131959,0.9869999369871356
2797.368352849943,997.6285708450962,0.9870111036055965
2797.3697417493813,997.5776735809462,0.9870106452089226
2797.3711306492846,999.8498734290822,0.9869915626920721
2797.3725195487223,1003.0972737413641,0.9869972967251726
2797.373908448626,995.0299873737571,0.9870052329135155
2797.3752973480646,998.5969298465338,0.9870176256162891
2797.376686247502,998.3314839924014,0.9870048896788961
2797.378075147406,998.8857413940543,0.987011591192112
2797.379464046844,998.8528901520552,0.9870113659691052
2797.3808529462817,1001.9134354494079,0.9870147467821965
2797.38224184572,1000.7261090377168,0.9870150340857656
2797.383630745623,1001.9320359946864,0.9870178346845452
2797.3850196450617,1001.380893382986,0.9870209115523098
2797.3864085445,998.4509968099077,0.9870217565692935
2797.387797443937,1004.5495027154792,0.9870333091479753
2797.3891863433755,1002.6536741432257,0.9870183868882715
2797.390575242813,998.5458691831772,0.9870187421638371
2797.391964142251,998.080985061168,0.9870158199856836
2797.393353041689,1001.0023076374653,0.9870134938322005
2797.3947419411274,998.4265334338138,0.9870063814508698
2797.396130840565,1000.1025241448194,0.9870011015340667
2797.3975197400027,999.6234850459879,0.9870010686376155
2797.3989086394413,1003.1562072367399,0.9869918971434496
2797.4002975388794,1000.2682492615401,0.986992992753336
2797.401686438317,999.7545880054189,0.9869688170627863
2797.4030753377547,997.6361299479136,0.9869580548119895
2797.404464237193,999.8830622166074,0.9869370818995993
2797.405853136631,997.1035733204016,0.9869366140788949
2797.4072420360685,1005.1517163778607,0.9869372528304072
2797.4086309350414,1004.0608956353124,0.9869273204617034
2797.4100198344795,996.8867649693192,0.9869428398802674
2797.4114087339176,1005.4662921672801,0.9869336117507879
2797.412797633355,999.0911600465198,0.9869101941246845
2797.414186532328,1003.4469890638915,0.9869104210387075
2797.4155754317653,1000.8977768980322,0.9869012398785273
