time,flat_ppt,trend
2718.631870983727,999.8318490600406,0.9996429605358467
2718.638815436525,1000.3011449271891,0.9996040742374158
2718.6457598893217,999.8338037986731,0.999618332386159
2718.6527043421197,999.4771283757505,0.9996250149268328
2718.659648794916,1000.2427266220197,0.999626933839768
2718.666593248236,1000.0702615902812,0.9996388135835856
2718.6735377020755,999.1761545577139,0.999664418163314
2718.680482155913,1001.3186364962903,0.9996749927653514
2718.687426609753,999.6153406912058,0.9997122481517567
2718.6943710635924,999.8805174654351,0.9997326003141775
2718.701315517432,1000.1734508677296,0.9997603506532895
2718.708259971775,1000.537523605094,0.9997864913875552
2718.7152044266213,998.6515703541811,0.999788743689967
2718.7221488814675,999.9866306049028,0.9998000665727981
2718.7290933363124,999.1342023857857,0.9998154370849424
2718.7360377911587,998.6450682324771,0.999852330633927
2718.742982246003,999.084001051729,0.9998802885678045
2718.749926701332,1000.491257697903,0.9998793018553399
2718.756871157144,999.4944396817027,0.999917418156524
2718.763815612956,999.8744685190989,0.999954825690613
2718.770760068767,1000.0237606727949,0.9999668101092181
2718.777704524576,1000.1891751053597,0.9999809286215404
2718.7846489803874,999.8936774628562,1.0000369864210958
2718.7915934366592,999.0659055461472,1.000085874074539
2718.7985378933927,998.0677571246906,1.0001095532828286
2718.8054823501247,999.4558660660408,1.0001345068369032
2718.8124268068577,999.6607641038087,1.0001604902150731
2718.8193712635907,998.8614192038231,1.000193800792537
2718.826315720323,999.1921971743014,1.000188704828517
2718.833260177495,998.5506363402542,1.0002043189204255
2718.8402046351025,1000.2978470715018,1.0002489791536167
2718.847149092712,1000.1901484774834,1.00025010427378
2718.854093550322,999.6522493101495,1.0002746461469976
2718.861038007932,999.2921555802615,1.000269334759755
2718.867982465543,999.3557612143993,1.000305835579723
2718.874926923568,1000.0227872492698,1.0003309054578953
2718.88187138201,998.6650084732978,1.0003842538364425
2718.888815840452,999.6802898894908,1.000438650434648
2718.895760298892,999.1052637316667,1.000500053407662
2718.902704757335,1000.7568261631286,1.0005523567155783
2718.9096492157773,1000.7744245609009,1.0006182975895004
2718.916593674616,999.7557708382078,1.000654589318733
2718.9235381338467,1000.7951976650058,1.0007179324963402
2718.930482593077,1000.0927669027267,1.000739865045175
2718.937427052309,1001.0120859143905,1.0007768291205896
2718.944371511541,999.910998817439,1.0008290754892601
2718.9513159707726,999.799587173884,1.000881690004872
2718.95826043038,999.064369247741,1.0009121541747246
2718.9652048903604,1000.9668825817988,1.0009771739672138
2718.97214935034,1000.6903308220271,1.0010008794243879
2718.9790938103183,999.759726969619,1.001056427432532
2718.9860382703,1000.0222795039259,1.001105196662091
2718.9929827302785,1001.503456789116,1.001116166937036
2718.9999271906145,999.8507857835185,1.0011399850118723
2719.0068716513047,999.6126359531984,1.0011824226310373
2719.013816111995,1001.2329265936082,1.0012365505600231
2719.020760572684,1001.1182304500452,1.001288330585066
2719.0277050333734,999.7245074742931,1.0013238579722838
2719.034649494064,1000.7560754108744,1.001375985733318
2719.04159395509,999.5416523774902,1.001422600342515
2719.048538416453,1001.1604816291119,1.0014139792771841
2719.0554828778177,999.515582454355,1.0014690298582138
2719.0624273391813,1000.7567174804293,1.0015028468715634
2719.0693718005423,1001.6458802288648,1.0015274080634635
2719.076316261906,999.5011405979488,1.00154433053715
2719.0832607235902,999.813734543106,1.0015576565542745
2719.0902051855924,1002.592440731348,1.001582360019318
2719.097149647596,1000.7204496189026,1.0016073939650292
2719.1040941096,1002.1874319806561,1.0016315018956727
2719.111038571604,1000.8022155627073,1.0016702462714016
2719.117983033605,999.5339757687556,1.0016755059036857
2719.1249274959137,999.9309468063415,1.0016783702169227
2719.1318719585265,1001.1843453438491,1.0016671821342042
2719.1388164211367,1000.8948461733438,1.0016985357149026
2719.145760883749,999.5820527059645,1.0017407757720294
2719.152705346362,1000.3245940219967,1.0017733318340418
2719.159649808973,999.7984158088799,1.00182025225801
2719.1665942718764,1001.6059879269333,1.0018227871011807
2719.173538735069,1000.1114637761242,1.001814135361559
2719.1804831982627,999.4459941914466,1.0018180138829051
2719.187427661455,1000.4000801243826,1.001804599435032
2719.1943721246485,1001.7814785420746,1.0018322598582061
2719.2013165878416,999.8248560733092,1.0018566702880565
2719.2082610513094,1001.8295048994214,1.0018974263610365
2719.2152055150573,999.1061436672061,1.0018951510252598
2719.222149978805,1000.3347910231637,1.001924966097748
2719.2290944425536,1000.0268129312564,1.0019263367852487
2719.2360389063,998.1282545129933,1.0019594130683747
2719.242983370048,999.7182313760097,1.0019281130578144
2719.24992783406,999.851236274456,1.0019585563543347
2719.256872298337,1000.998249640062,1.0019571986572642
2719.2638167626155,1000.7508482191398,1.001952087952179
2719.270761226895,999.8322425941429,1.0019559867886576
2719.277705691174,1000.4690528532212,1.001958530192555
2719.284650155452,1000.0540764728703,1.0019809178306514
2719.291594619985,998.2799894065519,1.0019812184907002
2719.298539084771,1000.6162017756291,1.0019569941231983
2719.305483549558,999.6978870781883,1.0019529040745085
2719.312428014346,999.6465309657361,1.0019317529534357
2719.319372479134,999.2385782581237,1.0019253885883597
2719.326316943922,999.6436132563423,1.0019356776985502
2719.333261408954,999.7690881075683,1.0019839712418064
2719.340205874231,999.6854819925397,1.0019469314947353
2719.347150339508,999.6826827867036,1.0019630412716531
2719.3540948047835,1000.6811801445068,1.001945896189527
2719.3610392700607,999.1555332151207,1.001950814956604
2719.3679837353384,998.737894748779,1.0019803051056841
2719.374928200852,999.1416494561241,1.0019859559784003
2719.381872666599,1001.9838874316426,1.0019763943992903
2719.3888171323483,1000.7614421142761,1.0019510741554951
2719.395761598097,1001.6381414541811,1.0019938948087892
2719.402706063845,1001.3059999106713,1.0019862084076872
2719.409650529594,999.2463813017329,1.001995023052874
2719.416594995571,998.221763373574,1.001970540846493
2719.423539461775,999.4535440131259,1.0019835409098803
2719.4304839279766,999.5847832457398,1.0019833413679364
2719.4374283941806,1000.0559575685817,1.001956534357334
2719.444372860386,1000.025520127644,1.00191383238869
2719.451317326588,1001.1997864134577,1.001899436839081
2719.4582617930123,999.990507072314,1.0018544118229142
2719.465206259657,1001.9734960911155,1.0018829905365627
2719.4721507263,999.0925164745115,1.001850463449494
2719.479095192944,1001.1468122115137,1.0018499683214557
2719.4860396595886,998.9882612533528,1.0018733346737123
2719.4929841262333,1000.795269918155,1.001857554682496
2719.4999285930903,998.6625075517154,1.0018404543924861
2719.506873060161,1000.388719736087,1.001842265701067
2719.5138175272305,1000.7887085444371,1.0018056691259558
2719.5207619943008,999.4224134554729,1.0017932231363025
2719.5277064613724,1001.8624983818054,1.0018002512194832
2719.534650928444,999.1896556073618,1.0017999036261194
2719.541595395722,999.308973346206,1.0018242880778805
2719.5485398632068,998.6679248380175,1.001830513891271
2719.55548433069,999.8804130344636,1.0018665113986616
2719.5624287981764,1000.7998363056896,1.0018598779592356
2719.5693732656605,999.8816403099539,1.0018680820203059
2719.576317733146,1001.6145942637152,1.0019007392764339
2719.5832622008334,999.7024380876135,1.001883223397513
2719.5902066687227,1001.2970872305926,1.0018874667912359
2719.5971511366097,1000.3547157614425,1.0018733213020563
2719.6040956044967,1000.7543519232858,1.0018502541581327
2719.611040072385,1000.533113772715,1.0018473030715564
2719.617984540273,1000.1968331012032,1.0018558030524276
2719.6249290083583,1000.5260771857687,1.0018633442246265
2719.63187347664,999.939753729343,1.001818557062679
2719.638817944921,1002.113385970429,1.0018186732262218
2719.645762413199,999.9824340310302,1.0017719983239184
2719.6527068814803,1000.2932494554624,1.0017239464105825
2719.6596513497616,1000.1838532121243,1.0017115334439453
2719.666595818234,1000.7893963466399,1.001735735238855
2719.6735402868985,999.5091083139349,1.0017428481114836
2719.680484755563,998.8806443300218,1.0017467112989547
2719.687429224227,999.1331840472462,1.0017513346556723
2719.6943736928906,999.0428342628512,1.0017245169216495
2719.7013181615557,999.0969435630909,1.0017056973386405
2719.7082626304077,1000.5530977781439,1.0016932672526122
2719.7152070994443,998.9970778981458,1.0016747021667416
2719.7221515684832,1000.2191014797595,1.0017125246559553
2719.7290960375217,1000.1305988916274,1.0017134786209747
2719.736040506561,998.5709784033626,1.001725287275074
2719.742984975599,999.2153276661543,1.0017247263359754
2719.749929444822,1001.524671656008,1.001725899191655
2719.756873914228,999.3537419030195,1.0017364810743057
2719.7638183836325,999.5752066042229,1.0017023174227362
2719.770762853037,1001.2402987260631,1.0016888086985007
2719.7777073224424,1000.371189651781,1.0016481999674478
2719.7846517918474,1000.3634303889164,1.0016692643729943
2719.7915962614343,1001.5551849519921,1.0016602353276112
2719.7985407312,1000.87734935338,1.001674483327067
2719.805485200965,999.5936359219165,1.001661540146464
2719.8124296707274,999.9363125601227,1.0016390929322208
2719.8193741404925,1001.6426178166869,1.0016388924083852
2719.826318610258,998.2985738603858,1.0016012504770018
2719.8332630801992,1000.2108862932713,1.001616274135918
2719.840207550317,997.9868180220859,1.0015744513256177
2719.8471520204357,999.9787874970115,1.001583947196364
2719.854096490553,999.333433887816,1.001569913194729
2719.861040960669,997.5084345180487,1.0015479917415393
2719.8679854307866,999.9538470542461,1.0015364248994294
2719.8749299010783,999.1087041468049,1.001523053785999
2719.8818743715424,1001.2214774283021,1.001498394222168
2719.888818842007,999.0446246144904,1.0015042128566276
2719.895763312471,998.540013520499,1.0014984742570663
2719.9027077829355,998.8887638107007,1.0015041078822509
2719.909652253399,1000.26335927677,1.0014714544166998
2719.9165967240347,1000.3148899038083,1.001459751677697
2719.9304856656445,1000.7572989432987,1.0014832793400155
2719.937430136449,998.9959494065786,1.001477134040852
2719.9443746072548,1000.4630539870609,1.0014670680327982
2719.951319078061,999.7847748023332,1.0014737432650929
2719.9582635490333,1000.4459236593491,1.0014576276829215
2719.965208020175,1001.5787430920295,1.00147523003815
2719.972152491316,1001.6701314825733,1.0014478525975028
2719.979096962456,1000.0037617640145,1.0014599337686498
2719.9860414335976,1001.1250558062135,1.001489969726386
2719.9929859047397,999.1067635367463,1.0015050812840873
2719.9999303760464,1001.461984871499,1.001457086934288
2720.006874847517,999.391838956492,1.0014835639014286
2720.013819318989,998.060880190566,1.0014631967881789
2720.020763790461,999.4534221576968,1.001426958401868
2720.0277082619327,1000.5677174064687,1.0014366683755282
2720.034652733405,999.2598253215157,1.001407216730876
2720.041597205041,999.9058645330022,1.0013846667165265
2720.04854167684,999.771031707638,1.0013457772142231
2720.055486148636,1000.1498206303694,1.0013250818775992
2720.0624306204354,1000.4307059684195,1.0013090314421365
2720.069375092234,997.731685546921,1.0012909420293317
2720.0763195640325,1001.453351979145,1.0012906741391716
2720.083264035993,998.0550947242931,1.001280595445785
2720.0902085081148,1001.8695591118658,1.0013145854235987
2720.097152980234,1000.3755512446917,1.0012821683961122
2720.1040974523557,999.8550068057407,1.0012841801889474
2720.111041924477,1000.295089401209,1.0012786343892055
2720.1179863965986,1000.4960808929197,1.001261294633513
2720.124930868877,999.4089241152217,1.0013044474110062
