time,flat_ppt,trend
2665.2766467986785,999.9803254016767,0.9849080317278766
2665.278035702299,1001.2200695198927,0.9849000351169813
2665.2794246054546,1001.5148772382294,0.9849040877330749
2665.2808135086098,1000.4331143989344,0.9848910403226843
2665.2822024122306,1000.6596538228869,0.9848974531280977
2665.2835913153867,997.9294438841072,0.9849038503977415
2665.284980218543,1003.3235512362388,0.984890923208603
2665.286369122164,999.7791572067712,0.9848808062312877
2665.28775802532,1000.0963464421882,0.9848717898896365
2665.2891469284746,1000.089334686971,0.984869973212853
2665.29053583163,1001.5038986380258,0.9848592872390519
2665.291924735251,998.2902802373237,0.9848708991761369
2665.2933136384063,1001.0269293424043,0.9848762828448917
2665.294702541562,1002.2817547660894,0.9848889212889211
2665.296091444717,1002.6119460152335,0.9848988534483802
2665.297480347873,1000.0878884555759,0.9848874072297159
2665.2988692514937,1000.5560313697204,0.9848765705579243
2665.300258154649,999.6674223169755,0.9848854661822165
2665.301647057804,999.8510527048564,0.9848904136220303
2665.30303596096,1001.0458030089164,0.9848833768101986
2665.3044248641154,1000.5325683235889,0.9848855745528378
2665.3058137672706,999.4139169620059,0.9848784786926473
2665.307202670426,1002.4969676251699,0.9848692634905787
2665.308591573581,999.8510732267063,0.9848633854221434
2665.3099804772023,1002.4515739381962,0.9848660640701032
2665.311369380357,999.4332240081013,0.9848610667983972
2665.312758283513,999.7581654065422,0.9848594162099383
2665.3141471866693,1001.1224235318024,0.9848546660021054
2665.3155360898254,999.0240635940795,0.9848443200693507
2665.3169249929806,1001.4280189940234,0.9848402482484495
2665.318313896136,999.1967154949871,0.9848437162845404
2665.319702799291,1003.1066646159119,0.9848453884950308
2665.321091702446,1001.4263375960002,0.9848484641990576
2665.3224806056005,1000.1161006691539,0.9848489915319506
2665.32386950829,1002.8294720657052,0.9848398727317481
2665.3252584114457,999.9964526063964,0.9848321653914351
2665.326647314601,1001.0644658708296,0.9848212106734096
2665.328036217757,997.2923006043268,0.9848109782915514
2665.329425120912,1000.617538447794,0.9848024180018531
2665.330814024067,1000.0280873502045,0.9848011308364287
2665.3322029272226,1001.9877680229201,0.9847989161921888
2665.333591830378,1000.1137302058187,0.9847923061658499
2665.334980733068,999.204660492552,0.9847984564129099
2665.336369636223,999.7961454239795,0.9847885405465986
2665.3377585393782,996.2314665663012,0.9847811637806618
2665.339147442533,1004.3765005561123,0.9847835996709039
2665.340536345689,999.410234299454,0.9847822776528415
2665.3419252488447,1003.3233383837787,0.9847732322760014
2665.343314151535,1001.3309656657923,0.9847828443896451
2665.344703054691,1002.3792398707229,0.9847772831905167
2665.3460919578465,999.7207830952151,0.9847837745564808
2665.3474808610017,998.3745335621642,0.9847851524455576
2665.3488697636917,999.5718430233943,0.9847814475841336
2665.3502586668465,997.7943642858253,0.9847722365046533
2665.351647570002,1001.7310086030511,0.9847815240944328
2665.353036472692,999.8011928117751,0.9847774739221785
2665.3544253758478,1000.2035520101575,0.9847702893537525
2665.3558142790025,1002.3851984061898,0.9847628467614699
2665.357203181692,1002.8412370044147,0.9847561152695594
2665.358592084848,1001.2419579736797,0.9847492604877631
2665.359980988003,1001.517114959803,0.9847539482346115
2665.361369890693,1000.1552903093008,0.9847574773189145
2665.362758793848,999.72247477154,0.984758084692644
2665.364147697004,998.9375948091108,0.9847561291524771
2665.3655365996924,998.2944439117539,0.9847631393416858
2665.366925502847,1001.1802113320008,0.9847580783862727
2665.3683144055367,1000.2934210010401,0.9847487078484849
2665.3697033086924,1001.7329591242217,0.9847420334260739
2665.371092211382,1003.2560673316051,0.9847332661003434
2665.372481114538,1002.2251693061457,0.9847276644499876
2665.373870017694,998.6715134116807,0.9847357806620092
2665.375258920384,998.8649443771722,0.98472942384508
2665.3766478235398,1000.7461881794035,0.9847306213406216
2665.378036726229,1001.2977822108178,0.9847241917856064
2665.379425629384,1001.4336766995067,0.9847204993542532
2665.380814532074,998.4918906864369,0.9847293595175002
2665.3822034352293,999.9611426955972,0.9847294664477766
2665.3835923379197,1002.1688843961538,0.9847207328067953
2665.384981240609,997.3576394599636,0.9847162710049248
2665.386370143764,999.8521632407163,0.9847074342682823
2665.387759046453,1001.2514221406713,0.9847120273952504
2665.389147949609,1001.6728753293434,0.9847160500131037
2665.390536852299,999.4258312309033,0.9847070120887337
2665.3919257554544,1002.3065998255032,0.984707029469099
2665.393314658144,1000.618436896054,0.9847061229976067
2665.394703560833,998.764015982144,0.9847042749246544
2665.396092463989,999.6327520205115,0.9847115224693229
2665.3974813666787,1002.6679363247555,0.9847181324864002
2665.3988702698343,1001.3547497072088,0.9847141104975512
2665.400259172524,1001.7023449727136,0.9847053304745457
2665.4016480752143,998.4097938692465,0.9847092044685894
2665.4030369783704,999.3624315581693,0.9847157983267689
2665.40442588106,1000.1921540098906,0.9847119837906481
2665.405814783749,997.997296794147,0.9847188375299136
2665.407203686905,999.8439849260792,0.9847102305430618
2665.4085925895947,1000.3449120085696,0.9847054252408564
2665.409981492284,999.2896715204599,0.9846987751647437
2665.4113703954386,998.5152531036691,0.9846929172569249
2665.412759298128,999.2067582562083,0.9846844606908017
2665.414148200818,1000.7777453671591,0.9846864368540339
2665.4155371039733,1003.2357474953288,0.9846798448548846
2665.416926006663,1001.6158711464686,0.9846715277178748
2665.418314909353,1001.9597502894036,0.9846751221846319
2665.4197038120424,997.6805141007683,0.9846785590935819
2665.421092715198,999.656397723334,0.9846756798687436
2665.422481617888,999.3477845135626,0.9846784594688959
2665.423870520577,999.8464287158757,0.9846730478186624
2665.4252594232667,999.7821874576493,0.9846644911670089
2665.4266483264223,998.3840450154312,0.9846623139458465
2665.4280372291123,1000.8383230798022,0.98465847418256
2665.429426131802,1001.0653609933995,0.9846590755256384
2665.4308150344914,1000.2714906327597,0.9846553830149997
2665.432203937182,998.9092134888083,0.9846638932276225
2665.433592840338,1000.8862505045619,0.9846724467738789
2665.4349817430275,1000.0080473364808,0.9846776028714792
2665.436370645717,999.8183614773567,0.9846800149623269
2665.437759548407,1001.4500542419829,0.9846726579996572
2665.439148451097,1000.9116084572116,0.9846729276957779
2665.440537354252,998.0771601812537,0.9846734440143906
2665.4419262569418,1000.1285653606043,0.9846815241803021
2665.4433151596318,996.8991978199084,0.9846834446119827
2665.4447040623213,998.3192258734255,0.9846906991125003
2665.446092965011,998.6837696309905,0.9846867256090759
2665.447481867701,1001.5730003883192,0.984678839755011
2665.4488707703904,999.5271373341851,0.9846816834092711
2665.45025967308,1000.9031649186248,0.984683383134759
2665.451648576235,1000.18938996165,0.9846846001547706
2665.453037478925,999.4010118191779,0.9846798174536773
2665.454426381614,1000.5819850156503,0.9846819297271383
2665.4558152843038,999.2940008067877,0.9846836281509264
2665.457204186993,1001.8469212592487,0.984680705178561
2665.458593089683,1000.7483180995787,0.9846796920506743
2665.4599819923724,999.7941403677423,0.9846782945265825
2665.461370895063,1001.0876570144551,0.9846778460477275
2665.4627597977533,1000.5207403113983,0.9846700725720801
2665.464148700443,1000.5567541102098,0.9846769053007999
2665.4655376031324,999.6654413791038,0.9846696404577883
2665.466926506288,997.0830496441909,0.9846650959388981
2665.4683154089776,998.3400770884347,0.9846642684005592
2665.469704311668,999.1475074231985,0.9846624903665059
2665.471093214357,998.5184623032169,0.9846610331686295
2665.472482117046,1001.7802297066778,0.9846563255974851
2665.473871019736,1000.7071395491873,0.984661345831527
2665.475259922426,999.4931627505132,0.9846569350606956
2665.476648825116,998.4672387672337,0.9846489610131147
2665.4780377278057,1002.5859030388784,0.9846423417692732
2665.4794266304957,998.791806746462,0.9846366800879487
2665.480815533185,999.1238100268808,0.9846292780599158
2665.482204435875,999.4559377318316,0.9846328766710114
2665.4835933385643,999.9605216253624,0.9846277337778016
2665.4849822412543,1000.4189410591888,0.9846337533250092
2665.486371143944,1000.7997595193523,0.98463289972187
2665.4877600466334,1002.734389511313,0.984632258466521
2665.489148949323,1000.8616903785379,0.9846252181859273
2665.490537852013,1001.0382325436171,0.9846185589314627
2665.4919267547034,999.8610985227822,0.9846111580937088
2665.493315657394,1000.2950674672184,0.9846147946396513
2665.4947045600834,1000.2565710064478,0.9846084306862499
2665.4960934627734,1001.414761881156,0.9846005709359175
2665.497482365463,1000.6691585134613,0.9846065373393984
2665.498871268152,999.3100447258246,0.9846002625407488
2665.500260170841,998.816357488703,0.9845991991542656
2665.50164907353,999.4687873925295,0.9846059912899663
2665.50303797622,1000.5549240073046,0.984598575345294
2665.5044268784445,999.3202833569675,0.984602729347521
2665.505815781134,1000.797213536859,0.9845975575152961
2665.507204683824,1001.495359554239,0.9845916054123685
2665.5085935865136,998.7454875055965,0.9845853196778738
2665.509982489203,1000.151351176348,0.984580241607195
2665.5113713918927,999.2072266893803,0.9845733863057726
2665.5127602945827,999.6876841140304,0.9845660970522534
2665.514149197272,998.8215202766648,0.9845726965500889
2665.515538099962,999.0556159459886,0.9845667219523719
2665.516927002652,998.0114870869475,0.9845635611697059
2665.5183159053413,999.5422214099319,0.9845673652446242
2665.5197048080317,998.3155522581426,0.9845608702813854
2665.521093710721,1000.240025963496,0.984564749305836
2665.5224826134117,1000.667066288526,0.9845592809310191
2665.5238715161017,995.5718594630989,0.984557490074083
2665.5252604183256,999.4795896343212,0.9845627129842196
2665.526649321016,999.6739143073092,0.9845596979947082
2665.528038223705,1000.7558516409765,0.9845541965721241
2665.5294271263947,998.3661613071623,0.9845412406203897
2665.5308160290847,1001.0556071605782,0.9845306887865534
2665.5322049317742,1001.0761667724271,0.9845255080997664
2665.533593834464,998.4365660804024,0.9845390722750776
2665.5349827371538,999.1179756725102,0.9845303847684763
2665.5363716398438,999.1570387735082,0.9845290851837368
2665.537760542533,1000.3410244677405,0.9845237526482444
2665.539149444757,998.1006839312017,0.9845141219792248
2665.540538347447,1001.958621385687,0.98451261651279
2665.5419272501367,1001.0427252273573,0.9845136370715887
2665.5433161528254,1002.0014337602165,0.9845069219883832
2665.544705055515,1001.5353699070299,0.984501210096821
2665.5460939582044,997.8022680309588,0.9844958971820303
2665.547482860894,998.7786606463303,0.9844867003474626
2665.5488717635835,1003.8051012627546,0.9844761780879102
2665.550260666273,1001.0622889301549,0.9844794768072802
2665.5516495684983,996.8116982342234,0.9844758415689927
2665.5530384711888,1000.6911768314719,0.984473946587598
2665.5544273738783,999.5608712611264,0.9844735659995423
2665.5558162765683,999.1100952151294,0.984467829551885
2665.557205179258,999.8129845265598,0.9844538217671311
2665.5585940819474,1000.7627704323214,0.9844486497687187
2665.559982984637,999.9708498818685,0.9844371340261853
2665.561371887327,1000.2898700402338,0.9844306390277059
2665.562760789551,999.993965584496,0.9844324205124777
2665.564149692241,999.1145534006221,0.984431864314165
2665.5655385949303,1000.1339308984357,0.9844312074219141
2665.56692749762,1000.8123164916241,0.9844182998017814
2665.56831640031,1000.5142453515585,0.9844242387657329
2665.5697053029994,1001.03041284396,0.984412350914113
2665.5710942056894,1000.7635856384632,0.9844040297432859
2665.572483108379,998.4193527580691,0.9843942447110869
2665.573872010603,999.0171310371167,0.9843826649509498
2665.5752609132924,998.9313924134673,0.9843730183334647
2665.5766498159824,998.7031367418078,0.9843636206965659
2665.5780387186724,997.5422121724702,0.98437751773223
2665.579427621362,1000.3027602840207,0.9843778179842394
2665.5808165240514,1000.3477634249717,0.9843778473946236
2665.582205426742,999.6741024960874,0.9843667179962775
2665.5835943289667,1001.3471597852746,0.9843571533204145
2665.584983231656,998.4565534417106,0.9843551745382577
2665.5863721343458,999.3788249017749,0.9843471801827197
2665.5877610370358,1000.7803482251023,0.9843484998125328
2665.589149939724,1000.3910888533858,0.984341068028176
2665.590538842414,997.9405729887184,0.9843356286314422
2665.5919277451035,1001.8856746121181,0.9843286609675018
2665.593316647793,999.7847210649524,0.9843228199978175
2665.5947055500174,1001.408731193027,0.9843083235358178
2665.596094452707,1000.7586750583497,0.9843078510754941
2665.5974833553964,999.9900537749043,0.9843201293700449
2665.5988722580864,998.6476545176414,0.9843168475220164
2665.600261160776,1003.0551919911165,0.9843181819662488
2665.601650063466,999.9715363925933,0.9843052582013835
2665.6030389661555,999.3094845669253,0.9843002176722103
2665.604427868845,998.8688935505613,0.9842896284925022
2665.6058167710694,997.4393271914248,0.9842791203599209
2665.607205673759,999.2989145426471,0.9842794211767452
2665.608594576449,1001.2686201359062,0.9842780373586714
2665.6099834791385,1001.0880763910743,0.9842749627793711
2665.611372381828,1000.8030898289514,0.9842690633671212
2665.6127612845185,996.7077362572301,0.9842673159890123
2665.614150187209,1001.4591518480322,0.9842698624362187
2665.6155390898984,999.8098821763988,0.9842694859136937
2665.616927992123,998.2341357900757,0.9842570608881624
2665.6183168948123,999.3747907312768,0.9842467766657047
2665.6197057975023,998.2131143974603,0.9842336189129648
2665.621094700192,999.5243531928253,0.9842198804693215
2665.6224836028814,1001.9405187183223,0.9842103234914946
2665.623872505571,999.5249670480085,0.9842079193956031
2665.625261408261,1000.700711242245,0.9842175221923792
2665.626650310951,999.3488647503336,0.9842152786295792
2665.6280392136405,996.7317133960465,0.984215227519831
2665.62942811633,1002.5705967454766,0.9842042512412444
2665.630817018554,1000.5431702350371,0.9842136617822471
2665.6322059212434,998.5106888233073,0.9842100237278889
2665.633594823932,999.8425233984447,0.9841983943405538
2665.6349837266216,998.5798680204298,0.9841990358407784
2665.636372629312,1001.2795408354959,0.9841960597703892
2665.637761532001,1001.2107826627661,0.9841912088236991
2665.639150434691,998.5257649743872,0.9841808041649978
2665.6405393373807,1000.5761343421908,0.9841752658507797
2665.6419282400702,1000.4246269030464,0.984161999121356
2665.6433171427607,1000.3102103178685,0.9841504606185567
2665.644706045451,1001.7681703735268,0.9841495683600348
2665.646094947675,1003.7813310683734,0.9841417866057225
2665.647483850365,996.8814920793419,0.9841345935623209
2665.6488727530545,998.7658502296501,0.9841314524266627
2665.6502616557445,1001.1830548837568,0.9841188126298871
2665.651650558434,1001.7770507604893,0.984115558018112
2665.653039461124,999.9991489247179,0.9841116340959103
2665.6544283638136,1001.8752400507105,0.9841023547891016
2665.655817266503,998.4472485997997,0.9841011884816725
2665.657206169193,999.8804215250059,0.9840915411091241
2665.6585950718827,999.3873983253355,0.9840825191243842
2665.659983974572,999.5484389922611,0.984078655685153
2665.661372877262,998.6626856785905,0.9840804468432083
2665.662761779952,1000.9576254789181,0.9840719815180379
2665.664150682642,999.3771695202552,0.9840638967393146
