time,flat_ppt,trend
1955.795983243164,999.5138193812505,1.0013762249031937
1955.797372153437,999.4956238210085,1.0013760219937178
1955.798761063652,998.9168711354018,1.0013685231411085
1955.8001499738675,1000.2324538182261,1.0013622080629199
1955.8015388840824,998.1324301357971,1.0013616862625696
1955.8029277942967,1000.2405070774472,1.0013557632097165
1955.8043167045123,999.8501953274034,1.0013485187491389
1955.8057056146693,1000.5225314076065,1.001347433838656
1955.8070945248253,999.1502702780112,1.001341665416943
1955.808483434981,1000.1909361051818,1.001335673613424
1955.8098723451385,1000.3505449173948,1.0013300093265354
1955.8112612552952,1000.3598085007053,1.001327304751084
1955.812650165452,999.8018788637438,1.0013333399033648
1955.814039075551,998.5680352418308,1.0013297006454966
1955.8154279857076,1000.4565629294694,1.001329933519213
1955.816816895806,1000.0868479887357,1.0013232202516336
1955.8182058059049,1000.3007122665271,1.0013249036998326
1955.819594716004,999.3105706898432,1.0013181536999707
1955.8209836260453,1000.6553181574556,1.0013119241950093
1955.822372536144,999.3963668018994,1.001306723634788
1955.8237614461843,1000.6862782353328,1.0013082639728739
1955.825150356283,999.5334576915477,1.0013022453317262
1955.8265392663227,999.7220711604668,1.0013062718641095
1955.8279281763623,999.5222532642861,1.0012997281330513
1955.8293170863449,1000.0167725338096,1.0012961872458135
1955.8307059963847,1000.6281388458715,1.001291772625928
1955.8320949063675,1000.9032588559638,1.001287006773245
1955.833483816408,999.0189331180857,1.0012845634721637
1955.83487272639,1000.2118113400231,1.0012779359084663
1955.836261636372,1000.6369809898341,1.0012733888971204
1955.8376505463543,1000.088938434718,1.0012776809003694
1955.8390394562784,999.7983118113084,1.0012715588830456
1955.8404283662603,999.9435823048992,1.0012726655788422
1955.8418172761849,1000.0610064298354,1.001271839683908
1955.843206186167,1000.4866742330433,1.0012668620373788
1955.8445950960909,999.4996026262206,1.0012605810574988
1955.8459840060143,1000.622457801607,1.001256904990008
1955.8473729159373,999.5349215303144,1.0012515278590048
1955.848761825804,999.8173079090994,1.0012452040725923
1955.850150735729,1001.1416327833833,1.0012401414898513
1955.8515396455944,999.6572418721756,1.0012361888869157
1955.8529285554605,1001.750215740671,1.001229978571371
1955.8543174653264,1001.3918019452257,1.0012237744086072
1955.855706375192,1001.4312105575185,1.0012175414521194
1955.8570952850575,999.7850795965385,1.0012148330028905
1955.858484194924,1000.8372136249819,1.001212151643507
1955.8598731047312,1000.5724693423967,1.001210111596938
1955.861262014597,1000.6934796985629,1.0012060684153332
1955.8626509244048,1000.2501609978204,1.0012052839150172
1955.864039834212,999.9112497402125,1.001200204326756
1955.8654287440183,1000.484466380255,1.0012024758542197
1955.866817653826,1000.7078459588852,1.0011960171518834
1955.8682065636335,1002.0499110980037,1.0011914870402163
1955.869595473383,1001.1998244517919,1.00118606963992
1955.8709843831907,1000.4497837690056,1.0011808501152828
1955.87237329294,999.9721624792533,1.0011800927943124
1955.8737622026892,1000.7580170579633,1.0011790798821554
1955.875151112439,1000.0901850750959,1.0011770940032216
1955.876540022188,1000.7443666097415,1.0011712912631436
1955.8779289319384,1000.1001454309284,1.0011728012531422
1955.8793178416884,1001.1057038854243,1.0011671079886966
1955.88070675138,1001.9082853596082,1.0011705483550364
1955.8820956611287,1001.5393784768019,1.0011642639052825
1955.8834845708195,999.8211995853183,1.0011622173297665
1955.88487348051,1000.9567754894331,1.001162158261553
1955.8862623902007,1000.8892224483583,1.0011589714764058
1955.8876512998925,1000.2489992034593,1.001153765027332
1955.8890402095835,1001.8090114781644,1.001149662781331
1955.8904291192164,1000.3477877172309,1.0011447705760783
1955.891818028908,1000.0567789223049,1.0011401496277446
1955.8932069385407,1000.6379776128801,1.001134799110897
1955.894595848232,1001.9867285995467,1.0011309198533598
1955.8959847578649,1001.2327787860285,1.0011293080202708
1955.8973736674975,1000.6521401502795,1.0011289115735276
1955.8987625771308,1000.1286399511687,1.0011233799988912
1955.9001514867057,1000.7194312175213,1.0011244448747196
1955.9015403963383,999.3741819285525,1.001128149260093
1955.902929305971,1000.2096894254012,1.001123791036313
1955.904318215545,1000.9655809717422,1.0011193764880943
1955.90570712512,999.9923546727628,1.0011158648050962
1955.907096034695,1001.4373708262711,1.0011153754335784
1955.9084849443288,1000.2052438296265,1.0011099201169542
1955.9098738538453,999.9940433541562,1.0011089905512043
1955.91126276342,1000.4127783169826,1.0011093363280004
1955.912651672995,998.6655129771752,1.0011067609303639
1955.9140405825697,999.802289152078,1.0011037466580646
1955.915429492086,1000.9376373238359,1.0011077750767816
1955.9168184016028,1001.0085887266314,1.001104070192514
1955.9182073111776,999.8086599270019,1.0010995801839069
1955.9195962206943,1000.8769164109799,1.0010971241070907
1955.9209851302107,1000.9899114017684,1.0011005842584833
1955.9223740397267,1000.2238336545229,1.0010954400076253
1955.9237629492425,999.9145267295817,1.0010909629594718
1955.925151858701,1001.3748217963015,1.001087830034373
1955.9265407682171,1001.2499127437404,1.001088400686704
1955.927929677676,1001.0907048260013,1.0010880466979855
1955.9293185871925,1001.3532620947876,1.0010853802294408
1955.9307074966507,999.9535406216171,1.00108175331939
1955.9320964061087,1000.2647331534824,1.0010782063743853
1955.9334853155676,1001.8492234754617,1.0010732603085672
1955.9348742250263,999.3233712521397,1.001068370325314
1955.9362631344852,1000.9721274068705,1.0010632199570746
1955.937652043944,1001.3122721974293,1.0010644364350194
1955.939040953344,1000.6582322296342,1.0010647781725468
1955.940429862802,999.6338607355118,1.0010628540201179
1955.9418187722015,1001.6765329298361,1.001060141194638
1955.9432076816013,1000.5515480088683,1.001059585659019
1955.94459659106,1001.0311204864837,1.001055612269059
1955.94598550046,999.1379471483009,1.0010509237944545
1955.94737440986,1000.493179723716,1.0010475637375027
1955.94876331926,1000.9702940926792,1.0010445368609038
1955.950152228602,999.7304916572405,1.001040005971487
1955.951541138002,1001.5204331165859,1.0010436872949038
