time,flat_ppt,trend
3339.7885982881808,991.0046586835927,1.005021638981752
3339.7899872194766,1008.013471773259,1.005053638749792
3339.7913761505383,957.3859371396874,1.0048504736563415
3339.7927650818324,998.756153931844,1.0049269726218892
3339.794154013128,965.7836068857365,1.005129680941454
3339.7955429444232,1014.7434770743389,1.0053242225477443
3339.7969318754854,999.096657162202,1.0052096247089592
3339.79832080678,984.3218216230829,1.005352913887595
3339.799709738075,982.4627521665784,1.0055215426077986
3339.801098669137,1002.233578675962,1.0056634023391369
3339.802487600432,1001.2862463140428,1.0057892421830472
3339.803876531495,1022.7947445463767,1.005666487440039
3339.805265462789,1005.6540167173405,1.0057803359189375
3339.8066543938503,997.85890050019,1.0056937878541563
3339.8080433249124,955.4621043906787,1.0055342408341799
3339.8094322562083,1017.9096033676676,1.005633106283521
3339.8108211872704,994.2896880337623,1.0057003883569442
3339.8122101183326,1009.0794271298273,1.0057758860610584
3339.813599049628,993.1590781529147,1.0056454223401823
3339.814987980689,988.2128352259265,1.0056808263107093
3339.8163769117514,987.9282014378548,1.0056213656862603
3339.817765842814,997.7445282145425,1.0055635784684385
3339.819154773876,1032.191646800383,1.005644334544837
3339.8205437049373,1000.9764345957715,1.0058030959746966
3339.8219326359995,989.7123737153644,1.0058579857700019
3339.8233215670616,1007.2585202630975,1.0059793952456455
3339.824710498124,1018.5337340146073,1.0058373773824243
3339.8260994291863,1005.455235544976,1.0058192324576793
3339.827488360248,992.6629051966896,1.0059580837809836
3339.8288772913093,1012.9428726197949,1.0058022978596783
3339.8302662223723,992.9334954160812,1.0058641932599277
3339.8316551532016,1029.8475229300682,1.0058098273912188
3339.833044084264,970.9355996550557,1.0058757359227506
3339.834433015325,965.5682056131277,1.0058199926271303
3339.835821946387,958.4783606065564,1.0057866836170466
3339.837210877217,1010.3172772625129,1.0058976174706769
3339.8385998082786,1018.0490995968598,1.0059633007354691
3339.839988739109,986.416171068083,1.0057970121524704
3339.841377670171,1011.2170159884926,1.0059527256909706
3339.842766601232,984.6106427906262,1.0060034657977446
3339.844155532061,1021.4029812924754,1.0059035777070164
3339.845544462892,1006.9485374549046,1.0059795651725127
3339.8469333939533,967.1715650038178,1.0059869460810313
3339.848322324783,983.1376441129577,1.0061015127018218
3339.849711255845,982.8537334410804,1.0062466298710255
3339.8511001866736,1051.7715688287528,1.0060841162653622
3339.8524891175025,973.0960130833009,1.006183655368837
3339.8538780483323,965.4347582090307,1.0061010560987602
3339.855266979395,965.744791660996,1.0062053949009166
3339.8566559102237,984.7621048739236,1.0060722060597636
3339.858044841052,1018.8213528181831,1.0060997459181822
3339.8594337718823,988.0617239974639,1.0060990106621213
3339.860822702712,1026.388473231158,1.0059466376663633
3339.862211633541,985.0277861754872,1.0060750453690113
3339.8636005643702,1017.0391428503353,1.0059328314912768
3339.864989495198,970.9165652320066,1.0058499246584034
3339.866378426028,1015.4965228952657,1.0059870360871865
3339.8677673568573,1009.6798136483602,1.0060409918411377
3339.8691562876875,1030.4561063924277,1.0061416523739883
3339.870545218517,967.198129643002,1.0060166994412285
3339.8719341493456,1032.6222271559466,1.006045779801676
3339.8733230799417,981.5231750550629,1.0058850310896341
3339.874712010771,996.6343216327685,1.0059609631967206
3339.8761009416007,966.8430448155525,1.0059285124734678
3339.8774898724305,997.9659270616361,1.005944612853178
3339.878878803026,1005.5431069582819,1.0058673608484896
3339.8802677338545,979.5446705703629,1.0059603742111567
3339.881656664452,980.3494009643995,1.0060607225743732
3339.883045595281,1011.8393464952964,1.006204383637527
3339.8844345261105,976.3525519128276,1.0060905105532907
3339.885823456707,957.2056893842002,1.0060464586309068
3339.887212387536,1034.5048693158044,1.0059672910787487
3339.888601318132,1021.6840834631739,1.0061082653643652
3339.889990248729,1007.6878992595252,1.005960560419854
3339.8913791795585,971.4900492235132,1.0058253162995192
3339.892768110154,993.7843558720796,1.0058969799156252
3339.8941570407496,1018.9962076778767,1.0057586049199525
3339.89554597158,993.3296705480902,1.0058205133929639
3339.896934902177,1025.7100007609297,1.0059079329967753
3339.898323832773,1041.0308415193556,1.0058531526649814
3339.89971276337,991.6513113177222,1.005815994256491
3339.901101693966,1001.5516025543827,1.005925819790164
3339.9024906247946,1042.5220764521455,1.0057853132613712
3339.9038795553915,1008.9234809912207,1.005727718694775
