time,flat_ppt,trend
1325.2993329726214,1114.7946398659612,0.9645427633386865
1325.3007218532696,1109.4037686777606,0.9639621265384419
1325.3021107341503,1101.9374870560687,0.9630839092585367
1325.3034996147985,1096.883684921825,0.9622287986962708
1325.3048884956795,1097.9637189193468,0.9610731957320904
1325.3062773765605,1086.1822916021504,0.9602865842519777
1325.3076662572082,1079.631473436501,0.9596985203676367
1325.3090551380892,1073.269157845748,0.9586354502785601
1325.3104440189702,1063.860019492754,0.9574857661853267
1325.311832899618,1061.3941648532739,0.956346678343118
1325.313221780499,1052.6286659260008,0.9557787477564341
1325.31461066138,1044.5970038146027,0.9552006480370313
1325.3159995420287,1035.3741705128082,0.954550007460351
1325.3173884229095,1021.2866791135402,0.9538934251178389
1325.3187773037898,1011.3037170575292,0.9529292559564698
1325.3201661846713,1002.3052022874047,0.9520309656617333
1325.3215550653194,984.4073334729145,0.9514374160285807
1325.3229439461995,966.5387656852768,0.9507948294621558
1325.3243328270812,954.718942761799,0.9503355828008619
1325.3257217079622,936.8197029711406,0.9498409423696308
1325.3271105888423,920.7013109628871,0.9492433501653226
1325.328499469724,899.801464615276,0.9485774216716467
1325.329888350372,874.0612959046381,0.9481281401351341
1325.3312772312522,856.0107235130968,0.9477186144238459
1325.332666112134,831.4767556353557,0.9473235227148661
1325.3340549930151,816.5417530260864,0.9468523928535164
1325.3354438738963,786.7741622952217,0.9465954097985135
1325.336832754777,774.1245473320149,0.946395126055755
1325.338221635658,752.1589716847739,0.9464108239188979
1325.339610516539,729.9359794512012,0.9464766683439059
1325.34099939742,710.4545045236439,0.9463727887346929
1325.3423882783006,692.8301446936268,0.9466495834321966
1325.3437771591816,673.9209575432668,0.946817106976289
1325.3451660400626,665.5477488093767,0.9470109624468694
1325.3465549209434,654.4134953712088,0.9473741733803226
1325.347943801825,650.8976907552994,0.9477519280982725
1325.3493326827058,643.2947362261722,0.9490021191533149
1325.350721563586,644.5657416652584,0.9502210856630636
1325.3521104444678,647.4109686514199,0.9505175315126381
1325.3534993253486,651.0846122511224,0.9508753278469767
1325.354888206229,658.6900230059795,0.951321143434767
1325.3562770871104,664.9287851068144,0.9516764971246461
1325.3576659682242,681.2022380810407,0.9521910710276091
1325.3590548491045,692.4447939271712,0.9524460602857301
1325.3604437299855,713.2948678765522,0.9532511844876415
1325.361832610867,731.3497920784571,0.9540080771369032
1325.363221491747,753.2969366526228,0.9542421315942996
1325.3646103728613,770.6517352879068,0.9545949382415848
1325.365999253743,795.0522292114033,0.9550230556797467
1325.3673881346233,817.2726900610095,0.9557416306024789
1325.368777015504,834.2930548883937,0.955958995855522
1325.3701658963855,856.1057634374655,0.9561858041117283
1325.371554777499,873.3316208843163,0.9564370231825071
1325.3729436583797,893.8915878844193,0.9566869818184385
1325.374332539261,910.9461092937696,0.957511151176811
1325.375721420375,924.8338985509224,0.958352263439805
1325.3771103012557,945.5158585337052,0.9591010905231396
1325.3784991821367,958.3387534323684,0.9598471091388189
1325.3798880632503,971.340260496109,0.9604911848514629
1325.3812769441313,984.0057050699589,0.9611378818710721
1325.382665825012,994.4231804382598,0.9618040691806276
1325.3840547061266,1003.5640364334872,0.9624766301212467
1325.3854435870076,1011.4897185536589,0.9630468495605246
1325.3868324681205,1020.9263910988689,0.9633980110873386
1325.3882213490022,1029.041340978092,0.963681335220504
1325.3896102301155,1035.0887248022912,0.9638405873912003
1325.390999110996,1044.1219156298719,0.964351751941241
1325.3923879918775,1050.5682771316094,0.9648977620470996
1325.393776872991,1055.8410522664096,0.9651883093981605
1325.3951657538717,1059.6343296311913,0.9654419999019909
1325.3965546349862,1066.0198230295869,0.9659671654070936
1325.3979435160998,1070.661530379029,0.9665515767213066
1325.39933239698,1079.3452676904692,0.9672531003513858
1325.4007212780944,1082.163465947722,0.9685268674391183
1325.4021101589758,1083.8876565364083,0.9690971346849632
1325.403499040089,1092.0760469797615,0.9696466127800051
1325.4048879209697,1099.1296261593236,0.970471824562911
1325.4062768020842,1096.980331093045,0.9712917825933979
1325.4076656831974,1101.7260316464822,0.9716963009355493
1325.409054564078,1109.518308114015,0.9722321657254613
1325.4104434451926,1107.5377530659334,0.9730919515230415
1325.4118323263062,1113.8059074704065,0.9735376975794419
1325.4132212071872,1118.46029410018,0.9738172206588043
1325.414610088301,1114.6443504731,0.9741798794844169
1325.4159989694149,1116.2375906317295,0.9744885939506518
1325.4173878502954,1119.4510480453232,0.9747751369313067
1325.4187767314097,1121.5853895285104,0.9750171580230617
1325.4201656125238,1115.4595893805065,0.9746997238903149
1325.4215544936376,1123.0985387367666,0.9746804158459135
1325.4229433745177,1121.495421207165,0.9746190379439684
1325.424332255632,1124.939732214492,0.9743328757239249
1325.4257211367458,1122.6425838986495,0.9739330397089441
1325.4271100178587,1121.2012165182864,0.9735024752718642
1325.4284988989732,1120.5779341462496,0.9729616600593964
1325.4298877798542,1117.6302877770197,0.972180206861406
1325.4312766609671,1116.8851530967643,0.9714754352987259
1325.4326655420816,1116.611868205949,0.9709023598435557
1325.4340544231952,1113.8256607801416,0.9703060569936733
1325.4354433043084,1113.6892738796623,0.9688185286092499
1325.4368321854229,1105.4805473828253,0.9676594121397386
1325.4382210665372,1107.441420503281,0.9670238265009744
1325.43960994765,1102.8077117983316,0.9663643148916794
1325.4409988285313,1097.6321576440587,0.9659198093093591
1325.4423877096456,1092.0959492675038,0.965524803225811
1325.4437765907585,1084.0953862279666,0.9648404809035038
1325.4451654718723,1084.305325758682,0.9642233316976254
1325.4465543529866,1073.572029380293,0.963647220146255
1325.4479432340995,1076.6141692822669,0.9633751904448465
1325.449332115213,1068.5404218644849,0.9629227016518441
1325.4507209963278,1060.3639084619992,0.9624275015856332
1325.4521098774414,1051.8271557662588,0.9615244435200043
