time,flat_ppt,trend
2307.260714306282,1001.3489721722643,0.9973202949178269
2307.2621032264497,999.365171771975,0.9973231818563868
2307.284325950988,1000.7782020394491,0.9973087726459052
2307.2857148711555,1001.0337988233051,0.9973013609911643
2307.287103791556,1000.4814339332315,0.9973031473086174
2307.2884927117225,1000.8439567359188,0.9973053139579354
2307.2898816321226,999.434665405656,0.9972978704657541
2307.29127055229,1000.0974336800632,0.9973056504376205
2307.2926594726896,1001.8728806088559,0.9973131517731909
2307.2940483930897,999.9550048920801,0.9973187981335424
2307.295437313258,1001.1758023291029,0.9973252395733591
2307.2968262336585,1001.0291458212795,0.9973221010378367
2307.2982151538254,998.2598119831733,0.9973164639535194
2307.299604074225,1000.5254511083317,0.9973201025963786
2307.3009929946256,1001.8125818846537,0.9973140606397946
2307.302381914793,1000.4903319742153,0.9973143928189028
2307.303770835193,1002.2674741829583,0.9973120597259585
2307.3051597555927,1000.1820206928389,0.9973143594842443
2307.30654867576,1000.9131716776451,0.9973095049183909
2307.30793759616,999.1870002030589,0.9973157058559547
2307.309326516327,999.9013541315405,0.9973101532456432
2307.310715436727,1000.6081019039951,0.9973118764322426
2307.3121043571277,999.1520466232768,0.997311704818472
2307.3134932775274,1000.9331155293423,0.9973096004311697
2307.3148821976947,999.1058343094365,0.997316537348585
2307.3162711180944,1000.4142067838006,0.9973201519890456
2307.3176600384945,1001.9852976601653,0.9973235075446171
2307.319048958662,998.8968184508861,0.9973214490351869
2307.320437879061,999.77142838513,0.9973194338613627
2307.3218267994616,998.4334592945388,0.9973194338613627
2307.323215719629,999.7565400566917,0.9973153748698756
2307.324604640029,999.8065830901284,0.9973210375370963
2307.3259935604287,1000.6154211090939,0.9973153336778636
2307.327382480829,999.3524512815934,0.9973175501407265
2307.3301603213977,1000.7785182054621,0.9973103363101461
2307.331549241798,999.8677178825869,0.9973107956606199
2307.332938162197,997.9412554754998,0.9973064336288222
2307.3343270825976,999.8789980733544,0.9973108618113731
2307.3357160027645,1000.1999593073297,0.9973168721602496
2307.3371049231646,999.8250736016955,0.9973178116626747
2307.3384938435647,1000.1180038330384,0.9973242346429073
2307.339882763965,1000.0847379754374,0.9973229413252701
2307.341271684365,999.0654500178218,0.997319595196807
2307.342660604532,1000.5836145606442,0.9973253918854884
2307.344049524932,999.1761038665195,0.9973310423417892
2307.345438445332,998.6323889467295,0.9973301020637229
2307.346827365732,999.2917216181141,0.9973239439081903
2307.348216286132,998.495781882413,0.9973281470013523
2307.349605206532,999.7936607500902,0.9973326045440024
2307.350994126932,999.6830086770029,0.9973354777958826
2307.3523830470995,1001.7001001781782,0.9973299054352687
2307.353771967499,1000.6507115268593,0.9973343379755418
2307.3551608878997,999.8305595012729,0.9973287418229393
2307.3565498082994,999.7566893815412,0.9973275546434297
2307.357938728699,999.9610883113122,0.9973232811923358
2307.359327649099,1001.5018060433183,0.9973184979435361
2307.3607165695,1000.3025946880338,0.9973166695798185
2307.3621054899004,1000.4259806611647,0.9973107813107404
2307.3634944103005,1000.7244372885482,0.9973168443134448
2307.3648833307006,999.5104803271032,0.9973121686632818
2307.366272251101,1000.1471672638877,0.9973125601935426
2307.367661171268,1000.2965886400979,0.997309535068975
2307.369050091668,1000.3988910937203,0.9973068111846376
2307.370439012068,999.8255433950444,0.9973011148151993
2307.371827932468,1000.8092538148969,0.997301904368808
2307.373216852868,999.4713828068365,0.9973000063523231
2307.374605773268,1000.371775868538,0.997295557263777
2307.375994693668,999.9908751903362,0.9972991447774158
2307.377383614068,999.1294105977126,0.9972951993125702
2307.378772534468,1000.5546557059648,0.9972923147781384
2307.3801614548684,1001.0702220615843,0.997295091085312
2307.381550375268,1000.3687023286045,0.9972928784336551
2307.382939295668,1000.004766781025,0.9972960496241102
2307.3843282160683,998.9162733799518,0.9972911848786988
2307.385717136468,1001.2707107767931,0.9972858571008
2307.387106056868,999.2929983641799,0.9972825304360139
2307.388494977268,1001.7679781368458,0.99728332142518
2307.3898838976684,999.5608338904125,0.9972821319562662
2307.3912728180685,1001.1497663085103,0.9972864186204718
2307.392661738701,1001.0988042636797,0.9972904767277826
2307.394050659101,1000.0663262124436,0.9972882427706614
2307.3954395795017,999.0764377662491,0.9972849631823403
2307.3968284999028,1000.3637881684398,0.9972874053812044
2307.3982174203024,1002.0228271605198,0.997286744770208
2307.3996063407026,1000.6150910806566,0.997285423977664
2307.4009952611027,1001.2509293144753,0.9972823305550647
2307.4023841815024,1000.8029473416435,0.9972880798583506
2307.4037731019025,999.6198446198111,0.9972927136377394
2307.405162022302,1001.69034861409,0.997291646161533
2307.406550942703,1000.6312079491646,0.997296954618408
2307.407939863103,998.3224991282898,0.9973016214204126
2307.4093287837354,1000.256987829824,0.9973056465355697
2307.4107177041355,1000.7068182201817,0.9973095260824544
2307.412106624536,999.9541483904309,0.9973147775702994
2307.413495544936,999.7037062716822,0.9973192524870845
2307.4148844653355,998.7617333753875,0.997321389955204
2307.416273385736,999.8377223157946,0.9973243132631947
2307.417662306136,1000.6585656440427,0.9973199335924916
2307.4190512267687,1000.321410144096,0.997324642624799
2307.4204401471684,1000.4536122157264,0.9973255914085483
2307.4218290675685,1000.4012612238275,0.9973227207441833
2307.4232179879687,998.182325399657,0.9973195849568932
2307.4246069083683,999.2294671624538,0.9973206053127698
2307.4259958287685,999.730807949242,0.9973250588309874
2307.4273847494014,999.1305638609878,0.9973291408656395
2307.4287736698025,1001.4905910747041,0.9973337686548209
2307.4301625902026,998.934298450874,0.9973291675557535
2307.4315515106027,1000.8548119261984,0.9973329388007871
2307.432940431003,1000.573042125194,0.9973340508851254
2307.434329351636,999.2889455889662,0.9973367144864875
2307.4357182720355,1000.080918028228,0.9973362554078813
2307.437107192436,998.800257318903,0.9973350740325205
2307.438496112836,1000.2580713472303,0.9973361036001952
2307.4398850332354,999.2810322956232,0.9973316854409132
2307.4412739538684,999.0405083109014,0.9973289848454342
2307.4426628742685,999.8827935673236,0.9973290142799992
2307.4440517946687,1000.9447967751914,0.9973295817124113
2307.445440715069,999.9688980274933,0.9973297681500158
2307.4468296357013,999.0741109185435,0.9973345085964183
2307.448218556101,999.3149532368132,0.9973383186034311
2307.4496074765016,998.2826470821196,0.9973336564300073
2307.450996396901,999.8348565860168,0.9973369225757007
2307.452385317534,1000.8933324275715,0.9973415878643779
2307.4537742379343,998.3029445481849,0.9973388742314956
2307.4551631583345,1000.3385906866009,0.9973389790780286
2307.4565520789674,1000.5025150700875,0.9973413648347403
2307.457940999367,999.5929696774025,0.997340565647701
2307.4593299197672,999.3613986721989,0.9973421726498567
2307.4607188404,999.5450848113805,0.9973465437372533
2307.462107760801,999.3558424346335,0.997345418192329
2307.4634966812014,999.200362958684,0.9973438702744244
2307.464885601601,999.1615111712291,0.9973465840381502
2307.4662745222345,999.7926319860378,0.9973480834337394
2307.467663442634,1000.169037412791,0.9973439809300134
2307.4690523630343,999.447935947246,0.9973448280014975
2307.4704412836672,999.6525187315659,0.9973490390789094
2307.4718302040674,999.698131027474,0.99734863748101
2307.4732191244675,999.8380097077293,0.997351781400653
2307.4746080451,1001.3969090534817,0.997349220785911
2307.4759969655,998.8847108477189,0.9973491886327375
2307.477385886133,1000.9677111873192,0.997348735834231
2307.4787748065337,999.7003819028923,0.9973467053607002
2307.4801637269343,999.4892157749039,0.9973468336910036
2307.4815526475672,1000.186725708728,0.9973514423293519
2307.4829415679674,999.873576665882,0.9973548878755314
2307.484330488367,1000.1134135247274,0.9973566637569541
2307.485719409,1000.0616573130809,0.9973550110210307
2307.4871083294,1000.7794411684465,0.9973510965718156
2307.488497250033,999.7937393149506,0.9973506355058297
2307.489886170433,1000.6374187868041,0.9973531542410482
2307.491275090833,999.344591466969,0.9973544864924385
2307.492664011466,999.2313896423426,0.9973522424754564
2307.494052931866,998.6248528037218,0.9973531439857446
2307.4954418524994,1000.86984977734,0.9973538207223508
2307.4968307729,999.551644764155,0.997357415294236
2307.4982196933,999.1882345867797,0.9973549657034094
2307.499608613933,999.2779674508758,0.9973566957943814
2307.500997534333,1000.7515683465973,0.9973606087218864
2307.5023864549657,999.774327564831,0.9973644976391197
2307.503775375366,999.9306058024442,0.9973629465704157
2307.505164295766,999.5493993928901,0.9973630694885629
2307.506553216399,999.6465143617366,0.9973639114953081
2307.507942136798,999.188292527843,0.9973661285199489
2307.509331057432,1000.3588270518651,0.997369724933443
2307.510719977832,1000.3163348718891,0.9973672251459893
2307.512108898464,1001.3399535957515,0.9973702385483317
2307.5134978188644,999.6997596267702,0.9973741444365494
2307.5148867394973,998.6855913541767,0.9973746964536822
2307.516275659897,999.7039948392766,0.9973784869711257
2307.5176645805304,1000.0103714959386,0.9973749984607395
2307.51905350093,999.4100801947765,0.9973787383960329
2307.520442421563,1000.3137905334934,0.9973811788613227
2307.521831341963,999.1911892465668,0.9973791620076403
2307.523220262596,999.7228787864628,0.9973774096433703
2307.524609182996,1000.3662029887705,0.9973805744775639
2307.525998103629,999.8109100898596,0.9973821575685843
2307.527387024029,1000.1655135429035,0.997385649573437
2307.5287759446624,1000.1732539394673,0.9973826304278616
2307.530164865063,998.9008198525892,0.9973821481283198
2307.531553785696,999.8533885651118,0.9973863083634349
2307.532942706096,1000.2917878462251,0.9973892290138977
2307.534331626729,998.6601891379232,0.9973900945329961
2307.5357205471287,1000.1291457045052,0.9973851889200953
2307.5371094677616,1000.1245659989704,0.9973826191868219
2307.5384983881618,998.8724971315224,0.9973793006113171
2307.5398873087943,1001.0483647239698,0.9973850739616522
2307.5412762291944,1000.9467305746782,0.9973893992084847
2307.542665149828,1000.5695939861654,0.9973861015693523
2307.5440540702275,1000.7442804941616,0.9973856857248868
2307.5454429908605,999.6197614511202,0.9973852399502873
2307.54683191126,999.1437435409254,0.9973850892947514
2307.548220831893,1000.4067783424897,0.9973844625415931
2307.549609752293,999.0446576887426,0.997379803808068
2307.5509986729257,999.9933561897258,0.9973787032939473
2307.5523875935587,999.7227723881479,0.9973765406049068
2307.553776513959,1000.1993967359555,0.997378353264156
2307.555165434592,999.3012613135743,0.9973815303290343
2307.5565543549915,1000.7446548903953,0.99737442251736
2307.5579432756244,999.0962553989349,0.9973815803214592
2307.559332196025,1000.1688703769387,0.9973795170743173
2307.560721116657,999.928045240316,0.9973808566087982
2307.562110037291,999.689362436482,0.9973881049631327
2307.5634989576915,1001.3054233213663,0.9973860295275078
2307.5648878783245,1000.4076659432799,0.9973860139219557
2307.566276798724,1000.3749242304556,0.9973883074932989
2307.567665719357,999.6909936066866,0.9973874527686591
2307.5690546397573,997.5010015418917,0.9973946127404528
2307.571832481023,999.3819624073452,0.9974038732632269
2307.573221401423,1001.7093243818964,0.9974078972398653
2307.574610322056,999.0487828171505,0.9974127676831881
2307.575999242456,1000.1781485991612,0.9974131535132179
2307.5773881630885,998.5413210835392,0.9974148527235289
2307.578777083721,999.8440863981704,0.9974182928386676
2307.5801660041216,999.9381921759314,0.9974165943672312
2307.5815549247545,999.2783507556917,0.9974211920147914
