time,flat_ppt,trend
2390.654076903634,999.3195950539604,1.0014324225937568
2390.655465810898,999.69328437855,1.0014467006455507
2390.6568547181896,1002.1293345682387,1.001431500508599
2390.658243625452,996.5349679859387,1.001435772890873
2390.6596325327446,999.4948048381941,1.0014398474787862
2390.661021440007,998.3641306614467,1.001433604093125
2390.662410347269,1000.9113685581888,1.0014383085872482
2390.6637992545325,1000.0458914179111,1.001439832140469
2390.665188161795,1000.8653906685106,1.0014440693437767
2390.666577069057,999.8859421991865,1.0014294011790468
2390.6679659763204,1003.3872509764772,1.0014382528357937
2390.6693548835538,996.9766986094515,1.0014233743746324
2390.670743790816,1000.1124256072707,1.0014080116352564
2390.6721326980505,998.585821489822,1.0013998617583135
2390.673521605284,996.2993898722473,1.0013848651722626
2390.6749105125464,997.9807466976392,1.0013748004962146
2390.67629941978,999.7843099266173,1.001385306318364
2390.6776883270136,1003.0650561468582,1.0013815395781895
2390.679077234247,999.3417537637704,1.0013670338032723
2390.680466141481,1001.6465117323792,1.0013555290494358
2390.681855048685,999.4866285021668,1.0013411529237926
2390.6832439559184,999.9754017447282,1.0013472557767282
2390.6846328631527,1000.0020191783194,1.001335953317803
2390.686021770357,999.4856198136175,1.0013217724288446
2390.6874106775904,1002.6460550104583,1.0013343223022921
2390.688799584796,1002.3227475028875,1.0013376982078663
2390.690188492,1001.499761037099,1.0013377707661564
2390.691577399204,1001.2318369012046,1.0013302107512538
2390.6929663064084,1002.2815631728288,1.0013247664945037
2390.6943552136136,1001.3699810277172,1.001312821996998
2390.695744120818,999.4859842735807,1.0013044986312614
2390.697133028022,998.0758084749999,1.0012954902788462
2390.6985219352277,997.6659218497327,1.0012912449951854
2390.6999108424025,1000.3706070300957,1.001305507560563
2390.7012997496067,1000.5676347206893,1.0012926408906266
2390.7026886567824,1000.6861919404448,1.0013068068261648
2390.704077563986,1001.7422109000236,1.001294511773424
2390.705466471162,1001.7928133464185,1.0013066738360479
2390.7068553783374,1000.0203836679726,1.0012956555025785
2390.7082442855126,998.9212367592069,1.0013075790932335
2390.709633192717,1003.5019833034391,1.0012954876377373
2390.711022099893,1001.3954753027336,1.0012959689491912
2390.712411007039,1001.5439599214237,1.001294243885279
2390.713799914214,996.8677029276078,1.0012994000492137
2390.71518882139,1000.7085818631076,1.0013118465355868
2390.716577728565,996.7539846484334,1.0013024604653775
2390.717966635711,998.1245540889253,1.001298654879405
2390.7193555428867,1000.4455331526036,1.0013010229039663
2390.7207444500327,998.8561148074072,1.001307258181587
2390.722133357208,1002.6003875153738,1.001309156389769
2390.723522264355,1000.7164257659724,1.001301585411647
2390.724911171501,997.6944877826903,1.0012895373695305
2390.726300078676,999.4343453770363,1.0012906694196553
2390.7276889858226,1001.917002638687,1.0012942279983552
2390.729077892969,1001.9373859161514,1.0012916287088969
2390.730466800115,1000.6412211893112,1.0012818180597447
2390.7318557072613,1001.3733570610082,1.001272357392823
2390.733244614408,998.6697740988417,1.0012802230053044
2390.734633521525,999.4759683473624,1.0012688186311471
2390.7360224286717,998.336106789997,1.001260793971736
2390.7374113358183,999.9538945312,1.0012648734288856
2390.738800242935,1002.3422931370478,1.0012772051998815
2390.7401891500813,999.389318321627,1.0012903658954078
2390.7415780571987,999.3688702193243,1.0012825883703975
2390.7429669643448,1001.2816511537696,1.001294137877822
2390.7443558714613,999.1884780838312,1.0012829457446748
2390.745744778579,1001.4522810345958,1.001280577252358
2390.747133685725,1000.0251165012027,1.0012885627900197
2390.748522592842,997.4790103118075,1.0012896775215843
2390.74991149996,1000.5131657011436,1.0012790843927486
2390.751300407077,998.7228790320752,1.0012793584340092
2390.752689314194,999.6681006012701,1.00126978670071
2390.7540782213114,1001.671091714607,1.001260155580293
2390.7554671284283,1001.0116404645424,1.001271587877959
2390.756856035545,1000.1509375416072,1.001270158799627
2390.7582449426327,1000.1433043079493,1.0012704783595934
2390.759633849749,1001.1282360434526,1.001277020717061
2390.761022756866,999.0561410817161,1.0012674423831487
2390.7624116639545,1002.3895172853316,1.0012582734357272
2390.7638005710714,999.9810122616161,1.0012476799864571
2390.7651894781598,999.0101473314193,1.001252035690135
2390.766578385277,999.0257847966126,1.0012559784129142
2390.767967292365,998.3279172288153,1.0012461342582
2390.769356199453,998.4864398268487,1.001250686858465
2390.7707451065708,996.6748797996268,1.0012539120904718
2390.772134013659,1002.0302553242207,1.001265387176673
2390.773522920747,1004.0303983980697,1.0012759407157368
2390.774911827835,1000.0317584064868,1.0012701030476772
2390.776300734923,1002.0912027731148,1.0012791765241056
2390.777689642011,996.7513132645012,1.0012784398295698
2390.779078549099,1001.7014980500368,1.0012707357270527
2390.780467456188,1000.1588108957194,1.0012607881257827
2390.7818563632754,1000.6822784695206,1.0012583484260045
2390.7832452703638,1002.8217669967158,1.0012643590871848
2390.784634177452,999.3262613737779,1.0012722514021979
2390.7860230845104,1000.2638682020144,1.0012652458477724
2390.787411991598,1002.0760838819014,1.0012586461172208
2390.7888008986865,997.2382295942301,1.001252157551867
2390.7901898057453,1002.3308279746046,1.0012543548605506
2390.791578712833,999.3242947411976,1.0012565856898181
2390.792967619893,1003.37343215446,1.0012497266004354
2390.7943565269807,997.609848700021,1.0012513072469174
2390.7957454340394,1000.3565846406417,1.0012410869303532
2390.797134341128,999.8016804578242,1.0012503898897074
2390.7985232481865,998.678891641427,1.001252749186049
2390.7999121552743,1001.9343192362742,1.0012533884942247
2390.8013010623336,1002.7969935211785,1.001249530652691
2390.8026899693923,1001.5733117914178,1.001258934230933
2390.804078876451,999.542747761215,1.0012493057373288
2390.8054677835107,999.9180224471278,1.001239123979123
2390.8068566905986,1001.3433378340777,1.0012381402728339
2390.8082455976573,1000.3152888459082,1.001238414403399
