time,flat_ppt,trend
2228.7754565483547,995.7544401020804,0.9957559216985525
2228.778234395219,996.3652531127838,0.9957995433319335
2228.779623318418,999.1729734641351,0.9958169029856749
2228.7810122418496,996.0935440093483,0.9958295736358633
2228.783790088712,994.5805882450302,0.9958687173602756
2228.7865679355755,994.0456470026543,0.9959205552793243
2228.789345782438,994.2524681545553,0.99598520173768
2228.7921236295333,994.6185973610098,0.9960510836186987
2228.7949014763963,994.3241339472278,0.9960922315783242
2228.7990682469235,996.0774530374265,0.9960981762821356
2228.800457170588,995.2915189104025,0.9961027039793581
2228.807401788212,997.0200752869702,0.9962122753344401
2228.808790711876,996.9449171774411,0.9962379338170393
2228.8101796353067,995.3688851466305,0.9962664064321195
2228.8115685589714,996.9315263715405,0.996295686308735
2228.812957482636,994.0751558705794,0.996327098561021
2228.8143464060668,997.6636792659134,0.9963525964690356
2228.815735329731,997.7838753210098,0.9963688620516207
2228.8171242533954,994.414120405309,0.9963854508140999
2228.81851317706,993.8718405030797,0.9963901378995619
2228.819902100724,995.5182396913171,0.9963824624836339
2228.8212910243883,997.913674563929,0.9963744567138066
2228.822679948052,999.3161495279821,0.9963994869810223
2228.824068871717,998.2785139501636,0.9963724569767887
2228.825457795382,995.0799628782432,0.9963653124243201
2228.8268467190464,997.182209190764,0.9963884485325768
2228.8282356427108,997.6086425704084,0.9964207258849699
2228.829624566375,997.9171470909674,0.9964514471576685
2228.83101349004,997.1588163039422,0.9964778789762605
2228.832402413704,998.2417564150024,0.9965043480406587
2228.833791337368,999.4340115588429,0.9965326812280422
2228.8351802610314,999.7143655200488,0.9965606911253863
2228.836569184929,997.0220892938115,0.9965905667142096
2228.8379581085937,998.754543338846,0.9966203199081122
2228.839347032257,995.0395477987479,0.9966494746554095
2228.8407359561547,996.1249892327783,0.9966778487101714
2228.8421248798195,999.1145682143015,0.9967045806819296
2228.843513803483,995.7226771160808,0.996731741263681
2228.84490272738,994.2624327862146,0.9967615366335956
2228.847680574942,994.5707760049688,0.9968156834166993
2228.849069498607,998.1610920977238,0.9968408565786925
2228.851847346168,995.459113399761,0.9968897940859469
2228.8532362700653,998.3901446255439,0.996912600650807
2228.8546251937296,997.8188978360497,0.9969154318219743
2228.8560141176267,993.4612097208989,0.9969267821004858
2228.857403041524,999.0974621092442,0.9969283693244804
2228.858791965188,996.5860167053135,0.9969252329827589
2228.8601808890853,996.9375975447033,0.9969291621492629
2228.8615698129825,1000.1254778330089,0.9969337198421305
2228.86295873688,996.6170962869746,0.9969377728439879
2228.864347660543,996.5169194172304,0.9969425708760142
2228.8657365844406,998.3359188050671,0.9969678272297771
2228.867125508338,998.179367060357,0.9969718340974996
2228.8685144322344,998.6334358049654,0.9969925138013173
2228.8699033561325,999.5129481560682,0.9970118691455024
2228.8712922800305,998.300910174264,0.9970310354769565
2228.872681203928,996.9218586839581,0.9970555598071744
2228.874070127825,997.0426094459119,0.9970795638871829
2228.875459051489,997.0657126688362,0.9970931613418944
2228.8768479753853,997.3508505270164,0.9971100384370984
2228.878236899516,997.2941254207735,0.9971326505451694
2228.8796258234133,1000.5365533425679,0.9971572795794883
2228.8810147473096,997.6330872473936,0.997181265609794
2228.882403671207,997.6524717270364,0.9972051504172625
2228.8837925951043,999.9954744323911,0.997228641597731
2228.885181519001,1000.3703182858632,0.997250897067259
2228.886570442898,998.4715554588607,0.9972707854364227
2228.8879593667957,1002.2177540851465,0.9972947202346032
2228.889348290925,997.3904104016241,0.9973154430507332
2228.8907372148224,996.6270667608712,0.9973298520740604
2228.8921261387195,998.1910372898279,0.9973467215021276
2228.8935150626166,999.4580689018798,0.9973669495897507
2228.8949039867475,996.8942311245313,0.9973896978906037
2228.8962929106447,996.8161142830536,0.9973910921996181
2228.897681834542,998.4945194430385,0.9974005875299966
2228.899070758672,995.2875128583131,0.9974131160292397
2228.900459682569,995.4507144767338,0.9974203129596039
2228.901848606466,994.9984295734392,0.9974360494596176
2228.903237530596,995.2302004049836,0.9974554141430062
2228.904626454493,994.6407817287787,0.9974697559478733
2228.906015378622,996.5872015116519,0.9974890825474438
2228.90740430252,998.2450749156814,0.9975037295623103
2228.9087932266502,996.9052883089139,0.9975234116835774
2228.9101821505465,1001.1427681480576,0.9975396170558676
2228.911571074677,1001.3190939875174,0.997557645792641
2228.912959998574,1003.3039946239375,0.9975764939379724
2228.9143489227035,999.1692929382136,0.9975949909249819
2228.9157378466016,1003.0623473111262,0.9976147760378973
2228.9171267707325,998.9805583985869,0.9976359714579778
2228.918515694861,1000.8442643269719,0.9976578717718106
2228.919904618759,1000.4232777000284,0.9976784584936389
2228.921293542889,999.0609771731253,0.9976959299396235
2228.9226824670186,998.295847359914,0.9977184283351849
2228.924071390916,1001.6121987818394,0.9977326157196914
2228.9254603150457,996.307391560408,0.9977454585929701
2228.926849239176,998.5957821394337,0.9977535177765949
2228.9282381633057,996.6869052730574,0.9977664906321397
2228.929627087203,997.6320490217012,0.997774903782904
2228.9310160113328,996.9956499470849,0.9977939926941898
2228.9324049354627,998.7813249275619,0.9978113773031192
2228.9337938595927,999.2360450104944,0.9978223958513941
2228.935182783489,1000.5753171229948,0.9978248156619216
2228.93657170762,1001.2677298153177,0.997838635622709
2228.9379606317502,999.6475797957418,0.9978528249302858
2228.9393495558807,1001.2060211504545,0.9978725098244269
2228.9407384800106,999.3826943669562,0.9978895323664457
2228.9421274041406,999.5943855693545,0.9979071108596318
2228.94351632827,996.5498954050621,0.9979241877600409
2228.9449052524,998.1061912649195,0.9979428403515884
2228.9462941765305,998.9813740222052,0.9979624622981216
2228.94768310066,996.1846594186635,0.99798312106495
2228.94907202479,995.9854314525813,0.9980010977646009
2228.9504609489204,996.9398642871544,0.9980177004338469
2228.951849873049,998.1005342495635,0.9980335760773986
2228.9532387971794,998.7535535915803,0.998049257743506
2228.9546277213094,1000.919317917556,0.9980552204777475
