time,flat_ppt,trend
2769.9013858270964,999.7465605805342,1.0056475107635332
2769.9027747390933,1001.6156223614616,1.0056646449640028
2769.9041636513234,1002.8755820124522,1.0056585819763628
2769.90555256332,999.5672429383006,1.005639633172885
2769.9069414750843,1006.5616323371974,1.005646399195967
2769.9083303870816,1003.5566612517206,1.0056457772648377
2769.909719299078,1002.9732540749008,1.0056411796337403
2769.911108211075,998.9877383005067,1.0056400410566024
2769.912497123072,1002.4631905065269,1.0056393231035021
2769.913886034836,994.7368442851744,1.0056418142320356
2769.915274946833,1001.5809886958085,1.005627248634266
2769.916663858597,994.8919531414625,1.0056200647615896
2769.9180527705944,997.0944069250334,1.0056056325127918
2769.919441682358,998.8382366559042,1.005589732175139
2769.920830594123,1001.9403244827929,1.0055884805950746
2769.92221950612,1002.7142460293157,1.005604618494836
2769.9236084178824,988.6056477733331,1.005583405767433
2769.9249973296464,1001.4314674974669,1.0055645374498297
2769.9263862414105,1000.636237555611,1.0055448531892273
2769.9277751531745,1004.1409655822044,1.005550117387918
2769.929164064939,999.2839773401483,1.0055594619919577
2769.930552976703,998.9822122838782,1.0055550130529
2769.9319418884666,1000.0392876119681,1.0055686049310655
2769.9333308002315,998.2052923195225,1.0055869674297744
2769.9347197119955,1002.6111696112034,1.0055975199566238
2769.936108623759,1003.266719259787,1.0056098464667438
2769.9374975352907,995.9627197213541,1.0056293727523264
2769.9388864470548,1002.2670391152358,1.0056316004440102
2769.940275358819,1001.509543179117,1.0056161765239677
2769.9416642703504,999.0771653129497,1.0056220943876062
2769.943053181881,997.3215090559183,1.0056419628857451
2769.9444420936456,1003.3422389890045,1.0056617555307166
2769.9458310051773,997.3362571556539,1.0056659654329254
2769.947219916941,997.7605057363379,1.005651263790008
2769.948608828472,999.4651783141921,1.0056664520825433
2769.9499977400023,1001.0426750780581,1.005646668478505
2769.951386651533,1001.8736471568114,1.005647254598921
2769.9527755630647,1000.746652393339,1.0056580532678416
2769.9541644745964,999.4191041469467,1.0056456024261162
2769.955553386127,998.2322331757936,1.0056593430393639
2769.9569422976588,995.2422741574279,1.0056396260602694
2769.9583312091904,997.6555576073159,1.0056365197882142
2769.959720120721,1003.4611589672169,1.0056309214385912
2769.9611090322524,998.0135944551585,1.0056121383591072
2769.962497943551,1002.9166707681114,1.0055921404461505
2769.9638868550837,992.5844282961535,1.0056057358153947
2769.965275766614,997.5756257970146,1.0055914652396054
