time,flat_ppt,trend
2579.8768077398754,1002.1022709560987,1.027073513183456
2579.883752292752,1008.6644616467069,1.0268181733191346
2579.8906968458327,1009.1465804647606,1.0265974438746825
2579.897641398914,1007.1378080631362,1.0263633156498475
2579.911530505077,1008.8168242486488,1.0256006592381985
2579.925419611418,1007.5630827911191,1.0251407754427744
2579.939308718274,1001.2046827276515,1.0246482239826493
2579.9462532717016,1003.3375347089044,1.024337438246223
2579.9531978251284,1002.4952268408982,1.024009663602041
2579.960142378559,1005.8538753417346,1.0237523811797697
2579.967086932128,994.5182058488921,1.0236634121051813
2579.974031485833,1007.441910096856,1.0234060045217663
2579.9809760395383,1004.0727681647605,1.0231038352704662
2579.987920593245,1007.8088437988972,1.0228261106683574
2579.9948651469517,1011.6710427746243,1.0225941598196637
2580.001809700656,1004.9179972860956,1.022319833831694
2580.00875425447,1003.5623630661449,1.0220631400187292
2580.015698808392,1007.9827770308465,1.021796228536632
2580.022643362311,995.7266758174412,1.0215605594426143
2580.029587916229,1004.879152497625,1.0214141645280335
2580.0365324701515,1004.0903279736071,1.021164801048608
2580.0434770240704,1004.4888018501586,1.0209884849995436
2580.05042157807,994.5820687413329,1.0207320561135411
2580.0573661321478,1010.7629140347809,1.020536157072048
2580.0643106862217,1007.763760248575,1.020349947636901
2580.0712552402983,1002.6591550135537,1.0201700098037532
2580.078199794374,1002.5297477505363,1.0200710774863417
2580.085144348449,1001.2176814062672,1.0199822865349646
2580.092088902579,1010.4936217830349,1.0198439433804467
2580.099033456757,1000.819786911525,1.0196669903471993
2580.105978010937,992.8779115197367,1.0194946309668995
2580.1129225651134,998.3128592199959,1.0194946309668995
2580.119867119291,995.4666784287007,1.0192999142890702
2580.126811673472,1001.4762710187401,1.0189011257970242
2580.133756227676,990.6137404198666,1.0184630586411827
2580.1407007819066,988.5684220164238,1.018004396647904
2580.14764533614,1001.1052598572829,1.0175175786662205
2580.1545898903687,993.4537579583032,1.0173313975650788
2580.1615344446022,1000.9797869695518,1.01690395075976
2580.168478998833,1005.4108616012087,1.0166980873590863
2580.1754235530675,1000.5329147513576,1.0163669630525969
2580.1823681073083,1003.1385754431199,1.0161654879533635
2580.189312661548,999.7306321470556,1.015755611908296
2580.1962572157845,999.9197252913542,1.0153988108436998
2580.2032017700253,1000.8980190943073,1.0149621446141373
2580.2101463242643,1006.781950006201,1.0145007069243834
2580.217090878488,993.9983226989947,1.014232898565252
2580.2240354326914,995.3298502083458,1.0138323489331424
2580.2309799868967,1000.2069041687708,1.0134319167116668
2580.2379245411025,1000.5870047411407,1.0131109990402616
2580.2448690953065,996.068973383562,1.0128192193087426
2580.2518136495114,993.5826493615231,1.0123829161533597
2580.2587582036817,995.8988856274065,1.011974021203047
2580.2657027578134,1001.0556655413163,1.0116205670265033
2580.272647311947,1004.7410761006865,1.0112551623182373
2580.279591866081,998.9314067052705,1.01087941896889
2580.286536420211,1003.2885077570095,1.010526974206654
2580.2934809743456,995.8655518748578,1.010229340804051
2580.300425528424,1002.0301112500451,1.0099349197575866
2580.307370082448,1001.5141053819751,1.0096599684078686
2580.3143146364737,1002.6689828148518,1.0093706071955784
2580.3212591905,1007.3837892787416,1.0090372813401898
2580.3282037445247,1007.0543366322913,1.008772578644815
2580.335148298549,1004.445123194995,1.008409396003773
2580.342092852503,1001.3483980595097,1.0081576022454524
2580.34903740639,1002.0081868286654,1.0078887710452271
2580.362926514158,999.2466999347997,1.007347735114541
2580.369871068044,996.0980749732305,1.0071101683706796
2580.376815621928,1003.0680094271256,1.0067766995946335
2580.383760175728,999.2483220865993,1.0066120480438776
2580.390704729442,997.9304033547849,1.0066298176936723
2580.397649283156,1003.4938599478638,1.0063654002352025
2580.4045938368718,997.0173799300195,1.0061485588851127
2580.411538390585,996.9101700987561,1.0059044737206972
