time,flat_ppt,trend
2255.6586815869427,966.3151304835908,0.8784734244916808
2255.6795149702334,987.9625898149011,0.8809364668874174
2255.69757056952,966.9771043058284,0.8828324721058418
2255.698959461522,965.3955203338998,0.8829999844024937
2255.7003483539897,968.9579179790921,0.8831798478338052
2255.707292815396,987.085393467347,0.8837686136607933
2255.710070599866,966.8084713122831,0.8840000762359651
2255.711459491867,955.8159356507065,0.8840622586227019
2255.7128483843358,968.5808365986671,0.8842236798700034
2255.714237276804,981.8038916508108,0.8843648301857949
2255.7156261688065,1014.2415579943505,0.8844922983010705
2255.718403953741,959.8539286091901,0.884786394486003
2255.719792845744,964.7250289710383,0.884921301528521
2255.722570630213,979.1381477885094,0.8852233029633942
2255.7239595226806,965.8996223837007,0.885347818197548
2255.726737307149,951.3214082731434,0.8855335279404133
2255.7281261996177,974.6035361392243,0.8856739358731177
2255.729515092086,966.969797940488,0.8858491899163846
2255.730903984087,961.1240755179406,0.8859702219696334
2255.7322928765548,969.5247543499783,0.8860927566130903
2255.7336817690234,981.5302386154592,0.8862408990280699
2255.7350706610264,952.1039886849196,0.8863456741748055
2255.736459553493,980.6548775571448,0.886450908337478
2255.737848445961,977.4842257529609,0.8865500883664669
2255.739237337963,960.4782177945675,0.8867291191080136
2255.7406262304307,974.9920415155935,0.886882277845828
2255.742015122898,964.7707618574842,0.8870346762237928
2255.7434040149,975.3683378380468,0.887144141555708
2255.7447929073683,1003.7702659691034,0.8871609952788879
2255.746181799835,975.7301968283798,0.887274222763265
2255.747570692303,986.8216494143401,0.887393789399541
2255.748959584305,981.5992616295499,0.8874600782683997
2255.7503484767726,958.8293953079818,0.8875852339810594
2255.751737369241,974.4583963879567,0.8876750088317088
2255.754515153711,984.7102148741956,0.8879191953277403
2255.755904046179,966.8078107497411,0.8880480773000445
2255.7572929386465,966.989737310647,0.8881537340148056
2255.758681830648,949.0485007288254,0.8882606710859531
2255.760070723116,974.8442657009797,0.8884246016725632
2255.761459615584,987.9759131379751,0.888522759008273
2255.762848507585,974.0547731955878,0.8886724033122526
2255.764237400052,959.2140454811685,0.888759328477303
2255.76562629252,964.9089640979763,0.8888770076341721
2255.7670151849884,977.1609477051276,0.889030338842007
2255.7684040769896,968.4864838873618,0.8891457682267622
2255.769792969458,977.9047884830828,0.8892658397938417
2255.771181861927,977.8240076547523,0.8894773762201745
2255.7725707543946,999.8004459692105,0.8896986925508878
2255.773959646396,961.1745493364183,0.8897186310094569
2255.775348538864,975.1199321163259,0.8896926206375794
2255.776737431332,1012.1027610628943,0.8897771000854258
2255.778126323799,1010.1869697738243,0.8896771302504889
2255.7795152158005,974.2159631856563,0.8897960375042836
2255.7809041082683,979.1747365010559,0.8898895622530464
2255.7822930007364,1013.2903427590026,0.890023623403691
2255.7836818932037,988.5837867417584,0.890162515786121
2255.785070785671,980.507120536983,0.8903229878160034
2255.786459677673,963.7833693247699,0.8904070501512411
2255.787848570141,980.6403381010576,0.8905576991001773
2255.789237462609,956.7372947923641,0.8907589368319986
2255.7906263550776,987.6178955727415,0.8908817658752599
