time,flat_ppt,trend
2280.909339482674,1023.2809246341858,1.0027561826894373
2280.9107283742005,997.1494871379044,1.002611715776205
2280.912117265727,1012.1756755303064,1.0024062116978263
2280.913506157253,1016.0149487388088,1.002322420536329
2280.9148950487797,1005.190846189353,1.002255781869499
2280.916283940771,964.0176291851365,1.0023768777068602
2280.917672832298,1000.3364208235607,1.0023395863754105
2280.919061723825,1017.4430785932819,1.0021625747981497
2280.920450615351,1006.3701348866567,1.0021601805910327
2280.921839507343,990.7235843093486,1.0022372037251477
2280.923228398869,976.651471222641,1.0021028722504468
2280.924617290396,988.7395141589915,1.0019441443403763
2280.926006182388,1004.5581578905264,1.0021257138348882
2280.9273950739152,982.4980679426441,1.0019438747435394
2280.9287839659078,1011.3056166941343,1.0019438747435394
2280.9301728574333,990.657558182181,1.0019669805764535
2280.9315617494253,1022.9293819909936,1.001974308801334
2280.9329506409517,983.554695978116,1.0021440541856812
2280.934339532944,1015.4514563737704,1.0021440541856812
2280.9357284244707,985.1725777817111,1.0021143432804398
2280.937117316463,1004.7512573142354,1.0022826978214372
2280.938506208455,985.7481459746463,1.0022477017433096
2280.939895100448,983.1297035567442,1.0024021762397546
2280.9412839919746,1012.1140511086267,1.002237819788589
2280.942672883966,1000.7835786109862,1.0020762253221558
2280.944061775959,985.2614046903615,1.0020470058204103
2280.945450667952,987.3750982726147,1.0019047056806603
2280.946839559944,1032.913978245697,1.0017891866528046
2280.9482284519354,974.5447541875197,1.0018978730600399
2280.9496173439275,993.8385016076802,1.0020605240860738
2280.9510062359195,989.7540587087286,1.0021690301877413
2280.952395127911,1015.0423989802415,1.0023469097176432
2280.953784019904,1001.6337217178286,1.0023469097176432
2280.9551729118966,1008.9820084661222,1.0023469097176432
2280.956561803888,998.0432982433396,1.0023469097176432
2280.957950696346,987.1524279632185,1.0023469097176432
2280.9593395883376,1002.0638212023345,1.0023469097176432
2280.9607284803296,1005.0749009267495,1.0023469097176432
2280.9621173723226,975.4677519678437,1.0023469097176432
2280.963506264781,977.1549788345131,1.0023469097176432
2280.9648951567724,979.2266374626456,1.0023469097176432
2280.96628404923,1032.0472497102514,1.0023469097176432
2280.967672941222,974.5188497718137,1.0023469097176432
2280.96906183368,999.9561548395814,1.0023469097176432
2280.9704507256715,973.4112222104677,1.0023469097176432
2280.9718396181297,947.413586703171,1.0023469097176432
2280.9732285101227,994.6706589522707,1.0023469097176432
2280.97461740258,1008.3730714181836,1.0023469097176432
