time,flat_ppt,trend
2088.244189337018,999.1868264484834,0.9968602145683029
2088.245578256034,997.5256740665767,0.9968544146671725
2088.2469671745853,1000.4714461729781,0.9968681400130602
2088.2483560936025,1001.5592141354371,0.996872191352184
2088.2497450126198,1001.4711830686982,0.9968753011558087
2088.2511339311704,999.5196884104375,0.9968952744663914
2088.252522850187,995.6679476131184,0.9968886189753363
2088.2539117692027,998.8906740024996,0.996885698398875
2088.255300687754,1002.0594516852149,0.9968721369867768
2088.2566896067706,994.6292297169687,0.9968580266490612
2088.2580785253213,1000.4743778642418,0.9968402792076848
2088.2594674443385,1001.9157886199134,0.9968450298232863
2088.26085636289,999.999708076285,0.9968267735538576
2088.262245281441,999.6266326424455,0.9968390287865702
2088.263634200458,1001.5479744339082,0.9968538700405378
2088.2650231190087,1000.5141550839676,0.9968539151541833
2088.266412037559,1001.5399854501492,0.9968626923953099
2088.26780095611,1000.7305105483042,0.9968683651143367
2088.269189875127,999.0560176305493,0.9968771356039301
2088.270578793678,999.2713557266528,0.9968660711027979
2088.271967712229,1001.6106728544743,0.9968496120807616
2088.27335663078,1002.4204693926098,0.9968640601418388
2088.274745549332,1001.5393871162202,0.9968522584192405
2088.276134467883,999.6497268735399,0.9968355314946681
2088.277523386434,1000.9575410745317,0.9968391178432106
2088.2789123049847,1001.5207668346759,0.99682500404834
2088.280301223535,1003.1269219080355,0.9968239976653989
2088.281690142086,1003.9765648479295,0.9968102702694938
2088.283079060637,1004.205063683938,0.9968193078481896
2088.2844679787227,1003.3964912679631,0.9968104898319321
2088.285856897274,997.4173952219546,0.9968112970185278
2088.288634734376,997.9448478126882,0.9968247246019358
2088.290023652461,999.705567890203,0.9968250432916947
2088.2914125710126,995.5082764322075,0.9968094536366257
2088.292801489098,1000.84509172277,0.9968182838289379
2088.2941904076483,1001.8662853724729,0.9968331830071514
2088.295579325734,999.8858472274501,0.9968180339132438
2088.296968244285,999.1762475760746,0.9968161212735183
2088.2983571623718,1001.4842422789923,0.9968269862994896
2088.301134999007,1000.3094419623955,0.9968271304684438
2088.302523917558,999.3567910458114,0.9968222270120196
2088.303912835644,1000.8847654730343,0.9968177628734404
2088.305301753729,998.9676363514636,0.9968306242705803
2088.3066906718136,993.7413673188923,0.996834206557794
2088.3080795903643,1001.6312010084274,0.9968362682223566
2088.30946850845,998.2339314654483,0.99684992654297
2088.3108574265366,999.7398098890254,0.99686284318474
2088.312246344622,1001.0672074329763,0.9968751325322105
2088.3136352627066,1000.6887634876862,0.9968867130225727
2088.315024180792,999.4645437850425,0.996894918319236
2088.316413098877,995.1443831209917,0.9969063535500639
2088.317802016963,998.3831232641138,0.9969065042086938
2088.319190935048,1002.0072034480172,0.9969088139016927
2088.3205798531326,1000.872136624122,0.9968947949123598
2088.321968771218,999.8345950790804,0.9969069767801416
2088.323357689304,999.3687934054592,0.9969046218279123
2088.3247466069247,1000.5670601872807,0.9969167656783215
2088.32613552501,998.0940529835307,0.9969054830101551
2088.3275244430947,999.4623964712749,0.9969128146865693
2088.32891336118,1000.546033455277,0.9969237702881554
2088.3303022788,1001.7622223450952,0.9969214267020318
2088.331691196885,1001.5606731445721,0.996909922147265
2088.3330801145044,1001.9096818152826,0.9968956669100989
2088.3344690325894,996.7090706936992,0.9969085997539064
2088.335857950675,998.4580238965488,0.9969199129932285
2088.337246868295,999.7756532092178,0.9969082512499712
2088.338635786381,999.9654562453335,0.9969001633573061
2088.3400247040004,1001.5277294416525,0.9968887751231251
2088.34141362162,997.9293734605546,0.996890188394421
2088.3428025397056,995.9235121090235,0.9968799865529103
2088.344191457325,998.8886904294925,0.996865269404732
2088.3455803749453,999.9199648042295,0.9968533347875178
2088.34696929303,1000.9344310991493,0.9968417066463954
2088.348358210649,996.5158363137707,0.9968313459224944
2088.349747128269,1001.9237218644381,0.9968344771836395
2088.35113604589,999.3034052443221,0.9968236758429533
2088.35252496351,1000.6042163418703,0.9968282030621514
2088.353913881129,997.45813449832,0.9968363277226048
2088.355302799214,998.8908036772774,0.9968272679718985
2088.3566917168337,1000.4785853780025,0.9968147067558636
2088.358080634453,1001.0105592124814,0.9968055840934943
2088.3594695520737,997.411575443538,0.9968115514257598
2088.360858469227,1000.2941160990156,0.9968194933193752
2088.362247386847,1000.3606728742718,0.9968277817529736
2088.3636363044675,1001.6092483156381,0.9968300123481233
2088.3650252220878,1000.9493935429024,0.9968377932190422
2088.366414139707,1001.6613772302061,0.99683533142381
2088.367803057326,1000.9902952054539,0.9968476409115746
2088.36919197448,1005.6699304697146,0.9968549714407557
2088.3705808920995,997.6343962246611,0.9968470100504471
2088.3719698097198,1002.6720469929395,0.9968591901191228
2088.373358726873,998.6968865784555,0.9968548113953206
2088.374747644493,1000.1624461350236,0.9968648845503837
2088.376136562113,995.837567556835,0.9968768418633831
2088.377525479268,997.2274575735262,0.9968764639498316
2088.3789143968875,999.8223401921192,0.9968843060670862
2088.3803033140407,1001.1854925351984,0.9968938225967849
2088.38169223166,997.1945605755866,0.996882385310986
2088.383081148814,999.8445684891806,0.9968782313291584
2088.3844700659683,1000.5556646812026,0.9968732568986001
2088.385858983588,999.5777815025873,0.9968852256385471
2088.387247900742,1000.1676813885784,0.9968960703088355
2088.388636817896,999.5753059295233,0.9969002967813841
2088.390025735516,996.910696329504,0.9968909243219405
2088.3914146526704,996.8342412636243,0.9968956937127447
2088.392803569825,996.4762049053296,0.9968860639246622
2088.394192486978,998.989686223219,0.9968900995965093
2088.395581404132,1001.369167734778,0.9968801162776703
2088.396970321752,1002.6040471502783,0.9968805062212254
2088.398359238906,999.060950555949,0.9968863982714902
2088.39974815606,1001.3739063775636,0.996887688198558
2088.401137073214,1002.0064854342004,0.9968884949165123
2088.4025259903683,1001.8408806769463,0.9968791106562577
2088.4039149075224,1000.7379344457934,0.9968721050997661
