time,flat_ppt,trend
2853.358270466506,998.1460716094944,0.9892508175130372
2853.359659369665,998.6538217240304,0.9892442336596822
2853.361048273058,999.263319529992,0.9892460116909492
2853.3624371762176,996.7799207070534,0.9892481693815203
2853.363826079377,998.847752748465,0.9892451462211728
2853.365214982536,1000.580003052073,0.9892495022658985
2853.3666038859287,1000.6546195406629,0.9892465209520345
2853.3679927890885,998.817991972781,0.9892448314962788
2853.3693816922478,999.1069329697759,0.9892350000308395
2853.37077059564,1000.3414740655023,0.9892238916835977
2853.3721594988,1000.8114013748403,0.9892252899532097
2853.373548401959,999.227929224587,0.9892213921044279
2853.3749373051182,1001.411245789223,0.9892321096338367
2853.376326208278,999.4070877538854,0.9892399378695128
2853.3777151116706,1001.2393889997828,0.9892331019341197
2853.37910401483,1000.5304179774399,0.9892229284149358
2853.380492917989,998.7985349627254,0.989220569641262
2853.381881821149,1001.7325107701605,0.9892132897576497
2853.3832707243087,1002.1617428349269,0.9892169722038471
2853.384659627468,999.4316216379631,0.9892203655596055
2853.3860485306272,1001.5512200521189,0.9892151936962432
2853.387437434019,1001.0032430341427,0.9892246659424117
2853.3888263371778,1001.2617768927572,0.989222990092954
2853.390215240337,999.1725860873952,0.9892267517654155
2853.3916041434973,999.1572134235619,0.9892211155079801
2853.392993046656,1001.9667891240896,0.9892312652772621
2853.394381949816,1002.191336751751,0.9892410434546413
2853.395770852976,1000.3909560457505,0.9892432617780558
2853.397159756135,1000.054741694482,0.9892330257735062
2853.398548659294,1002.0192153295509,0.9892412979381088
2853.399937562454,1000.5731726670473,0.9892310230986442
2853.4013264656137,1002.5969104038368,0.9892249876212102
2853.402715368773,1002.6515552399295,0.9892215343537949
2853.4041042719323,999.13521134158,0.9892148230860078
2853.405493175092,1000.7560192360465,0.9892147624613095
2853.406882078252,1000.544069330251,0.9892101324432379
2853.408270981411,1000.7603760134391,0.9892000445851244
2853.4096598845704,999.887617191642,0.9891944692839989
2853.41104878773,1004.1076754948364,0.9892033150496947
2853.41243769089,1000.4380895028244,0.9892069703155685
2853.413826594049,1000.5635393204892,0.9892164162605512
2853.415215496976,998.924206451385,0.9892198808289192
2853.4166044001354,1001.0017228516721,0.9892103547912822
2853.417993303295,999.9776423515478,0.9892014948235011
2853.419382206454,1000.9831035252272,0.9891922233857057
2853.4207711096137,1000.5352569096771,0.9891846000477876
2853.422160012773,999.3127957999184,0.9891939259481473
2853.4235489157,1004.108630202702,0.9892004787806029
2853.4249378188592,1000.574459597815,0.9892065210956801
2853.426326722019,1000.6729850225158,0.9892156501961917
2853.4277156251787,1001.5372521805303,0.9892218874755325
2853.429104528338,1002.4903334854946,0.989212429077511
2853.4304934312645,998.865547697287,0.989211575095276
2853.431882334424,997.1633281069819,0.9892019698105731
2853.433271237584,998.4700338621352,0.9891932360962646
2853.4346601407437,999.700885867246,0.9891866242438735
2853.4360490436698,999.868501830023,0.9891860263769363
2853.437437946829,996.9350561983873,0.9891784435174276
2853.4388268499883,1000.344823507769,0.9891729076782213
2853.4402157529144,1000.0223811966829,0.9891625497874221
2853.441604656074,1000.7698048215319,0.9891561874155159
2853.442993559233,1000.2075450650196,0.9891526151950746
2853.444382462159,1001.1697424693615,0.9891474126059884
2853.445771365318,999.5331444419068,0.9891380322491241
2853.4471602682447,1000.2107042874864,0.9891310606749084
2853.4485491714045,999.673548262312,0.9891244809682666
2853.449938074564,999.17515369042,0.9891223373590141
2853.45132697749,1003.954569613356,0.9891179666335808
2853.45271588065,1000.4571340665099,0.9891087292089954
2853.454104783577,999.9874805070839,0.9891001922061631
2853.455493686736,997.9162061699683,0.9890912642565247
2853.4568825896627,1000.1385403890322,0.9890828756612291
2853.4582714928224,1000.3316927512183,0.9890757245914887
2853.4596603957493,998.2737586839825,0.9890782199389456
2853.4610492989086,1000.9051721996556,0.9890767604884535
2853.462438201835,997.4744672679678,0.9890668692779867
2853.463827104995,1002.3279404232829,0.9890599452541995
2853.4652160079218,998.4212224618293,0.9890564620543295
2853.4666049110806,999.9011327825143,0.9890472375215421
2853.4679938140075,999.328528518427,0.9890446156934055
2853.4693827171677,998.3313275918756,0.9890414558841841
2853.4707716200937,1000.0101920619253,0.9890463707297081
2853.47216052302,1000.432991040838,0.9890372637552461
2853.47354942618,999.8290663591332,0.9890321522484024
2853.474938329107,998.8635184922738,0.9890236177018077
2853.4763272320333,1002.0733766357968,0.9890154679847246
2853.4777161351926,1000.0615453473645,0.9890071036837184
2853.4791050381195,999.5537046293402,0.9889999159318407
2853.4804939410465,1000.8735401846634,0.9889903045035039
2853.4818828442058,1001.7375309473296,0.9889956076726746
2853.483271747132,1002.4942447206331,0.988996205432169
2853.484660650059,1001.9820392124147,0.9889931378238895
2853.486049553219,1000.0312950328503,0.9889845250308114
2853.4874384561454,998.8648667749642,0.988992694431318
2853.488827359072,999.3239596869902,0.9889983091823612
2853.4902162619987,996.2766485242608,0.989000932968373
2853.4916051651576,1000.3391242546329,0.9890053815272892
2853.492994068084,998.9922608682509,0.9890110882624137
2853.49438297101,997.6225294761518,0.9890014204026345
2853.4957718739365,1001.0317745582087,0.9890098178092495
2853.4971607768634,1000.706880788272,0.9890006358824767
2853.498549680023,1000.97078670579,0.9889976130322451
2853.4999385829497,1000.6060088099244,0.9890040179548178
2853.501327485876,1002.1986330826007,0.9890086189954438
2853.502716388803,1001.7520279690953,0.9890133985164995
2853.50410529173,1000.522892723044,0.9890184872206802
2853.5054941946564,1000.5530512363123,0.9890254240889569
2853.506883097583,1000.948821904708,0.9890300252495745
2853.50827200051,1000.1613867825498,0.9890384955283704
2853.5096609034367,999.6946987425724,0.9890373113659174
2853.511049806363,999.5521396416387,0.9890405542002837
2853.5124387095225,1001.2939831103498,0.989045991019682
2853.5138276124494,1002.25075106756,0.9890487533283857
2853.5152165153763,999.8385041505078,0.9890540793467968
2853.5166054183023,1000.369292314099,0.9890455598922895
2853.5179943212293,997.4614579571783,0.9890519471274546
2853.519383224156,998.583824560897,0.9890508185480784
2853.520772127082,999.2753476139604,0.9890550434951262
2853.5221610297763,1002.1371972560725,0.989052954587691
2853.523549932703,1001.2195923091858,0.9890600396981224
2853.52493883563,999.9928074963229,0.9890539471299097
2853.5263277385566,1000.7050230764447,0.9890505269653286
2853.527716641483,999.6371872712174,0.989042899473382
2853.52910554441,1000.1483064607197,0.9890437174220331
2853.530494447337,1001.4487298917538,0.9890352181725106
2853.531883350264,1002.4504438625355,0.9890275255071503
2853.53327225319,1001.3174638888189,0.9890198964527042
2853.5346611561167,999.7270816813857,0.9890135923437826
2853.536050058811,1000.3466934235057,0.9890071120329009
2853.5374389617373,1000.0531387830473,0.98899868732549
2853.538827864664,1001.4769455504622,0.9890004504516383
2853.5402167675907,1002.1198491050607,0.9890045939256998
2853.541605670517,1001.4284703546462,0.9890114083864157
2853.5429945732108,1001.6931610638302,0.9890036093808552
2853.5443834761368,1000.4504677185593,0.9890059668157748
2853.545772379063,1003.1127783400486,0.9890003047571492
2853.5471612819897,1000.0138498909926,0.9889915590006804
2853.548550184684,1001.3313209970846,0.9889916021013285
2853.5499390876103,1001.1444918644656,0.9889818257391261
2853.5513279905367,1001.2407669833441,0.9889773848543219
2853.552716893231,1001.3139659533485,0.9889698226012641
