time,flat_ppt,trend
1325.2948747927308,1004.1084678838583,0.9982850755892302
1325.2962636646478,1012.1942620333217,0.9982679198801875
1325.2976525365066,1011.2470050559772,0.9982830816710389
1325.2990414084234,1008.596913654789,0.9982650579434911
1325.3004302802822,1003.4158291144704,0.9982771656659007
1325.3018191521992,1005.1249636165676,0.9982463148890902
1325.3032080241742,1007.0265884941842,0.9982800916817274
1325.304596896091,1002.1878719505015,0.9982607309718537
1325.305985768008,1002.8941099531808,0.9982447789300938
1325.3073746399832,1000.2728111773037,0.9982156578232033
1325.3087635119582,999.0603371909975,0.998195484244341
1325.3101523839332,1011.3512543110004,0.9981825223000507
1325.3115412559089,996.8956002737632,0.9981799119391472
1325.3129301278843,998.8196097341926,0.9981637465847166
1325.3143189999178,1006.5864742694404,0.998158939115554
1325.315707871892,1001.9094369002286,0.9981551188158421
1325.317096743926,1004.5472486885747,0.998143379062737
1325.3184856159594,1001.1467359962322,0.9981727208814579
1325.319874487992,996.985511670201,0.9981743025984395
1325.321263360026,1003.7813953144532,0.9982065496919463
1325.3226522321177,1000.5451897690483,0.9982403380117661
1325.3240411041502,996.3758192914621,0.9982324881846336
1325.3254299762425,1001.299548921915,0.9982668115737934
1325.326818848334,1005.0652108877085,0.998262495943761
1325.3282077204249,1003.9723039521258,0.9982310134012169
1325.3295965925172,995.7611679981566,0.9982143209537996
1325.3309854646675,1000.390032626953,0.9981892657800654
1325.3323743367591,1003.7947174949669,0.9981853249351837
1325.3337632089087,1000.988538544735,0.9981777557405762
1325.3351520810586,998.1762840073673,0.9981690164319813
1325.3365409532084,1003.2732430861746,0.9981445968430618
1325.337929825358,1001.9646425993967,0.9981141485776296
1325.3393186975077,1002.251524710635,0.9981102676152788
1325.3407075697155,998.6512663630716,0.9980878731910746
1325.3420964419238,1002.237953883819,0.9980619075423047
1325.3434853140734,1000.9641838268936,0.9980365877916557
1325.344874186282,999.2957568212375,0.9980190287752487
1325.3462630585482,1004.7452291815937,0.9980411100021683
1325.3476519307555,1006.1773529975868,0.9980154646001252
1325.3490408029645,1010.9573173054849,0.997990880296552
1325.3504296752303,1001.1744072293262,0.9979655126304181
1325.351818547496,1009.1234696554328,0.9979436668196936
1325.3532074197626,1003.0581752991523,0.9979143550460494
1325.3545962920289,1001.4543459206495,0.9978982636538604
1325.3559851642942,1013.2369386804689,0.9978759039525152
1325.3573740366191,998.6465500198326,0.9978819952788968
1325.3587629088856,1007.5547514311709,0.9978734002184214
1325.3601517812092,996.963707799718,0.9978781552043994
1325.361540653534,1001.8998626188735,0.9978508557587259
1325.3629295258593,1004.798251699549,0.9978489091829245
1325.364318398183,1006.1122253574431,0.9978208527210913
1325.3657072705073,1001.7037504147365,0.9978122030155488
1325.367096142891,1009.0576132291931,0.997787099866784
1325.3684850152142,1003.1553785990463,0.99776186825935
1325.369873887597,1001.4279697718687,0.997730286550611
1325.3712627599805,1000.583999709652,0.9977480170890043
1325.3726516323627,1009.094287237158,0.9977214454727457
1325.3740405047452,994.8162545139511,0.9977090907490134
1325.375429377186,999.5805845843139,0.9976842950726675
1325.3768182495687,995.0926888675891,0.9976567388536528
1325.3782071220094,1003.0949588683859,0.9976344640222358
1325.37959599445,1002.1509608494268,0.9976043406990124
1325.3809848668916,1005.4860481753112,0.9976221964969658
