time,flat_ppt,trend
1491.6370596732854,999.0898360710572,1.0038519232458478
1491.6384486095594,998.5707365701776,1.003850999394075
1491.6398375453668,999.4383670817255,1.0038507270990689
1491.6412264811738,1000.1445366074497,1.003850456175756
1491.6426154169822,999.4004930813704,1.0038480537894185
1491.6440043527905,998.8693385753443,1.0038465361499638
1491.645393288597,1001.5169287797454,1.003846654105713
1491.6467822248703,999.6686328936945,1.003845989769072
1491.6481711606784,999.4956026681343,1.0038459063753078
1491.649560096486,998.0943106845468,1.0038458669574537
1491.6509490322935,999.9159973823622,1.0038463652724599
1491.6523379681012,999.146772017763,1.0038488963643384
1491.653726903908,999.39067317591,1.0038488279078137
1491.6551158397162,998.9606457167254,1.0038485824788026
1491.65650477599,999.2853814903846,1.0038493120227066
1491.657893711797,999.0092841262964,1.0038472912953402
1491.6592826476044,998.8320176360364,1.0038461707658475
1491.6606715834127,1001.6198877543904,1.0038451548256047
1491.6620605192202,998.1154620918484,1.003845539337586
1491.6634494550278,999.2967437668196,1.0038445601535155
1491.6648383908357,997.9679209221058,1.003843445767295
1491.666227326643,1001.3579824816692,1.0038433878321564
1491.667616262917,1000.4239812367583,1.0038437663913062
1491.6690051987243,999.3309525064102,1.0038442537551773
1491.6703941345313,1000.8265477270621,1.0038430842992894
1491.6717830703394,999.985990397539,1.003840811235646
1491.6731720061478,999.1112701003512,1.0038404760390447
1491.6745609419545,999.7640266767947,1.003839512549436
1491.6759498777622,1000.1905885803628,1.003839383006875
1491.6773388135698,1000.704464280957,1.0038392096379423
1491.6787277493772,1001.7791465796706,1.0038384177890334
1491.6801166851856,1000.1999801489054,1.003836489006229
1491.681505620993,1001.6598184169545,1.003833772702946
1491.6828945572656,999.0379845504976,1.0038320296202055
1491.6842834930735,1000.4947764473055,1.00383193787229
1491.6856724288818,1000.0088424764002,1.0038296309696935
1491.6870613646888,1000.8443649399466,1.0038271408797654
1491.6884503004962,999.460249444173,1.0038270055240202
1491.6898392363046,1000.9628054943263,1.0038257809722169
1491.691228172112,1000.4550514956285,1.0038257754253908
1491.6926171079197,1000.9027365222569,1.0038251052598357
1491.6940060437273,999.6544127329906,1.0038249789055753
1491.6953949795347,1000.1255690209591,1.0038249508403152
1491.696783915343,999.3168380534133,1.0038247483955596
1491.6981728511505,1000.2694240794457,1.003824708178764
1491.6995617869577,1000.3593794226455,1.0038236319253446
1491.700950722765,1000.9622855891225,1.003821951187156
1491.7023396585732,999.5463797867613,1.0038185961020198
1491.703728594381,1001.4762231917964,1.0038070626931164
1491.705117530188,999.1762235762671,1.0037941496747964
1491.7065064659955,999.7895501046822,1.0037968340006806
1491.7078954018034,1001.3691274660728,1.0037829427107388
1491.7092843376115,1001.5090840497447,1.0037784752373504
1491.7106732734192,999.4642618591527,1.003764831436078
1491.712062209226,1000.7628278192689,1.0037658697356622
1491.713451145034,1000.1999784932616,1.0037691826343829
1491.7148400808424,1000.3459247369595,1.0037791648696432
1491.7162290166498,1000.5669764125613,1.0037841894530242
1491.7176179524574,1001.1711209552026,1.003789867455873
1491.7190068882642,1000.3954413913639,1.0037876329628965
1491.7203958240725,999.4110962909672,1.0037858865354017
1491.7217847598808,1000.1236460498505,1.0037765515795574
1491.7231736956876,999.2127959160225,1.0037666253921531
1491.7245626314952,1001.1337478768592,1.0037693546406876
1491.7259515673034,1001.7693960720575,1.003764216257728
1491.727340503111,999.7819662494853,1.0037672329384328
1491.7287294384528,1000.6389628881491,1.0037562797904525
1491.7301183742602,1000.5814891934499,1.0037584994018924
1491.731507310068,1000.5101442668002,1.003748734360431
1491.732896245876,1001.081079735109,1.003737761387859
