time,flat_ppt,trend
2718.6398602766903,1000.8207224987605,1.0003898631967003
2718.64124917984,1000.6906856608906,1.0003982442670398
2718.6426380829903,998.6814905232878,1.0003957330784525
2718.644026986139,1000.8849744108074,1.0004077745342754
2718.6454158892884,998.8053132901974,1.000415367402124
2718.6468047919725,1001.503967261095,1.0004207752361043
2718.6481936951222,999.8946306356354,1.0004314484734302
2718.6495825982715,1000.498633248615,1.0004439777347258
2718.650971501421,1001.3453975893536,1.0004488426688154
2718.652360404105,999.4804838890338,1.0004505509827493
2718.6537493072547,1001.5837160521321,1.000448520784795
2718.655138210405,1000.9614665749418,1.0004526945915662
2718.656527113088,998.5132192423715,1.0004622173846798
2718.657916016236,999.4273785062788,1.0004564269742326
2718.65930491892,999.445550822261,1.0004686515515147
2718.66069382207,999.8340242368076,1.0004801545179156
2718.6620827247534,1001.0901714833535,1.0004911877449612
2718.6634716279027,1000.8371134132901,1.000484223356858
2718.664860530587,999.5936031308968,1.0004924939318067
2718.6662494337365,1001.2989767153636,1.000503775953724
2718.66763833642,999.2370055894067,1.0005070284845323
2718.669027239104,998.7799272522913,1.0005102930708032
2718.670416141788,999.317677663525,1.0005170894546604
2718.6718050449376,1000.9454144935879,1.0005269651811375
2718.6731939476217,1000.6201264831118,1.000531846801579
2718.674582850306,998.9698371755459,1.0005299913351342
2718.675971752989,999.9975241988135,1.000534021146315
2718.677360655673,999.7471053107421,1.0005221704094767
2718.678749558357,997.2960789683232,1.0005181350432322
2718.6801384610403,998.1822751286996,1.0005148472414402
2718.681527363723,1000.6903111364031,1.0005198610344048
2718.682916266407,999.1708487127146,1.0005254958692862
2718.684305169091,999.5443271003636,1.0005138674031437
2718.685694071776,999.9540196743604,1.0005185709964322
2718.687082974459,1000.5555445307057,1.0005283897104118
2718.6884718771425,997.9461814560333,1.0005347287034487
2718.689860779826,999.1661565363997,1.000533515334568
2718.6912496825107,997.1809342362694,1.0005364157619707
2718.6926385851943,998.7147436194235,1.0005431736385983
2718.6940274874123,998.8567766402359,1.0005511379628866
2718.6954163900964,997.187581193631,1.000556473777424
2718.6968052927805,998.1462236824158,1.000560099251393
2718.6981941949985,996.6722002401766,1.0005601976036678
2718.699583097682,995.701397616502,1.000566851309168
2718.700972000366,996.6015349209753,1.000562836164623
2718.7023609025846,993.9152692417805,1.000568900829362
2718.703749805268,994.9721071523473,1.000571781258316
2718.7051387074853,996.209789125211,1.0005635326005942
2718.706527610169,993.5579808008284,1.0005716371703937
2718.707916512388,994.727460176167,1.0005769402520914
2718.7093054150714,993.8158284679278,1.0005775238640369
2718.712083219973,993.8250952730136,1.0005738484360591
2718.7134721221914,994.9959226899329,1.000565528342938
2718.7176388293115,994.8187766914319,1.0005801545905313
2718.7218055364324,995.4648897389274,1.000585651887006
2718.7245833408683,993.929691352029,1.0005869587191156
2718.730138950205,993.493448417476,1.0005615900412879
2718.7329167546422,993.78826447432,1.00056284012338
2718.7370834612966,993.5542753060766,1.0005697668215907
2718.7412501674858,993.9652253575676,1.0005795095424415
2718.744027971922,994.5258126449642,1.000574303195612
2718.7454168741406,994.026680787723,1.0005623899672635
2718.7523613843,995.1635623740759,1.0005479884853747
2718.7537502865166,994.0027607633349,1.0005523325077734
2718.755139188735,993.8342822236262,1.0005470439701807
2718.756528090488,993.7075946530986,1.0005511088989252
2718.759305894924,995.0612380607662,1.00056159565109
2718.7606947966765,995.4475624785715,1.0005687139754165
2718.762083698895,994.550235041716,1.0005761005483418
2718.763472600648,996.9869052489606,1.000569451167602
2718.764861502865,997.1191868362431,1.0005744366415183
2718.766250404618,998.6915192617267,1.0005763549187006
2718.7676393068364,998.2064139927946,1.0005830303190197
2718.769028208589,999.7677459195559,1.0005913923707344
2718.770417110342,999.5189640733117,1.0005955305079117
2718.7718060125594,1000.8966898310586,1.0005872749176825
2718.773194914312,999.3704762675361,1.0005779212521657
2718.774583816065,998.2652465393727,1.000583516138618
2718.7759727182824,998.9168207329302,1.0005778429118024
2718.7773616200343,1000.202549235811,1.000574688060117
2718.778750521786,999.7727588354113,1.0005718685870753
2718.780139424005,999.4460828930676,1.0005692710857907
2718.781528325758,999.6206024073019,1.0005699249914057
2718.78291722751,999.3904576710175,1.0005740349485437
2718.784306129262,999.8208856393608,1.000572308980645
2718.7856950310147,999.7200950262046,1.0005640310915562
2718.7870839332336,997.0828687816764,1.000569176473888
2718.7884728349864,998.6148789689339,1.000561020138997
2718.7898617367387,999.733081589749,1.0005625967789573
2718.7912506384905,998.9128248154462,1.0005539320947252
2718.792639540244,1000.608549647662,1.000545508694941
2718.7940284419965,1000.1131425846377,1.000539987499875
2718.795417343749,998.4712797372609,1.0005352750710126
2718.7968062455006,1000.402834162674,1.0005289209149475
2718.7981951472534,999.9148472309804,1.000527901321585
2718.7995840490066,999.6610369355301,1.0005246354176136
2718.800972950759,1000.7903696806675,1.0005158190650787
2718.80236185251,999.5140808394598,1.0005129275653337
2718.803750754262,1000.3310750188912,1.0005094222034483
2718.8051396560154,999.001062211131,1.0005075042930098
2718.806528557768,1000.7773260008972,1.0005008375152684
2718.80791745952,1001.3229592189758,1.0004982524983976
2718.8093063612723,1000.1771477397788,1.0004912091468983
2718.810695263025,1001.2030633778661,1.000484268529223
2718.8120841643126,998.7857505409772,1.0004809366189584
2718.8134730660645,1000.1422435673528,1.000477430746962
2718.814861967817,1000.1432144840193,1.0004756033352311
2718.81625086957,1000.226204960738,1.000471620857686
2718.817639771323,999.7624215589113,1.0004735997432537
2718.81902867261,1000.2723302540779,1.0004708040560395
2718.8204175743617,1001.2279091575369,1.0004638777766495
2718.8218064761145,999.5679509103804,1.000462111971099
2718.8231953774016,1000.7220725585623,1.0004548951297976
2718.824584279153,1000.7294725170881,1.0004573373956547
2718.8259731809053,999.7821275527289,1.000450507730973
2718.8273620821915,999.597062479504,1.0004523031128332
2718.828750983944,1001.1048225373986,1.0004477311281361
2718.830139885697,999.3482082023286,1.0004396641275866
2718.831528786984,1000.2271117248009,1.0004336875988316
2718.832917688736,1000.458508038726,1.0004248312319095
2718.834306590023,1000.107836378854,1.000426658661127
2718.8356954917763,1000.6977067725147,1.0004211746237097
2718.837084393529,999.5640105938353,1.0004130495741728
2718.838473294816,1000.6031312968711,1.0004098839729083
2718.8398621965675,1000.8127189939052,1.0004134245062384
2718.841251097854,998.7816065638006,1.000413285605498
2718.842639999608,999.5152882723045,1.00041673137378
2718.8440289008945,1000.6179476315491,1.0004088699202298
2718.8454178021807,1000.2547780166127,1.0004129184641841
2718.846806703933,999.4972834310726,1.0004038036262397
2718.848195605221,1000.4810331060708,1.0004039122077633
2718.8495845069715,1000.9028313524595,1.000397412232198
2718.850973408258,1000.0976640695355,1.000395522203078
2718.852362309545,999.4552499295477,1.0003955423734194
2718.8537512112985,1000.8521703356923,1.0003989622372895
2718.8551401125856,999.4875264224015,1.0003903307164315
2718.856529013872,1000.5075298958668,1.0003835696476442
2718.857917915624,999.9693534990533,1.000386876341352
2718.859306816912,1001.7524620339273,1.000389034270028
2718.8606957181987,1000.87090990647,1.000393064724794
2718.8620846199506,1000.367468117964,1.0003927759383222
2718.863473521237,1000.5248008661514,1.0003953463238486
2718.8648624225243,1001.3121866605386,1.0003951716492585
2718.866251323812,1001.3436378510077,1.0003863581246446
2718.867640225564,1000.2298347296805,1.0003848953476917
2718.8690291268504,999.6061104644324,1.0003778223027613
2718.870418028137,999.3426453607678,1.0003717040782103
2718.871806929424,999.3753950334325,1.000364198194454
2718.8731958307108,999.6439300975861,1.0003632636688269
2718.874584732463,1001.1227518492609,1.000360585398427
2718.8759736337493,1000.4549921747756,1.0003613725174196
2718.8773625350364,1000.9433479349099,1.0003563296015807
2718.8787514363235,1000.6308441060403,1.000349498200961
2718.8801403376106,1001.4243893563439,1.0003464132824311
2718.8815292388967,999.7985432682701,1.0003427071188087
2718.882918140184,999.3956210122241,1.0003395614566633
2718.884307041471,999.7207291982232,1.0003418221502418
2718.8856959427585,1001.1413563256917,1.0003400175106865
2718.887084844045,1001.8113857088077,1.0003424812125539
2718.888473745797,1001.0537654506866,1.000343984842505
2718.889862647084,1002.7345804156087,1.0003446708419779
2718.891251548372,999.9193795466272,1.0003441189198379
2718.8926404496583,1001.7675949632359,1.000344271903782
2718.8940293509445,1000.4641722254963,1.0003455067228768
2718.895418252232,1000.4247035988553,1.0003522864090866
2718.8968071530526,1001.4543417571542,1.0003404888506484
2718.8981960543383,1001.9723679284118,1.0003368187311181
2718.899584955625,1001.0021072574424,1.0003356750881691
2718.900973856912,1000.293893732047,1.0003279998663466
2718.9023627582,999.8796263816346,1.0003267260978561
2718.9037516594867,1000.5445110315026,1.000326108096404
2718.905140560773,1001.2986952485876,1.0003220636480317
2718.90652946206,999.4661714275076,1.0003280651810604
