time,flat_ppt,trend
1325.300909079964,977.0674056898042,1.0159811905104006
1325.3022979631733,977.9061936166212,1.0159208668454798
1325.3036868468482,977.5276474429004,1.0158689565796228
1325.3050757300573,976.8647894213348,1.015712252099661
1325.3064646132666,978.5282325999323,1.0156320526370604
1325.307853496476,979.0476599375102,1.0155451032871239
1325.309242379685,978.9505529561924,1.0154584053866726
1325.3106312633597,979.1841712308856,1.0153210381547644
1325.312020146569,980.0721489947935,1.0152774358825476
1325.3134090297783,981.5107341885683,1.0150909638213825
1325.3147979129874,981.1775918911035,1.0149493414334991
1325.3161867961965,981.6747142568895,1.0148326584718106
1325.317575679406,982.3125914555721,1.014746588243935
1325.3189645626155,983.3638046342129,1.0146598022190905
1325.320353445825,983.2030033904423,1.0145616831328192
1325.3217423290334,984.8803658612388,1.0144540890147609
1325.3231312122432,983.8507987764901,1.0143662097709072
1325.3245200954525,984.147950601358,1.0142308782791298
1325.325908978661,984.4657981459846,1.0140955719599158
1325.3272978618709,985.8512569507176,1.0139973235340438
1325.3286867450802,985.8942581976349,1.013898108077132
1325.3300756282886,986.6775799395375,1.013818774545899
1325.3314645114986,987.6622072508441,1.01373678841638
1325.3328533947076,987.2244930026227,1.0136424828604513
1325.3342422779162,987.3733862789534,1.0135385941412791
1325.3356311611262,989.1556427349827,1.0134432768890518
1325.337020044336,989.4405779242276,1.0133760876904065
1325.3384089275453,989.0642059385475,1.013292611085411
1325.3397978107544,989.4472510672433,1.0132035205988519
1325.3411866939637,990.5698702730389,1.0130990379517661
1325.342575577173,990.2269133309157,1.0129929145154912
1325.3439644599164,991.5156608899708,1.0129125959102965
1325.3453533431257,991.7636436293734,1.0128337584132232
1325.3467422263348,991.6427680080474,1.0127500149114665
1325.348131109544,993.3980550370273,1.0126658142620504
1325.3495199927531,992.4340851207479,1.0125670798566948
1325.3509088759631,992.0124573908431,1.0124693388344992
1325.3522977587063,993.7709121549351,1.012384143809011
1325.3536866419151,993.2058637715509,1.012298868801146
1325.3550755251251,994.2975737809314,1.012216715087533
1325.3564644083342,995.0127357353485,1.0121348903371348
1325.3578532915428,994.7087456131533,1.012050120561448
1325.359242174287,995.6671562160603,1.0119640080680363
1325.3606310574962,997.1200129531156,1.0118770888614945
1325.3620199407046,996.7017133034553,1.0117801321143205
1325.3634088234487,997.9933889976007,1.0116887150130658
1325.3647977066582,997.9609564809682,1.0115932660302567
1325.3661865898666,998.1041017874242,1.0114971107785449
1325.3675754730764,998.7625634856001,1.0114088806326527
1325.3689643558207,999.1908785653451,1.0113218978823657
1325.370353239029,1000.5567973551746,1.0112461567429745
1325.3717421222384,1000.7304085523441,1.0111909777349277
1325.3731310049827,1000.8824174967665,1.011161512271888
1325.3745198881911,1000.9198526429321,1.01112968829548
1325.3759087709348,999.981392823377,1.011114869281298
1325.3772976541447,1001.9315912348328,1.0111139478588567
1325.3786865373538,1002.2354979981886,1.0111130284024668
1325.3800754200972,1001.64736267583,1.0111005906280037
1325.3814643033063,1002.6887820386631,1.011094163904647
1325.3828531860502,1003.042713751531,1.011094163904647
1325.3842420692592,1004.0346325892547,1.011094163904647
1325.3856309520029,1002.6888884762883,1.011094163904647
1325.3870198352126,1003.8256157029624,1.011094163904647
1325.388408718422,1004.8464855747139,1.011094163904647
1325.389797601165,1005.7524028113562,1.011094163904647
1325.3911864843749,1005.3446136601875,1.011094163904647
1325.392575367118,1004.6230729996266,1.011094163904647
1325.3939642503267,1006.7842357584931,1.011094163904647
1325.395353133071,1005.6174931215405,1.011094163904647
1325.39674201628,1007.0190637688725,1.011094163904647
1325.398130899023,1006.6686977164456,1.011094163904647
1325.3995197817674,1006.7705319142615,1.011094163904647
1325.4009086649764,1006.2924407117131,1.011094163904647
1325.4022975477194,1007.7810507269716,1.011094163904647
1325.4036864309292,1007.5587823563541,1.011094163904647
1325.4050753136733,1008.0992193978053,1.011094163904647
1325.406464196882,1007.7240267693237,1.011094163904647
1325.4078530796253,1008.3412053384728,1.011094163904647
1325.4092419623696,1007.3158384770609,1.011094163904647
1325.4106308455782,1009.7093545715232,1.011094163904647
1325.4120197283216,1010.3668730005857,1.011094163904647
1325.413408611066,1009.1575819229986,1.011094163904647
1325.414797494275,1008.9523169629913,1.011094163904647
1325.416186377019,1009.7560806889427,1.011094163904647
1325.4175752597623,1011.0089579740085,1.011094163904647
1325.4189641429714,1010.3292206907062,1.011094163904647
1325.4203530257148,1010.8856233759225,1.011094163904647
1325.421741908459,1011.4389659794169,1.011094163904647
1325.4231307916684,1011.0321879856867,1.011094163904647
1325.424519674412,1010.8518560393591,1.011094163904647
1325.4259085571548,1010.5891945900156,1.011094163904647
1325.427297439899,1010.7155892698232,1.011094163904647
1325.4286863231082,1011.9770081743034,1.011094163904647
1325.430075205851,1012.2461357093717,1.011094163904647
1325.4314640885952,1011.4590826905612,1.011094163904647
1325.432852971339,1011.3335927305669,1.011094163904647
1325.4342418545473,1011.9259181142548,1.011094163904647
1325.4356307372916,1012.1437427140243,1.011094163904647
1325.437019620035,1012.2715743017709,1.011094163904647
1325.438408502778,1011.5070860594817,1.011094163904647
1325.4397973855223,1013.0416505193778,1.011094163904647
1325.441186268732,1013.2185232428897,1.011094163904647
1325.4425751514748,1011.8117637613337,1.011094163904647
1325.4439640342189,1013.2967016785263,1.011094163904647
1325.4453529169627,1012.4247114348852,1.011094163904647
1325.4467417997057,1011.9776468000539,1.011094163904647
1325.4481306824491,1014.2519261449967,1.011094163904647
1325.4495195656589,1013.9207720839007,1.011094163904647
1325.4509084484018,1013.3321454076852,1.011094163904647
1325.4522973311452,1013.419025119174,1.011094163904647
1325.4536862138896,1012.9618755193645,1.011094163904647
1325.455075096633,1012.3302214332017,1.011094163904647
1325.4564639793768,1012.7776053809081,1.011094163904647
1325.4578528621205,1013.3222467085508,1.011094163904647
1325.4592417448646,1013.3809204493878,1.011094163904647
1325.460630627608,1012.136930706018,1.011094163904647
1325.462019510351,1015.0796649460024,1.011094163904647
1325.463408393095,1012.4407302974628,1.011094163904647
1325.4647972758387,1013.643954430419,1.011094163904647
