time,flat_ppt,trend
3367.6955015458616,1000.6391053636221,1.0038488315935346
3367.6968904212704,1001.0532051311127,1.0038525784769277
3367.698279296912,998.7978580201594,1.0038482785041534
3367.6996681723194,999.9504820700877,1.0038418613363962
3367.7010570477278,999.6422633880052,1.0038404349154504
3367.7024459233694,999.5743834350925,1.0038440910067639
3367.703834798778,1000.2527101567691,1.0038409022471801
3367.705223674187,1000.0006481910016,1.0038438173704414
3367.706612549828,999.5415648666825,1.0038405204396856
3367.708001425236,999.1530150960828,1.003833960216203
3367.709390300645,1002.2439947113639,1.003829462522202
3367.710779176287,999.3301675965282,1.0038382726292994
3367.712168051695,998.8169173961943,1.003833541303503
3367.713556927102,999.809280533419,1.003841821320505
3367.714945802744,999.3943449059201,1.0038489468919893
3367.7163346781526,1000.395148548258,1.003857701856642
3367.717723553562,999.7697662693048,1.0038608505243938
3367.719112429203,1000.7446467621239,1.0038688163043783
3367.7205013046105,1000.400774061658,1.003866428841114
3367.7218901800197,999.0600780686226,1.0038612271953378
3367.723279055661,1001.1365500384721,1.0038665510529206
3367.7246679310697,1000.4856179715405,1.003868162818549
3367.7260568064776,999.0319090369806,1.0038762806976789
3367.7274456821187,999.2672368465866,1.0038687971784581
3367.728834557527,999.4871813218243,1.0038757708555173
3367.730223433169,1001.5581128988908,1.003877519086697
3367.731612308578,998.6148665786484,1.0038746389375846
3367.733001183986,999.3517089983009,1.0038798092221506
3367.734390059627,998.2765263918958,1.0038769163535812
3367.735778935036,1000.0830523726931,1.0038765423603415
3367.737167810444,997.9349716899717,1.0038790767481751
3367.7385566860858,1000.1966810147678,1.0038712323010512
3367.739945561494,998.598257892165,1.003865675794345
3367.7413344369024,999.1644317549926,1.003868793758582
3367.742723312544,999.8473811385903,1.0038618711313896
3367.7441121879524,999.5093541530435,1.0038572753787942
3367.7455010635936,999.1208051587441,1.0038635437628713
3367.7468899390024,999.4359843426002,1.0038716460962689
3367.7482788144107,999.4788561795369,1.0038757293898508
3367.7496676900514,999.4847482423374,1.0038765055023664
3367.75105656546,996.389449749197,1.0038703687947512
3367.752445440869,999.7566221715667,1.0038775370898358
3367.7538343165106,1001.3961329569663,1.0038735080128016
3367.755223191919,999.2315749878073,1.0038677978747965
3367.7566120673264,1000.5792586780602,1.0038612841815013
3367.758000942968,1000.0501312370804,1.0038597682546497
3367.7593898183773,1001.3058031150941,1.0038637701151467
3367.760778694019,998.4807183355955,1.0038587440499027
3367.7621675694263,999.8137772651422,1.0038561718157202
3367.763556444834,1000.4267525244002,1.0038568670135342
3367.7649453204763,1000.9205322922203,1.0038518796856155
3367.766334195885,998.5459495451486,1.0038451291602726
3367.767723071527,1000.8486605284605,1.0038418988288988
3367.7691119469346,999.659078843788,1.0038487542753147
3367.7705008223425,997.6410414400401,1.0038421630636314
3367.7718896979845,1000.2382153935328,1.0038396517499442
3367.773278573394,999.0068326645517,1.0038327967304501
3367.7746674490345,998.9497432809715,1.0038267512980268
3367.776056324442,1000.7957881320834,1.003833697728075
3367.7774451998507,1000.1333290962773,1.0038389943174173
3367.778834075493,999.2358011840233,1.0038343473153741
3367.7802229509016,1000.406265497555,1.0038294710784128
3367.781611826542,998.7340666039768,1.0038273038540315
3367.78300070195,999.5627534953558,1.0038250089674474
3367.784389577359,1000.038433382834,1.0038211196291704
3367.785778453001,999.6898823965132,1.0038144762313277
3367.78716732841,1001.6884871782416,1.0038208299605749
3367.78855620405,999.4463494059617,1.0038165826151255
3367.7899450794584,999.2929478945518,1.0038166143781562
