time,flat_ppt,trend
1385.9407136955874,994.9604925301919,0.9903899812026283
1385.9421026220998,1015.1729481098002,0.9904691640605625
1385.943491548612,1022.2190632422552,0.9905746538357193
1385.9448804746578,1026.7938104316088,0.9907088043710003
1385.94626940117,1029.1831876801116,0.990876041918432
1385.947658327217,1031.0716288498036,0.991125047436827
1385.9490472537282,1032.93360265187,0.991288494299877
1385.9504361802396,1033.912455079969,0.9914107030541467
1385.9518251062857,1036.213706686889,0.9915804299810317
1385.9532140327972,1038.3871097653475,0.9918157196855548
1385.9546029588437,1038.7897644957825,0.9919339361690129
1385.955991885356,1039.049291911589,0.9920975241806078
1385.957380811402,1041.0295375395624,0.9925683458820718
1385.9587697379136,1040.3143210197793,0.9930519833068616
1385.96015866396,1041.6666510751004,0.9933082155334773
1385.9615475904725,1042.23299982061,0.9935175990623121
1385.9629365165183,1041.36339806271,0.9936362096544643
1385.9643254430305,1042.4004811648915,0.9937588239571677
1385.965714369077,1042.6650700701812,0.9939787199561899
1385.967103295589,1043.82765576466,0.9942584704742705
1385.9684922216352,1041.9750259975,0.9946711347883486
1385.9698811481476,1040.9685340411745,0.9950515194284519
1385.9712700741934,1040.5140517922887,0.9952214773406572
1385.9726590007049,1040.3853148472701,0.995394470319434
1385.974047926751,1039.8412723494116,0.9955256477284649
1385.9754368532624,1039.082902989841,0.9955483201100893
1385.976825779309,1038.2852271686902,0.995705696106096
1385.9782147053556,1037.6669681814328,0.9959244920501434
1385.9796036318671,1035.6516180160254,0.9960848672425111
1385.980992557914,1035.711339112619,0.9962442815221458
1385.982381484426,1031.838609303607,0.9964223454939466
1385.983770410472,1032.6660247320049,0.9965576817661266
1385.9851593365186,1031.1499417495738,0.9967366197213404
1385.9865482630307,1028.9179743373106,0.9969245586020709
1385.9879371890763,1027.9298381355984,0.9969108022226316
1385.9893261151233,1024.4841762989956,0.997015927892697
1385.9907150416357,1021.5877767190528,0.9975164605030324
1385.9921039676815,1019.5002627836096,0.9981114053116977
1385.993492893728,1018.0067941431614,0.9982546952138107
1385.9948818202397,1015.3687619429498,0.9983797078872066
1385.9962707462848,1012.7347846208623,0.9985273045047105
1385.9976596723309,1011.5935732420163,0.9986735050800878
1385.9990485983772,1008.540299317386,0.9988093767994672
1386.0004375248895,1004.9685144228217,0.9989436484536556
1386.0018264509354,1003.6475170603089,0.9989974568729403
1386.003215376982,1001.4333703461671,0.9991988336686326
1386.0046043034945,998.5612674525424,0.9994705033751119
1386.0059932295403,995.3065771544428,0.9997323975013429
