time,flat_ppt,trend
1683.3517436430288,1000.5647892686828,0.9995859389334802
1683.3531325220124,1000.1343997138283,0.9995859389334802
1683.3545214009964,1000.7418191726276,0.999587913295852
1683.3559102802124,1000.206848971392,0.999587913295852
1683.3572991591952,1000.250320278959,0.999587913295852
1683.358688038179,1001.348095974181,0.999587913295852
1683.3600769171626,1000.314773195163,0.9995840044147651
1683.3614657963794,1000.4550741290461,0.9995808348567118
1683.362854675363,1000.1772526752414,0.9995762073714967
1683.364243554346,999.4050327080806,0.9995704173897044
1683.3656324333292,999.8882123967599,0.999564362647592
1683.3670213125456,1000.9632583328007,0.9995625850660838
1683.3684101915296,1000.1381754570587,0.9995582805840868
1683.3697990705132,1000.1522160659588,0.9995612630731753
1683.3711879494972,1000.518164436025,0.9995588469828182
1683.3725768284808,1000.0968804838845,0.9995536586953259
1683.3739657076967,999.941374654804,0.9995505810504658
1683.3753545866805,999.5687548482169,0.9995495840347154
1683.3767434656647,1000.0323440520172,0.9995491756731217
1683.3781323446478,999.1249428794773,0.99954364165856
1683.3795212238638,1000.3013572194019,0.9995430535321901
1683.3809101028478,1000.2219900726843,0.9995374695306635
1683.382298981831,1000.3738628152736,0.9995374695306635
1683.3836878610473,999.5065064073324,0.9995323968232864
1683.3850767400318,1000.4871688761115,0.9995323968232864
1683.3864656190149,1000.4939972094209,0.9995323968232864
1683.387854497998,999.4444912408889,0.9995334123014744
1683.3892433772144,1000.2695349328426,0.99953709710648
1683.3906322561977,1000.7902361308282,0.999535576316332
1683.3920211351815,1000.2332035880428,0.9995392399309497
1683.3934100141655,1000.3423584234439,0.9995433630567073
1683.3947988933814,999.0246725959299,0.9995426256099549
1683.3961877723646,1000.6992157948324,0.9995418045326699
1683.3975766513486,1000.0807824065065,0.9995373883612884
1683.3989655303317,999.3658594792511,0.9995373883612884
1683.400354409548,1000.0698264377719,0.9995318455594974
1683.4017432885323,1000.0126969030665,0.9995284321475806
1683.4031321675157,1001.2154592366969,0.9995242816804095
1683.4045210464988,1000.6350692450192,0.9995203253210416
1683.4059099257152,1000.0565799875751,0.9995222221326004
1683.4072988046996,1000.0250799814447,0.9995168514654825
1683.4086876836836,1000.3586275292371,0.9995113695299868
1683.4100765626667,999.9311221297229,0.9995068504707929
1683.4114654418831,999.5756770952305,0.9995029455493932
1683.4128543208662,1000.318534589411,0.999504340274531
1683.4142431998494,999.797830205165,0.9994999892695046
1683.4156320788338,1000.8042714672906,0.9994972353341566
1683.4170209580502,1000.9833386167239,0.9994982134523368
1683.418409837033,1000.128458694005,0.9994944034970867
1683.419798716017,999.9757053410391,0.9994916938571551
1683.4211875952328,1000.654088919859,0.9994916190961044
1683.422576474216,1000.2313253123265,0.9994903837243396
1683.4239653532004,1000.7436874312809,0.9994953402856924
1683.4253542321844,1000.3845212701501,0.9994938446019583
1683.4267431114004,999.709611809261,0.9994891958857872
1683.428131990384,999.469995429837,0.9994844610861999
1683.429520869367,999.7485048977221,0.9994825128953629
1683.4309097483506,1000.3314462970038,0.9994783052007891
1683.432298627568,999.5474961803004,0.9994769545823475
1683.433687506551,999.4251103224726,0.9994816592126029
1683.435076385534,999.7385364284999,0.9994770044476254
1683.436465264751,1000.580525220952,0.9994780189999134
1683.4378541437345,999.8156872167604,0.9994731042956205
1683.439243022718,999.5319531365752,0.9994731042956205
1683.440631901702,999.2716588902217,0.9994736106731447
1683.4420207809185,999.8329551404695,0.9994748879098514
1683.4434096599016,1001.2383833999869,0.9994782199873795
1683.4447985388847,999.8500201196455,0.9994751222824296
1683.446187418101,1000.2149565546099,0.9994721104809023
1683.447576297085,1000.871911134351,0.999476741011636
1683.448965176069,1000.1759420530891,0.9994792524754909
1683.450354055053,999.5339319813825,0.999479478886157
1683.4517429342686,1000.0677233890069,0.9994778713757422
1683.4531318132515,1001.6236346810272,0.99947595003014
1683.4545206922353,999.705602436852,0.9994711299377936
