time,flat_ppt,trend
1738.6553932284348,999.9616416062314,1.0003747965518106
1738.6567821406804,1000.8567632819158,1.000369200185175
1738.6581710526928,1000.6521370197956,1.0003593871576293
1738.6595599647055,1000.439240345429,1.0003508845960485
1738.6609488769502,1000.2555216726516,1.0003420598224828
1738.662337788962,1001.418550651989,1.0003354285794586
1738.6637267012077,1000.9496279359957,1.000329488111138
1738.66511561322,1000.5801053902923,1.0003197656069893
1738.6665045252328,1000.1943210867344,1.0003106835516427
1738.6678934372455,1000.1141773095519,1.00030209856265
1738.669282349258,1000.2355398279382,1.00030209856265
1738.6706712615037,999.7934394022228,1.0002924146892154
1738.672060173515,1000.4224912887361,1.0002897182143897
1738.6734490855272,1000.2382099995857,1.0002896593938224
1738.67483799754,1000.797676352905,1.0002902433298313
1738.6762269095525,1000.3674332156862,1.0002892744832885
1738.677615821565,999.2501794654303,1.0002851643188975
1738.6790047333448,999.9914687316963,1.0002762040158284
1738.6803936453573,1000.4752778151868,1.0002726780330673
1738.68178255737,999.6881785020325,1.0002710448275416
1738.683171469382,1000.3013670547347,1.0002710520348823
1738.6845603813938,1000.2535150862188,1.0002715415592
1738.6859492931735,999.9025907635356,1.000273168563692
1738.687338205187,999.6940809732378,1.0002704703009213
1738.6887271172002,999.5814153277986,1.0002651701176697
1738.6901160289797,1000.072358743336,1.0002595456051238
1738.6915049409924,999.5288847931046,1.0002484203284996
1738.6928938527717,1000.1653536232493,1.0002444762381737
1738.694282764783,999.2180352570649,1.0002320005986438
1738.6956716765633,1000.0312881338236,1.0002199420718718
1738.6970605885756,999.5202913857098,1.0002153986029212
1738.6984495003555,999.6731721426938,1.000209938722782
1738.6998384121357,999.9153410464411,1.0001988206259806
1738.7012273241478,1000.1947320538306,1.000189563076098
1738.7026162359275,999.5621164378741,1.0001900755857176
1738.7040051477068,999.8150983939154,1.0001913770705608
1738.7053940594858,999.5510492554511,1.0001823985758505
1738.7067829712655,999.8788146526659,1.0001727269076903
1738.708171883278,999.922922377633,1.0001597005944658
1738.709560795058,999.2769281287684,1.0001545320756091
1738.7109497068377,999.1739190657197,1.0001413286403222
1738.7123386186174,999.2657369287274,1.0001298793400382
1738.7137275303974,999.005862374508,1.0001154407512725
1738.7151164421764,999.6136612087838,1.0001002011388092
1738.7165053537226,1000.0680704717546,1.0000928511476384
1738.717894265502,999.699613752199,1.0000928511476384
1738.719283177282,999.4241297095508,1.0000818819929265
1738.720672089062,999.8898550268385,1.0000571501617515
1738.7220610008414,1000.6582142814328,1.0000408996469428
1738.7234499123886,999.5573296689022,1.0000274084334744
1738.7248388241676,999.9596950141955,0.9999976671303555
1738.7262277359466,999.9451425275757,0.9999812766973004
1738.7276166474935,998.8790727837502,0.9999775290019657
1738.7290055592732,999.6306518999626,0.9999676084778851
1738.7303944708203,999.8432275995287,0.9999557165691205
1738.7317833826,999.5153373672473,0.9999455942874609
1738.733172294147,999.4096011081103,0.9999305088968454
1738.7345612059269,999.3936693159502,0.9999200807536608
1738.735950117473,999.6099106143828,0.9999170443597187
