time,flat_ppt,trend
2665.2757485231105,999.9847913834838,1.0018750636602247
2665.277137452808,999.1966904540693,1.001866019514109
2665.2785263825062,999.2283503233355,1.0018765944406132
2665.279915312204,1000.5077539975433,1.0018717291882655
2665.2813042414364,999.0803225156261,1.0018812016047243
2665.282693171135,999.222581903335,1.0018882270959508
2665.284082100834,997.8656747937287,1.0018927296031745
2665.285471030066,999.3579301885957,1.001895528431214
2665.286859959765,998.914761744086,1.0019062632441815
2665.2882488894625,1000.6622457205707,1.0019159712608652
2665.289637819161,996.532048708272,1.0019129360422847
2665.291026748393,1000.9820192330969,1.0019074076453727
2665.292415678091,998.8379083966977,1.0018990270443124
2665.293804607324,998.6628464627189,1.0018883041095685
2665.295193537021,998.8510609383544,1.0018967334562536
2665.296582466254,999.49956721653,1.0019070719834287
2665.297971395952,999.9190197833224,1.0019064679051015
2665.2993603251844,998.8116717208039,1.0019111180791969
2665.3007492548822,998.0698505477626,1.0019214244845294
2665.302138184115,997.5279565573734,1.0019315158814897
2665.3035271138133,997.1099174200727,1.0019378371901475
2665.304916043045,998.7693840265728,1.0019476872258657
2665.3063049727434,1000.5144288458833,1.0019583925395084
2665.307693901976,996.2096672527815,1.0019678745270524
2665.3090828312083,997.2228331390888,1.0019671114821533
2665.3104717609062,999.8849260545506,1.001958967942614
2665.311860690139,998.3649176809238,1.0019674746739895
2665.313249619372,1000.8216271778784,1.001976830631757
2665.314638549071,999.4541747583252,1.0019852533791673
2665.316027478303,1000.3208126429977,1.0019746451933742
2665.317416407536,1001.5174132062285,1.001967256258852
2665.318805336768,999.387260502883,1.0019752862403322
2665.320194266,1001.8855146625197,1.001985270856602
2665.321583195697,999.6544325200393,1.0019928205658235
2665.322972124929,998.6337667493899,1.0020017067140605
2665.3243610541617,1000.6045114945128,1.0019998931302818
2665.325749983394,998.4373514091167,1.002010363051458
2665.3271389126267,1000.7205919982567,1.0020053914576739
2665.328527841859,999.8809667072409,1.0020113005468205
2665.329916771091,997.8685880650703,1.0020116500371596
2665.331305700324,999.0679884531495,1.00202054588123
2665.332694629556,998.1332085237982,1.0020278592939327
2665.3340835587887,998.0087796175126,1.0020278606998
