time,flat_ppt,trend
1764.6834700197026,1000.2798643577257,0.997802334180112
1764.684858882203,1000.4148952155956,0.9978210089063765
1764.6862477446443,998.8088456514107,0.9977917373242272
1764.687636607145,999.4818077281924,0.9978150970748382
1764.6890254695877,1000.8033618225265,0.997837142105727
1764.6904143320874,999.3232202520962,0.9978340766703139
1764.691803194529,997.1955709186067,0.9978502103763709
1764.6931920570291,1001.6010134852457,0.9978522059920051
1764.6945809194708,1004.5901049007091,0.9978250668032
1764.6959697819127,1003.1243601637092,0.9978177446052311
1764.6973586444126,993.7263907520536,0.9978399421686109
1764.698747506855,995.6815808287503,0.9978175689325989
1764.7001363692973,995.4738888088955,0.9978155432825596
1764.7015252317392,998.442484754063,0.9978230798712481
1764.7029140941809,999.4527258767818,0.997825465190698
1764.704302956681,1005.2836650114749,0.9978423198364373
1764.7056918191226,999.2940264573131,0.9978164261433276
1764.7070806815643,1001.2033877856967,0.9978075235457813
1764.708469544006,1004.9824031997076,0.9977887798593236
1764.7098584064477,1001.2955980798872,0.9977766383603122
1764.7112472688902,997.1147981204952,0.9977888220182808
1764.7126361313326,1003.4392364360581,0.9977861672304401
1764.714024993775,997.7524094202516,0.9977968248652471
1764.715413856159,999.5043888360827,0.9978072625900647
1764.716802718601,1004.5542711147455,0.9978236463423943
1764.718191581043,1003.967227015029,0.997798211636833
1764.7195804434846,999.0744164666202,0.9978093583957113
1764.7209693059262,1004.357730717554,0.9977822276140839
1764.7223581683104,1005.1819233621737,0.9977552840903244
1764.723747030753,1003.5158725418527,0.9977306581236022
1764.7251358931946,996.449513621916,0.9977177977058561
1764.726524755578,1005.473195257935,0.9977344732838347
1764.72791361802,1003.1556634927758,0.997713890291403
1764.7293024804617,1002.8289851660326,0.9977135599567506
1764.7306913428454,996.6354586640073,0.997734236982429
1764.732080205287,1001.7066142065154,0.9977440506335901
1764.7334690676712,1000.018930783096,0.9977202704019456
1764.7348579301135,1000.6282936905747,0.9977067138416281
1764.7362467924972,990.4454285379467,0.9977073818699059
1764.737635654939,1000.8906269455545,0.9977209388251301
1764.7390245173224,998.4581233369319,0.9977213467270643
1764.740413379706,999.0714686509876,0.9977151501780092
1764.7418022421475,1002.5795111197726,0.9977257519314163
1764.7431911045312,1000.9673947342696,0.9977373515457366
1764.7445799669156,1005.0591799254511,0.997742753784109
1764.745968829358,1003.4494929948914,0.9977346726269523
1764.7473576917414,1002.9624938446673,0.9977441281262328
1764.748746554125,1000.2195079457599,0.9977368386481429
1764.7501354165086,1001.0791313217665,0.9977267241044983
1764.7515242789502,1002.6030187463825,0.9977156496838421
1764.7529131413337,996.3360690785163,0.997735835728006
1764.7543020037174,994.1310962411623,0.9977560351190982
1764.7556908661015,1000.3600166000252,0.997774209173541
1764.757079728486,1002.4609576122483,0.9977519386211783
1764.7584685908694,1003.0567814240517,0.9977572199949544
1764.7598574532528,1000.5231319992647,0.9977780680587458
1764.7612463156363,1000.9746168247955,0.997797145481421
1764.7626351780782,1002.3655920424703,0.9977813378433267
1764.7640240404617,998.674458369153,0.9977643365855725
1764.7654129028451,1000.6568028859979,0.9977750722989964
1764.7668017652288,1001.5634456025841,0.997775299061656
1764.7681906275548,997.9579654876542,0.9977586868959293
1764.769579489939,1004.3518278612544,0.9977399422909078
1764.7709683523224,1001.7254512493425,0.9977297942015845
1764.772357214706,1001.3481658567638,0.9977209096940327
1764.7737460770895,998.6745872605788,0.9977005903724847
1764.7751349394732,1000.5823451167837,0.9976988292929068
1764.776523801857,997.4466456259541,0.9977194871581797
1764.77791266424,999.8164959727917,0.9977244234917948
1764.7793015266243,997.1048908182449,0.9977046686062844
1764.7806903889505,1001.6893365346447,0.9977078331000614
1764.782079251334,995.7484573350675,0.9976987070000163
1764.7834681137176,999.8757099285233,0.9977134871000327
1764.784856976101,998.1423300128234,0.9976935565082422
1764.7876347008098,996.75004386019,0.9976890146794841
1764.7890235631935,997.8831361027987,0.9977028111457256
1764.7904124255776,1003.3430341207242,0.9977060105152143
1764.791801287962,1003.4040891670886,0.9977223714194046
1764.7931901502873,999.4053914380773,0.9977074318067634
1764.7945790126707,1007.665909064406,0.9976969531754005
1764.7959678750542,998.4679731326427,0.9977024634126211
1764.7973567373797,993.6935683267714,0.9977004724509286
1764.7987455997632,997.4109369895353,0.9977097390264216
1764.8001344621466,1001.9373295469203,0.997696036950184
1764.8015233244726,999.1730828921889,0.9977030827747132
1764.802912186857,999.5519577927436,0.9977126430296536
1764.8043010491822,999.4967468515216,0.9977092651970354
1764.8056899115657,999.9972160360217,0.9977002822790243
1764.8070787739491,997.0917010444654,0.9976893268390223
1764.8084676362746,996.4825460809961,0.9976726026317245
1764.8098564986583,1000.8858681922321,0.9976538737646956
1764.8112453609835,997.7842715026833,0.9976392510634076
1764.812634223367,995.1466019502558,0.9976216468839721
1764.8140230856932,996.7842178550807,0.9976216468839721
1764.815411948078,999.1110079769164,0.997603729762571
1764.8168008104622,1003.6465010663916,0.9976189165298162
1764.8181896727876,996.8928358821692,0.9976367465464142
1764.819578535171,999.043999542616,0.9976533017106816
1764.8209673974964,997.3506097477724,0.9976713888501053
1764.8223562598798,997.6166703385607,0.99765652001118
1764.8237451222053,1000.4198799421655,0.9976754034171225
1764.8251339845897,1001.5849723003815,0.9976921383768343
1764.8265228469156,999.8352779596454,0.9976921383768343
1764.827911709299,1002.8114533727346,0.9977007396821677
1764.8293005716243,999.1632542857502,0.997704937971544
1764.8306894339496,1000.518027414453,0.9977064256456984
1764.832078296333,1001.867390205025,0.997704115341658
1764.8334671586586,997.0756203974872,0.9977173162814871
1764.834856021042,1001.0798659275571,0.9977163735104496
1764.836244883368,998.1192317328678,0.9976990736537514
1764.8376337457523,998.1161705537105,0.9976910653337808
1764.8390226080776,1005.1531827011593,0.9977056378974181
1764.840411470461,1002.4547836852776,0.9976896461306226
