time,flat_ppt,trend
1683.3513554379774,997.7665302481904,1.001289191649033
1683.3527443230146,1003.1006041126145,1.001289191649033
1683.3541332080522,1003.4491021965471,1.0012749658527023
1683.355522093089,1001.2291084763676,1.0012749658527023
1683.3569109781254,1000.2848231995561,1.0012749658527023
1683.3582998633956,998.4494765869384,1.0012749658527023
1683.3596887484327,1001.5357310581068,1.0012717205798707
1683.3610776334704,1004.0234504988057,1.0012575728436583
1683.3624665185075,1000.5524337390641,1.001257448913797
1683.3638554035442,1001.4907872144958,1.0012539101480908
1683.365244288581,1001.6826832483448,1.0012619517664993
1683.366633173851,1001.4452623000587,1.001256946999254
1683.3680220588883,998.2168944156617,1.001261009128279
1683.3694109439257,999.2843338935735,1.001247298740303
1683.3707998289633,1000.8456768547571,1.00123402312471
1683.3721887140005,1000.4966322420765,1.0012231586147315
1683.37357759927,1002.9116047962059,1.0012212562006944
1683.3749664843074,1002.799052778866,1.0012120028631646
1683.3763553693452,1002.3481711680972,1.0012110553002582
1683.377744254382,1002.0989065120929,1.001213065615243
1683.3791331394186,1001.7604058342653,1.0012075825208442
1683.3805220244562,1001.2295673562834,1.0011946674204921
1683.3819109097258,1001.5823546731266,1.0011946674204921
1683.383299794763,1002.6627033762084,1.0011826034327198
1683.384688679801,1000.7784020475972,1.0011826034327198
1683.3860775648377,1000.6603728560482,1.0011826034327198
1683.3874664498744,1001.8312360514814,1.0011764840356185
1683.3888553349116,1000.9602999244897,1.0011858501066024
1683.390244220181,1001.1492881255004,1.0011733029450909
1683.3916331052187,999.3801661415265,1.0011606540760825
1683.3930219902566,999.9129850354648,1.0011565198268677
1683.394410875293,999.4372217329784,1.0011478267486895
1683.3957997603295,1000.1319295771218,1.0011352923228016
1683.3971886453674,1001.7847750357762,1.0011231843007156
1683.3985775306369,999.7715866928771,1.0011231843007156
1683.399966415674,1000.5200675504897,1.0011106863178474
1683.401355300712,1002.0334307121673,1.0010984033315224
1683.4027441857488,1001.9988570907867,1.001103069512425
1683.4041330707855,998.7344116688465,1.001091013484646
1683.405521955823,1000.9035467887034,1.0010922405450529
1683.4069108410936,1000.7731417641128,1.001079790243135
1683.4082997261312,1002.1087442902594,1.0010677441115678
1683.409688611168,1000.8115330758798,1.0010670405688396
1683.411077496205,1002.6191636689858,1.0010554378501977
1683.4124663812418,999.9810748852294,1.0010511839986365
1683.4138552665113,999.8584950742264,1.0010405226335717
1683.4152441515494,1001.5686111262536,1.0010285153905312
1683.4166330365863,1001.5652000599531,1.0010192471213213
1683.4180219216232,999.6146285149391,1.001018268048078
1683.4194108066606,1002.2267136263351,1.0010057663811311
1683.420799691697,1002.3682657768182,1.0010000027716284
1683.4221885769666,1001.0564190015316,1.0009959314315549
1683.4235774620047,1002.4461018950343,1.000995272346221
1683.4249663470423,999.700756196071,1.0009862617018002
1683.426355232079,1000.9391705865482,1.0009823505674609
1683.4277441171162,1000.4377205148138,1.0009763091803958
1683.4291330023857,1000.1255275676226,1.0009649795671345
1683.4305218874229,997.7646528926689,1.0009616911357067
1683.431910772461,998.3642802160982,1.0009536153521281
1683.4332996574976,1002.3092399325146,1.0009462794273363
1683.4346885425343,999.2716717684326,1.000942784516038
1683.436077427572,1001.5950734865245,1.0009366466074767
1683.437466312842,999.9503404331299,1.0009298545708225
1683.438855197879,1000.7261590501224,1.0009188708193408
1683.4402440829167,1000.738391217955,1.0009078404145606
1683.441632967954,999.6536466284373,1.0008975160755296
1683.4430218529906,1000.6009833611131,1.0008992196434492
1683.44441073826,999.9789744599165,1.0008972079323377
1683.4457996232975,1002.6489691340395,1.0008915543516
1683.4471885083349,1002.0449009512638,1.0008944675476905
1683.448577393372,999.7959843940115,1.0008985215576223
1683.4499662784096,1001.7752460892699,1.00089049714582
1683.4513551634464,999.7393320861556,1.0008867301473512
1683.452744048716,999.2377945589462,1.0008770110364136
1683.454132933753,1000.587707243088,1.0008747544112617
1683.4555218187902,998.7536299952486,1.0008649055565473
1683.4569107038278,1000.9817522155683,1.0008544004813116
1683.458299588865,1001.1134988694321,1.0008496127809359
1683.4596884741345,1001.3071134992683,1.000841207422003
1683.4610773591712,1000.0797906352199,1.000830923092337
1683.4624662442093,999.2799492362451,1.0008245866878167
1683.463855129247,1001.2020630135405,1.0008195841269216
1683.4652440142831,1001.5237091047704,1.0008103028927464
1683.4666328995536,1000.5868892110294,1.0008147630341262
1683.4680217845907,999.5205687602115,1.0008051752883953
1683.4694106696277,1000.4396347425712,1.0008018043710678
1683.470799554665,997.6500054621853,1.0007935608371517
1683.472188439703,1001.9895158782199,1.0007924540725546
1683.4735773249722,999.2575332799565,1.0007875848838907
1683.474966210009,1000.4606423312495,1.0007824571156128
1683.4763550950463,999.8048876727298,1.0007758662810424
1683.4777439800832,1002.6667981701938,1.0007801203430158
1683.4791328651204,1000.6058747980418,1.000778637808424
1683.4805217503913,999.2272344889038,1.0007787891938877
1683.481910635428,998.4995466417289,1.0007744835832058
1683.4832995204647,1001.5258962533959,1.0007774865059134
1683.484688405502,999.0408765199754,1.000772601750383
1683.4860772905386,1000.1932182352544,1.000764079238412
1683.487466175809,999.5011080882169,1.000755115612171
1683.488855060847,1000.8306381856764,1.000755115612171
1683.4902439458835,1000.4500500796191,1.000751550301759
1683.49163283092,1000.9441964267667,1.0007488952266885
1683.4930217159576,999.4332886657642,1.0007392859793993
1683.4944106012276,998.9289297790225,1.000741408822975
1683.4957994862652,998.2221314741785,1.000731916401557
1683.4971883713024,1002.3578074808179,1.0007245038981945
1683.49857725634,999.3135372769501,1.0007151751476293
1683.499966141609,1000.7052526263103,1.0007085193715275
1683.5013550266458,1000.3006535656567,1.000701160484629
1683.502743911684,1001.132059630498,1.0007012648791727
1683.5041327967217,999.8558225463515,1.0007009692914848
1683.5055216817582,1000.8679614818008,1.0007007579371032
1683.5069105670282,1000.474100903506,1.0007002573915866
1683.5082994520649,998.4083794801617,1.0007001667855162
1683.5096883371016,999.8708410146727,1.0007001667855162
1683.5110772221396,998.558233047993,1.0007001667855162
1683.5124661071768,999.9156211135889,1.0007001667855162
1683.5138549924463,1000.8686453490543,1.0007001667855162
1683.515243877484,999.0267801429609,1.0007001667855162
1683.5166327625204,1000.2444098439973,1.0007001667855162
1683.518021647557,1000.4316804955142,1.0007001667855162
1683.5194105328278,997.7603415233539,1.0007001667855162
1683.5207994178654,999.6562021744695,1.0007001667855162
1683.522188302902,1000.7444465638496,1.0007001667855162
1683.5235771879393,999.1150437091803,1.0007001667855162
1683.5249660732088,999.5832203379732,1.0007001667855162
1683.526354958246,1000.1026139154748,1.0007001667855162
1683.527743843284,999.3102793834622,1.0007001667855162
1683.5291327283217,999.8309695925766,1.0007001667855162
1683.5305216133584,998.3334526962461,1.0007001667855162
