time,flat_ppt,trend
2962.802719374208,995.9248271919547,1.0107209809604878
2962.804108270603,996.5185824083295,1.010708770000732
2962.805497167229,1004.1169629643814,1.010662207954483
2962.806886063624,998.7517204259076,1.010700236872162
2962.808274960017,996.9871481160421,1.0106545581895041
2962.80966385641,1005.4229670476665,1.0106878594962274
2962.811052753037,1006.7235839178582,1.0106625104866231
2962.8124416494315,999.9214813971462,1.010674425524466
2962.813830546058,1004.6451706598716,1.0106318877128524
2962.8152194424524,1001.016300734833,1.0106027290131252
2962.81660833908,1004.9334941946835,1.0106035387394336
2962.8179972357057,992.2312316716094,1.010559566873047
2962.8193861321,1006.3943000532771,1.0105255776408202
2962.8207750287274,999.1247573561385,1.0104967196232633
2962.822163925354,992.7826259061848,1.010506584831288
2962.823552821981,1004.68649406141,1.0105029160483077
2962.824941718608,1000.5103384857085,1.0104566895057234
2962.826330615234,1002.2148523265084,1.0104179134345577
2962.8277195118603,1000.846142416893,1.0103803389059212
2962.829108408488,994.5686838010378,1.010336228802882
2962.8304973051136,997.4889947622432,1.0102933106207812
2962.8318862017413,998.47522925673,1.0102544594440075
2962.833275098368,1006.5847121869787,1.0102500522817928
2962.834663994995,994.9357100625297,1.010214001923608
2962.836052891622,1005.9475029912684,1.010183172551401
2962.8374417884816,1003.7416630759244,1.0101469472377917
2962.8388306851084,995.8492395755372,1.010132764462595
2962.8402195817357,998.3880967864964,1.010088877810836
2962.8416084785954,1001.4993485112171,1.0101244867431916
2962.842997375222,996.8959027967845,1.010085185515417
2962.84577516894,1001.5962674162384,1.0100386015061993
2962.847164065567,999.1398409537634,1.0099964384108893
2962.8485529624268,998.7718756764469,1.0099778058566666
2962.8499418592864,1007.2704061391499,1.0099568290655894
2962.8513307559133,1002.7008664268689,1.0099149193833847
2962.852719652773,1000.7066278998777,1.009904943353069
2962.8541085496336,999.6579485257711,1.0098721278332805
2962.8554974464923,1001.7038676285108,1.0098588017404477
2962.8568863433525,996.869026965352,1.0098195730144672
2962.8582752402126,1002.8227692964729,1.0098274342151279
2962.8596641370714,998.8282923636192,1.0098086143923277
2962.861053033931,1000.3678865986296,1.0097744520117642
2962.8624419307903,1001.5532966557905,1.0097514267473953
2962.8638308278823,1007.1569577285491,1.0097148666927755
2962.865219724742,999.744122988214,1.0096758653485607
2962.8666086216017,997.9379461365478,1.0096510998198736
2962.867997518694,995.8993026446208,1.0096228703966454
2962.869386415554,998.9049650488855,1.0095852670338654
2962.8707753124136,1000.8014999047714,1.0095712074299155
2962.8721642095065,1000.3255508370726,1.0095460867299957
2962.8735531063658,998.7691010705097,1.0095489214874962
2962.8749420034587,1004.2628757002238,1.0095188905337256
2962.876330900552,1001.1381739821601,1.0094812922929295
2962.8777197974105,990.9617873940491,1.0094582945114055
2962.879108694503,995.9014250229208,1.0094236729627237
2962.8804975915946,1001.7375185942541,1.0093899651196128
2962.881886488687,995.8211062919158,1.009395443545539
2962.88327538578,1004.1829978184203,1.0093806530532035
2962.884664282873,1002.8397951949739,1.0093698061078187
2962.8860531799646,1006.2814813128842,1.0093317564710247
2962.8874420770576,998.7733060480645,1.0093255200135793
2962.8888309741506,995.9438557096464,1.0093153289902905
2962.890219871242,1005.0633400068411,1.00928100354437
2962.891608768336,999.1718231900934,1.009242744172456
2962.892997665428,1008.6829406298588,1.0092023524298568
2962.8943865627534,1003.2155745001403,1.0091674817923657
2962.895775459846,994.9108639442513,1.0091347516328226
2962.897164356938,1006.360420895948,1.0090937830987041
2962.898553254262,1004.1784380632301,1.0090505622285943
2962.899942151355,1000.3667002274073,1.0090211443400734
2962.902719945773,1000.8916748948768,1.0090454777692819
2962.9041088430986,998.7022677123209,1.0090678961079216
2962.905497740191,1004.8279073131172,1.009029193848708
2962.9068866375164,1005.7925427918685,1.0090054815008673
2962.908275534842,1004.0342433066112,1.0089723819470346
2962.909664432167,997.6237558481272,1.00893607897143
2962.9110533294925,997.1152585249764,1.0089507703224847
2962.9124422268183,994.410896262276,1.008930556969736
2962.913831123911,1002.3929186528733,1.0088884689052284
2962.915220021468,996.6637174762058,1.0088485162359533
2962.916608918793,1011.2203981497283,1.008837132967739
2962.9179978161183,1005.8962030420699,1.0087967424971316
2962.919386713444,1001.4082591678005,1.0087593219537374
2962.920775610769,1010.0428833094437,1.0087244517562024
